Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
45, 37, 78234, 37.1045453383439, 1.21096965513715, 292.588286422783, 4196.15851164455, 2509.71164710995, 2033.73121660659, 37.4900171281029, 0, 0, 1475.99763529923, 398.620459135414, 26.3960937699721, 47.8819950405195, 68.0540813457065, 1438.790040136, 22.2167471943145, 8.56236418948283, 0.0555385126671268, 866.937022266534, 380.341565048444, 3284.60761305826, 0, 455.831045325562, 
45, 38, 36436, 38.7332308705676, 0.616615435283785, 262.539439016357, 5608.87891096718, 1693.55596113734, 729.597129212866, 36.0114721703809, 0, 0, 884.890163574487, 569.722362498628, 22.9660775057635, 40.4894609726644, 6.00483038752882, 1848.51718081019, 26.5727302667691, 9.298056866835, 0.00400702601822373, 713.676336590186, 160.558486112636, 4458.66491931057, 0, 277.177763750137, 
45, 40, 52088, 43.6355398556289, 3.89462064199048, 308.357471970511, 5693.09270849332, 2809.33779373368, 843.818173091691, 45.6203540162801, 0, 0, 1068.63966748579, 583.631546613423, 29.189007064967, 55.1155736446014, 9.33468361234833, 1380.19509291967, 27.0571340807864, 15.7727307633236, 0.10862386730149, 772.798341268622, 148.961065888496, 2902.48786668715, 0, 481.129089233605, 
45, 45, 46044, 28.096842150986, 1.75729736773521, 210.805642428981, 7943.40956476414, 2881.35641994614, 1246.56804361046, 32.9372122317783, 0, 0, 1600.63015810963, 724.236121970289, 15.7389019199027, 39.7851837372948, 18.3588306836939, 774.990769698549, 14.9965467813396, 3.95675875249761, 0.319802797324299, 634.668708192164, 282.407132308227, 1358.73768569195, 216.638649986969, 350.457670923464, 
45, 52, 179922, 210.740265226042, 1.07185891664166, 249.555963139583, 3282.80973977613, 3599.33428374518, 8.59914851991418, 12.1385211369371, 0, 0, 1676.8722057336, 301.963650915397, 12.6823067773813, 651.441068907638, 0.168317381976634, 4.23989284245395, 0.0546792498971777, 0.142767421438179, 0.028790253554318, 226.724658463112, 0.0760607374306644, 4.84500505774725, 0, 137.250547459455, 
45, 53, 78866, 727.676780868816, 6.22037379859509, 60.5891131793168, 3202.9262166206, 2999.20140491467, 4.35930565769787, 38.133606370299, 0, 0, 972.844698602693, 314.403595972916, 3.48044784824893, 951.422222503994, 0.740192224786347, 3.4768341237035, 0.0174473157000482, 2.05979763142546, 0.664265970126544, 158.054497502092, 0.178010803134431, 28.4915172571197, 0, 66.3261354702914, 
45, 62, 8624, 48.2808441558442, 0.394248608534323, 239.318413729128, 6405.32108070501, 1886.59995361781, 223.497333024119, 67.1291743970315, 0, 0, 934.839749536178, 721.477852504638, 37.1321892393321, 47.5215677179963, 0, 1859.0637755102, 28.1058673469388, 16.6262755102041, 0, 456.120825602968, 0, 3515.50858070501, 0, 314.666396103896, 
45, 65, 12462, 1396.9098860536, 0.948242657679345, 8.80324185523993, 384.50304926978, 1550.24289841117, 0.0352270903546782, 13.0298507462687, 0, 0, 177.939014604397, 33.1563151982025, 0.362782859894078, 2209.16883325309, 0, 1.46621730059381, 0, 0.794735997432194, 0, 75.4807414540202, 0, 10.6068046862462, 0, 50.3062108810785, 
45, 79, 32523, 23.4439627340651, 2.02742674415029, 172.96476339821, 7807.8344863635, 2790.17815084709, 1557.43756726009, 35.4086646373336, 0, 0, 1618.68428496756, 807.374258217262, 18.758693847431, 29.6154106324755, 4.89395197245027, 809.690372966823, 16.0448605602189, 5.62134489438244, 0.0324385819266365, 655.025581895889, 313.914552778034, 1415.48396519386, 189.199643329336, 275.501890969468, 
45, 80, 42117, 21.2753519956312, 0.882897642282214, 178.068760832918, 6069.42360566992, 2474.91464254339, 2385.47823919083, 43.9653584063442, 0, 0, 1530.88567561792, 660.132606785858, 19.4945983807014, 30.7947859534155, 7.67917942873424, 1224.60270199682, 23.6875133556521, 4.6304105230667, 0.120782581855308, 816.729586627727, 312.772633378446, 1927.43013509984, 117.120260227462, 418.523612792934, 
45, 88, 5372, 500.849776619509, 3.70960536113179, 176.734363365599, 2461.24739389427, 2967.42795979151, 18.1349590469099, 10.15078183172, 0, 0, 1133.1757259866, 190.741809381981, 19.3091958302308, 1340.2870439315, 0.395755770662695, 66.4975800446761, 0.0986597170513775, 0.0454206999255398, 0, 313.342889054356, 4.46556217423678, 39.7429262844378, 0, 79.3957557706627, 
50, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, 2, 10512, 48.7897640791476, 0.264269406392694, 214.735635464231, 6649.69006849315, 2169.75361491629, 148.794330289193, 57.9858257229833, 0, 0, 1149.47888127854, 916.613679604262, 26.7477168949772, 57.0503234398782, 0, 2517.40334855403, 11.882800608828, 11.0203576864536, 0, 358.549847792998, 0, 2171.18312404871, 0, 310.795186453577, 
50, 3, 6756, 47.5938425103612, 0, 208.178952042629, 6578.79114860864, 1924.14017169923, 215.349171107164, 46.1049437537004, 0, 0, 1059.18428063943, 799.028419182948, 18.3774422735346, 53.5378922439313, 0, 2670.70500296033, 19.6708111308467, 7.83999407933689, 0, 454.326524570752, 0, 2596.07992895204, 0, 257.705595026643, 
50, 4, 22531, 37.0201943988283, 0.183968754160934, 201.382805911855, 6670.58688029826, 1507.94762771293, 384.152279082153, 28.3851138431494, 0, 0, 791.222271536994, 617.967644578581, 26.8825174204429, 38.8320536150193, 0, 2296.92157471928, 33.3855576760907, 9.08956548755049, 0, 612.606098264613, 0, 3632.07704939861, 0, 215.412187652568, 
50, 5, 21273, 36.6608376815682, 0.557890283457904, 237.76759272317, 5854.58365063696, 1952.19545903258, 833.046208809289, 22.3776618248484, 0, 0, 1153.28035538006, 500.282705777276, 15.9869787994171, 41.4176185775396, 10.4492549240822, 2012.46871621304, 25.5871762327833, 4.73125558219339, 0.0583838668735016, 737.781413058807, 294.625722747144, 3466.81281436563, 0, 239.595449630988, 
50, 7, 51231, 27.4317112685679, 0.486736546231774, 212.924323163709, 5357.42484042865, 2091.33813511351, 1931.46321563116, 21.0827819093908, 0, 0, 1336.28158732018, 494.233101052097, 23.7112490484277, 35.5240186605766, 57.732349553981, 1412.40981046632, 23.8179227420897, 7.00753450059534, 0.0542640198317425, 770.847084772891, 404.981241826238, 3463.72717690461, 0, 354.499990240284, 
50, 8, 136297, 24.6818932184861, 0.488983616660675, 241.121528720368, 3284.19485388527, 1958.14742070625, 2830.80246080251, 19.3173217312193, 0, 0, 1446.6423032055, 272.747830106312, 24.5975039802784, 35.5573783722312, 56.9706376515991, 1591.64374857847, 28.37923798763, 4.04482857289596, 0.00615567473972281, 931.314225551553, 671.563548720808, 4015.34359523687, 0, 382.767522395944, 
50, 11, 115650, 44.576532641591, 1.59700821444012, 213.567842628621, 5249.63092088197, 2668.32672719412, 1844.6711975789, 70.8236748811068, 0, 0, 1349.27081712062, 528.901954172071, 38.6591353220925, 62.8073238218764, 15.0567401642888, 1376.75606571552, 22.8494682230869, 12.4267531344574, 0.185603112840467, 863.768958063121, 277.326182447038, 1913.42653696498, 43.8555209684393, 415.682101167315, 
50, 12, 55809, 29.8747334659284, 0.80884803526313, 190.1507462954, 5357.39764195739, 2450.65270834453, 2138.88620115035, 42.369026501102, 0, 0, 1358.55806411152, 470.292300525005, 50.0231683061872, 46.0389363722697, 14.3834506979161, 1437.49117525847, 27.0118977225895, 9.32030676055833, 0.163898295973768, 853.304664122274, 302.592072963142, 2390.32776075543, 46.2528624415417, 434.876417782078, 
50, 14, 1269169, 59.0677852988845, 1.74962987592669, 217.840521632659, 7382.98075591194, 3185.91050443243, 521.89092154, 89.3023056819068, 0, 0, 1460.68026953069, 681.627847827988, 37.5384373554664, 81.1155898071888, 8.13006226909103, 855.231462476628, 14.4636246236711, 16.5624514938515, 0.771381904222369, 851.426616155926, 70.7204044536228, 763.073801834114, 73.9449371990649, 368.215383451692, 
50, 17, 931229, 105.893359205953, 2.10086455640879, 178.76560223103, 8478.58041147773, 4362.97593395395, 141.406186877771, 46.4672738928878, 0, 0, 1391.98579726362, 515.576776496436, 16.423512369138, 85.3526103675895, 2.95733809836249, 185.0829355615, 3.32842297651813, 5.76885921722799, 0.694041959603921, 684.9579587835, 19.1002728652136, 165.02488217184, 78.2306972828381, 133.5272312181, 
50, 20, 740833, 167.671735735314, 1.70501988977273, 151.992620469121, 7021.34539903055, 5398.81373939876, 46.3715371750449, 24.9026298774488, 0, 0, 1675.17193753518, 334.372006916539, 11.7479661408172, 502.311574943341, 3.31152095006567, 31.7879616593753, 0.586368317826015, 1.28300575163363, 0.410922569593957, 538.995662990175, 7.03277256817663, 59.5937734955111, 2.15262819015892, 73.7571719942281, 
50, 24, 31026, 748.454683168955, 2.36259911042352, 42.8483529942629, 3095.58525107974, 3130.28827435054, 3.66563527364146, 20.2307419583575, 0, 0, 989.608908657255, 243.29088506414, 2.10378392316122, 1165.23664023722, 0.0416102623606008, 1.23776832334171, 0.00415780313285631, 1.05234319602914, 0.278540578869335, 145.19502997486, 0, 9.44804357635532, 0, 48.3978598594727, 
50, 25, 55690, 1282.39385886156, 1.46739091398815, 40.3887592027294, 2114.11924941641, 2562.60757766206, 1.79944334710002, 18.8157119770156, 0, 0, 667.424169509786, 161.004112048842, 2.20143652361286, 1497.35114024062, 0, 0.79367929610343, 0, 0.330669779134495, 0.172688094810558, 58.5510145448016, 0, 3.04857245465972, 0, 35.997432214042, 
50, 26, 5094, 819.94091087554, 0.414998036906164, 41.4574008637613, 2605.220062819, 2833.78209658422, 0, 23.9106792304672, 0, 0, 863.393992932862, 253.212210443659, 0, 1380.28327444052, 0.0869650569297212, 0, 0, 0.957400863761288, 0, 48.9874361994503, 0, 1.16156262269336, 0, 24.8845700824499, 
50, 27, 26357, 1246.07777819934, 0.0779679022650529, 19.1624995257427, 1192.2011609819, 1842.26308001669, 1.11772963539098, 11.8251697841181, 0, 0, 638.605342034374, 88.2953674545661, 0, 1631.36051143909, 0, 0, 0, 0, 0, 14.2334484197746, 0, 0.0843798611374587, 0, 19.7985354934173, 
50, 28, 7166, 860.802121127547, 0.126988557075077, 9.70946134524142, 545.144990231649, 968.367010884733, 1.09349706949484, 12.3291934133408, 0, 0, 257.18671504326, 31.4605079542283, 0, 2569.35487022049, 0, 0, 0, 0, 0.0724253418922691, 6.63857102986324, 0, 0.107591403851521, 0, 8.83658945018141, 
50, 31, 4108, 1363.98661148978, 0, 0, 22.1041869522882, 581.244888023369, 0, 14.1584712755599, 0, 0, 5.07108081791626, 0, 0, 1899.21957156767, 0, 0, 0, 0.187682570593963, 0, 0, 0, 0, 0, 0, 
50, 33, 55919, 31.269854611134, 0.80959959942059, 242.432196570039, 5294.4745793022, 1852.97242439958, 1101.7214184803, 26.5859546844543, 0, 0, 1045.90929737656, 419.747527673957, 14.9689908617822, 38.6547863874533, 12.1448881417765, 1709.13507036964, 29.9791484110946, 8.87945063395268, 0.0836209517337578, 823.242743968955, 397.555714515639, 4190.65843452136, 0, 283.906293030991, 
50, 35, 3291, 61.1090853843817, 0.0455788514129444, 309.422667882103, 6319.92707383774, 2261.35308416895, 125.501671224552, 65.4621695533273, 0, 0, 865.692494682467, 759.145852324521, 16.6423579459131, 58.1592221209359, 0, 1779.08751139471, 32.7155879671832, 15.5755089638408, 0, 440.436949255545, 0, 2131.32482528107, 0, 352.718322698268, 
50, 36, 1891, 59.9735589635114, 1.5134849286092, 389.970386039133, 5186.67583289265, 2772.93918561608, 428.343733474352, 73.3188789000529, 0, 0, 1312.10047593866, 451.540983606557, 64.0639873083025, 83.6123744050767, 3.84029613960867, 1998.96827075621, 19.90692755156, 14.4912744579588, 0, 598.029085140137, 331.536753040719, 1967.42728714966, 0, 304.237969328398, 
50, 37, 78234, 36.9773372191119, 0.971879234092594, 248.797428228136, 4191.7517831122, 2486.67584426209, 2027.0382953703, 31.4672648720505, 0, 0, 1434.25145077588, 384.130569828975, 22.0078738144541, 48.80839532684, 67.9644911419587, 1503.17689239972, 22.206828233249, 7.50956106040852, 0.0665183935373367, 778.217629163791, 388.901781833985, 3238.39682235345, 0, 451.593974486796, 
50, 38, 36436, 38.1464760127347, 0.47562849928642, 230.404297947085, 5577.77209353387, 1674.92241190032, 735.076353057416, 25.8858272038643, 0, 0, 872.295367219234, 537.279448896696, 19.0011801514985, 41.3564606433198, 6.00186628609068, 1918.73111757602, 26.7059227137995, 7.89043802832364, 0, 626.339965967724, 164.088868152377, 4327.33236359644, 0, 275.558156768032, 
50, 40, 52088, 43.1194133005683, 3.13314007064967, 264.708934879435, 5659.05379358009, 2762.89008984795, 849.683516356934, 36.3328789740439, 0, 0, 1042.78108201505, 554.19213638458, 23.7040009215174, 56.0042428198433, 9.32212793733681, 1436.37880125941, 28.4546536630318, 12.5454615266472, 0.105417754569191, 700.926125019198, 152.37386730149, 2834.02390185839, 0, 473.3680502227, 
50, 45, 46044, 28.5785118582226, 1.33878464077839, 168.8303144818, 7882.52302145774, 2833.78431500304, 1244.6633654765, 25.1432542785162, 0, 0, 1553.58035791851, 683.73164798888, 12.960146816089, 40.7211363044045, 18.3369168621319, 809.512162279559, 15.4326296585874, 3.77573625228043, 0.240965163756407, 553.090804447919, 285.951285726696, 1329.92459386674, 209.360611588915, 348.347015897837, 
50, 52, 179922, 200.72007870077, 0.687125532175054, 198.893803981725, 3387.49631506986, 3630.65423905915, 8.81851024332766, 12.8301430619935, 0, 0, 1688.00322917709, 297.2180667178, 9.37794155245051, 669.97336623648, 0.167706005935906, 4.24477273485177, 0.070091484087549, 0.111981858805482, 0.0347039272573671, 214.241421282556, 0.079817921099143, 4.62993408254688, 0, 141.219867498138, 
50, 53, 78866, 682.893604341541, 3.79482920396622, 42.905282377704, 3308.51630613953, 2982.32611011082, 4.44759465422362, 31.1237668957472, 0, 0, 972.175183222174, 303.74039510055, 2.4618213171709, 981.448380797809, 0.736312225800725, 3.56568102858012, 0.0142520224177719, 1.52303907894403, 0.562980244972485, 144.656429893744, 0.184084396317805, 27.110364415591, 0, 66.9399360941344, 
50, 62, 8624, 46.6370593692022, 0.32363172541744, 214.388450834879, 6375.79232374768, 1851.78385899814, 229.605055658627, 47.2607838589981, 0, 0, 921.364216141002, 689.185412801484, 28.597866419295, 48.2105751391466, 0, 1932.86862244898, 29.8106447124304, 13.893900742115, 0, 406.170918367347, 0, 3403.665932282, 0, 312.110157699443, 
50, 65, 12462, 1126.03899855561, 0.517573423206548, 6.54846734071578, 398.363264323544, 1484.3074145402, 0.0356283100625903, 14.5894719948644, 0, 0, 177.210881078479, 31.4646926657037, 0.252768415984593, 2287.17437008506, 0, 1.50658000320976, 0, 0.443989728775477, 0, 65.170438131921, 0, 9.56716417910448, 0, 51.3351789439897, 
50, 79, 32523, 23.3456630692126, 1.52089290655844, 137.586876979368, 7768.84140454448, 2736.10112843219, 1553.57663807152, 28.7987885496418, 0, 0, 1574.21603173139, 763.215816499093, 15.2711926944009, 30.346370261046, 4.8926605786674, 845.921040494419, 16.4065738093042, 5.20031977369861, 0.0357593087968515, 565.089567383083, 320.185868462319, 1397.21012821695, 183.126495095778, 273.133259539403, 
50, 80, 42117, 21.1177909157822, 0.680390341192393, 149.276064297077, 5993.49863475556, 2421.60742692974, 2381.44397749127, 31.1624047296816, 0, 0, 1477.3774722796, 623.128214260275, 15.9942778450507, 31.4758173659093, 7.67141534297315, 1281.17615214759, 23.3340218913978, 4.48885248237054, 0.156777548258423, 700.413372272479, 319.886815300235, 1903.17790915782, 113.07035163948, 415.052971484199, 
50, 88, 5372, 414.520290394639, 2.92405063291139, 134.093261355175, 2555.8769545793, 3028.29318689501, 18.1295606850335, 11.6760982874162, 0, 0, 1141.99255398362, 183.172002978407, 14.2105361131794, 1391.42758749069, 0.356850335070737, 68.6604616530156, 0.0967982129560685, 0.0268056589724497, 0, 295.502233804914, 4.69508562918838, 35.6303052866716, 0, 82.4033879374535, 
55, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
55, 2, 10512, 46.3382800608828, 0.197869101978691, 187.707857686454, 6640.83162100457, 2115.64345509893, 151.75304414003, 27.6177701674277, 0, 0, 1127.23173515982, 879.448820395738, 19.7407724505327, 57.8864155251142, 0, 2614.28253424658, 11.3373287671233, 8.89659436834094, 0, 315.117199391172, 0, 2084.72802511416, 0, 307.453386605784, 
55, 3, 6756, 45.658081705151, 0, 184.693753700414, 6541.95574304322, 1884.94508584962, 219.113528715216, 22.3001776198934, 0, 0, 1037.53567199526, 772.10775606868, 14.2726465364121, 54.5253108348135, 0, 2778.39520426288, 17.9480461811723, 6.00932504440497, 0, 385.480757844879, 0, 2504.55254588514, 0, 254.903641207815, 
55, 4, 22531, 35.5845279836669, 0.148550885446718, 183.049043540012, 6622.93994940304, 1470.27539834006, 390.154808929919, 18.4982912431761, 0, 0, 777.814344680662, 586.283742399361, 20.501398073765, 39.696817717811, 0, 2396.98499844658, 32.8159868625449, 8.8592161910257, 0, 500.056366783543, 0, 3487.60627579779, 0, 213.8767919755, 
55, 5, 21273, 35.661495792789, 0.514266911107977, 203.467494006487, 5830.75273821276, 1919.30442344756, 830.576740469139, 15.2413857941992, 0, 0, 1133.42095614159, 481.892069759789, 12.3878625487707, 42.2529497485075, 10.4512292577446, 2100.74559300522, 24.9955812532318, 3.67907676397311, 0.0723922342875946, 626.298641470408, 302.331876087059, 3356.42349457058, 0, 236.904291825318, 
55, 7, 51231, 27.0040210029084, 0.42593351681599, 181.878745290937, 5297.14553688197, 2060.16240167086, 1915.73086607718, 13.656360406785, 0, 0, 1286.55388339092, 469.448497979739, 18.6350842263473, 36.1778415412543, 57.7964318479046, 1482.86994202729, 22.9261775097109, 5.70322656204251, 0.0611153403212898, 649.150553375886, 414.703675508969, 3375.66955554254, 0, 350.829810075931, 
55, 8, 136297, 24.8974298774001, 0.426333668385951, 205.803187157458, 3275.59998385878, 1933.13570364718, 2807.56464192169, 14.9735944298114, 0, 0, 1392.81419253542, 264.107573901113, 19.5302244363412, 36.3097720419378, 57.0039325883915, 1670.8798359465, 27.3239543056707, 3.88474434506996, 0.0136099840788865, 790.207642134456, 688.221369509234, 3948.21074565104, 0, 378.866189277827, 
55, 11, 115650, 45.3647989623865, 1.39386943363597, 181.20364894077, 5205.94229139645, 2621.16997838305, 1809.1345438824, 54.908093385214, 0, 0, 1291.12153912668, 508.469770860355, 30.0928837008214, 63.7087073065283, 15.1030523130134, 1435.76381322957, 22.797345438824, 11.9179593601383, 0.246562905317769, 762.934958927799, 284.378469520104, 1864.73656722871, 41.5903329009944, 411.492019022914, 
55, 12, 55809, 29.8286835456647, 0.716766112992528, 158.654858535362, 5309.25356125356, 2410.25601605476, 2129.65147198481, 31.7177695353796, 0, 0, 1297.57478184522, 449.508466376391, 39.1525739576054, 46.8112849182032, 14.4214015660557, 1503.95149527854, 26.2004336218173, 9.16425666111201, 0.214212761382573, 726.255335160996, 310.169972585067, 2335.96246125177, 44.2026554856744, 430.040638606676, 
55, 14, 1269169, 59.5985176127056, 1.47671823059025, 187.422782939073, 7325.00978750663, 3133.05999279844, 516.805672057858, 69.8385014131294, 0, 0, 1409.26408145803, 645.797329591252, 29.2715020615852, 82.2909242189181, 8.15108547403852, 887.051413168774, 15.379933641619, 16.5626177443666, 0.874625837851381, 793.111303537984, 72.4960781424696, 738.77258899327, 69.8316552011592, 365.62702287875, 
55, 17, 931229, 103.57932259412, 1.64009174971999, 153.565692219637, 8401.65554981643, 4254.97510386811, 140.163296031374, 37.2716882743128, 0, 0, 1359.89733244991, 483.322434116635, 12.597202191942, 87.601242014585, 2.97076121985033, 190.786563777546, 3.64472433740788, 6.10240767845503, 0.812704501255867, 629.896643038393, 19.5614376270498, 150.497337389622, 72.9257046333394, 133.346903930183, 
55, 20, 740833, 162.539211941153, 0.984255560969881, 125.424095578896, 7014.82497269965, 5287.00018492697, 46.1207519103496, 24.4572838952908, 0, 0, 1639.23823182823, 313.645453158809, 8.52008887293088, 511.378021767389, 3.32092657859464, 32.3268577398685, 0.652169922236186, 1.40103640091627, 0.50111563604753, 480.647256534199, 7.21269840841323, 57.4230454096942, 2.03224208424841, 74.1119267095283, 
55, 24, 31026, 704.508670147618, 1.43366853606652, 31.8008444530394, 3189.45316831045, 3078.86118094501, 3.69467543350738, 20.5888287242958, 0, 0, 985.853800038677, 237.413781989299, 1.44946174176497, 1201.24524592277, 0.0413524141042996, 1.31315670727777, 0.0038677238445175, 0.847128215045446, 0.226680848320763, 132.100270740669, 0, 9.02997485979501, 0, 49.9989041449107, 
55, 25, 55690, 1231.70215478542, 0.761806428443167, 29.0953672113485, 2172.45281019932, 2504.28265397737, 1.81524510684144, 21.0145448015802, 0, 0, 666.062470820614, 158.737690788292, 1.12032680912192, 1545.30080804453, 0, 0.812425929251212, 0, 0.256940204704615, 0.226306338660442, 50.8899263781648, 0, 2.96850421978811, 0, 36.6187825462381, 
55, 26, 5094, 786.730467216333, 0.154888103651355, 32.1060070671378, 2673.54142127994, 2776.66902237927, 0, 29.8985080486847, 0, 0, 864.168629760503, 248.595602669808, 0, 1417.82116215155, 0.0863761287789556, 0, 0, 0.971731448763251, 0, 44.2807224185316, 0, 1.21221044365921, 0, 25.5632116215155, 
55, 27, 26357, 1131.6509466176, 0.039078802595136, 12.4868535872823, 1192.21364343438, 1821.97442804568, 1.12319307963729, 15.6905565883826, 0, 0, 628.797700800546, 84.5921387107789, 0, 1681.31703152863, 0, 0, 0, 0, 0, 12.0479568994954, 0, 0.103388094244413, 0, 20.0903365329893, 
55, 28, 7166, 777.270025118616, 0.0689366452693274, 6.83282165782864, 560.049120848451, 965.274211554563, 1.11066145687971, 13.3731509907898, 0, 0, 255.873011442925, 27.9493441250349, 0, 2670.06782026235, 0, 0, 0, 0, 0.126569913480324, 5.67722578844544, 0, 0.100195367010885, 0, 9.08568238905945, 
55, 31, 4108, 1115.1270691334, 0, 0, 22.6672346640701, 563.519474196689, 0, 18.342259006816, 0, 0, 4.95959104186952, 0, 0, 1965.75754625122, 0, 0, 0, 0.285783836416748, 0, 0, 0, 0, 0, 0, 
55, 33, 55919, 30.7345803751855, 0.772939430247322, 208.950911139327, 5251.39471378244, 1825.20867683614, 1097.00384484701, 19.6885673921207, 0, 0, 1022.69008744792, 398.385039074375, 11.8265705752964, 39.3943203562295, 12.1504318746759, 1789.2512383984, 29.9556859028237, 8.41758615139756, 0.0790071353207318, 705.220157728142, 407.9925427851, 4078.09721203884, 0, 281.165703964663, 
55, 35, 3291, 56.6630203585536, 0.0179276815557581, 304.206320267396, 6335.36827711942, 2242.4709814646, 128.904588271042, 32.4883014281373, 0, 0, 854.43998784564, 723.207839562443, 12.1777575205105, 59.2582801580067, 0, 1849.00486174415, 30.5165603160134, 10.7164995442115, 0, 390.925554542692, 0, 2057.77696748709, 0, 351.573381950775, 
55, 36, 1891, 57.8450555261766, 1.35219460602856, 337.946589106293, 5183.09307244844, 2729.83236382866, 428.244315177155, 57.1390798519302, 0, 0, 1293.24801692226, 438.370174510841, 51.8154415653094, 84.6567953463776, 3.85034373347435, 2083.12215758858, 20.900052882073, 14.3437334743522, 0, 533.035959809625, 339.836065573771, 1936.35801163406, 0, 303.751454257007, 
55, 37, 78234, 36.8523148503208, 0.797594396298285, 212.652222818723, 4174.14948743513, 2452.67377355114, 2015.22030063655, 23.9029961397858, 0, 0, 1383.38830943068, 369.566441700539, 17.6049288033336, 49.6548559449856, 68.0518316844339, 1575.40637063169, 21.7490732929417, 6.92182427077741, 0.0903060050617379, 675.631605184447, 398.783061073191, 3169.85272387964, 0, 447.082317151111, 
55, 38, 36436, 37.4225491272368, 0.398644198045889, 204.231474366012, 5494.06046218026, 1644.2190416072, 736.773383466901, 16.319848501482, 0, 0, 853.633576682402, 503.513640355692, 14.7823581073663, 42.2468986716434, 6.00551652212098, 2005.09507080909, 26.3111757602371, 7.07767043583269, 0, 530.895680096608, 168.173125480294, 4175.93863212208, 0, 273.490311779559, 
55, 40, 52088, 42.7021002918139, 2.58616187989556, 223.973544770389, 5614.61104285056, 2715.61054369528, 850.603382736907, 27.4388150821686, 0, 0, 1014.12730379358, 523.429043157733, 18.5596298571648, 57.0277607126401, 9.34353401935187, 1501.13657656274, 29.2959030870834, 10.4567270772539, 0.0625479956995853, 618.006431423744, 156.424013208417, 2749.15725311012, 0, 468.20369374904, 
55, 45, 46044, 28.8876509425767, 1.07019372773868, 133.503344626879, 7800.46811745287, 2752.78733385457, 1236.49107375554, 18.7444835374859, 0, 0, 1493.2188993137, 641.788571800886, 8.7609026148901, 41.2190296238381, 18.3946008166102, 849.548323342889, 15.4648596994179, 3.92040222395969, 0.236708365910868, 461.065958648249, 292.484666840414, 1290.65296238381, 199.319694205543, 340.62928937538, 
55, 52, 179922, 191.885467035715, 0.411450517446449, 162.032097242138, 3478.71300341259, 3642.96176120763, 8.94712153044097, 14.2132979846823, 0, 0, 1686.95898222563, 291.732878691878, 6.36118429097053, 689.29015906893, 0.165004835428686, 4.27645312968953, 0.0955580751659052, 0.1007547715121, 0.0541568012805549, 195.981725414346, 0.0822967730460978, 4.3806204911017, 0, 145.561526661553, 
55, 53, 78866, 648.542756067253, 2.20372530621561, 32.7090507950194, 3390.92389622905, 2947.6150432379, 4.48999568889002, 26.7318996779347, 0, 0, 963.900502117516, 292.608703370274, 1.70793497831765, 1014.27722973144, 0.738936930996881, 3.67802348286968, 0.0154185580605077, 1.17604544417113, 0.53545253975097, 129.084599193569, 0.191400603555398, 25.2675170542439, 0, 68.616932518449, 
55, 62, 8624, 45.0520640074212, 0.290700371057514, 197.378942486085, 6336.81632653061, 1824.83650278293, 234.100533395176, 30.1986317254174, 0, 0, 906.153293135436, 657.293483302412, 22.0242346938776, 49.1542207792208, 0, 2013.65549628942, 32.2353896103896, 12.3058905380334, 0, 347.161873840445, 0, 3280.37662337662, 0, 309.351576994434, 
55, 65, 12462, 927.985636334457, 0.21272668913497, 4.92481142673728, 412.497592681753, 1424.67934520944, 0.0360295297705023, 17.4547424169475, 0, 0, 175.93355801637, 29.6454020221473, 0.160166907398491, 2379.30966137057, 0, 1.55649173487402, 0, 0.165944471192425, 0.161932274113304, 52.9086021505376, 0, 8.31190820093083, 0, 52.8839672604718, 
55, 79, 32523, 23.2575408172678, 1.19838268302432, 108.546290317621, 7690.37185991452, 2659.2504996464, 1545.20951326753, 22.7925468130246, 0, 0, 1513.86837007656, 712.200473511054, 11.767672108969, 30.9113242935769, 4.91157027334502, 888.104203179288, 16.4743719829044, 5.11751683424038, 0.0761614857177997, 465.68093349322, 328.356639916367, 1365.94121083541, 172.403406819789, 270.433354856563, 
