Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
50, 27, 26357, 1042.95420571385, 0.101794589672573, 22.0463254543385, 1273.6760632849, 1990.45566642638, 1.15259703304625, 12.3867663239367, 0, 0, 664.784042189931, 92.928140531927, 0, 1448.98565845885, 0, 0, 0, 0, 0, 15.0281898546876, 0, 0.0317942102667223, 0, 19.3005653147172, 
50, 28, 7166, 727.599916271281, 0.157968183086799, 10.9903711973207, 598.168294725091, 1101.0027909573, 1.08079821378733, 22.2331844822774, 0, 0, 278.322216020095, 34.8431481998325, 0, 2285.9789282724, 0, 0, 0, 0, 0, 7.45087915154898, 0, 0.166341054981859, 0, 8.54758582193692, 
50, 31, 4108, 1346.52799415774, 0, 0, 25.7185978578384, 689.119279454722, 0, 16.820593962999, 0, 0, 5.60710808179163, 0, 0, 1873.47857838364, 0, 0, 0, 0.143135345666991, 0.255355404089581, 0, 0, 0.132911392405063, 0, 0, 
50, 33, 55919, 24.898424506876, 0.805110964073034, 249.912176541068, 5425.1642375579, 1879.8319354781, 1120.08453298521, 24.7346340242136, 0, 0, 1073.39460648438, 424.155582181369, 13.234732380765, 36.9621416692001, 12.2771329959406, 1695.40880559381, 32.0125538725657, 7.57624421037572, 0, 836.973908689354, 402.77950249468, 4274.98621219979, 0, 253.513921922781, 
50, 35, 3291, 48.6238225463385, 0.0455788514129444, 321.203281677302, 6419.74475843209, 2284.58584017016, 126.376177453662, 61.3704041324825, 0, 0, 885.249164387724, 768.620783956244, 14.8647827408083, 54.8969917958067, 0, 1787.2291096931, 48.6581586144029, 25.0063810391978, 0, 436.100881191127, 0, 2060.96232148283, 0, 320.202370100273, 
50, 36, 1891, 51.4061343204654, 1.83870967741935, 413.346377578001, 5314.28979375992, 2813.14542570069, 439.449497620307, 67.2998413537811, 0, 0, 1338.62400846113, 445.620306716023, 50.6827075621364, 80.3088313061872, 3.9439450026441, 1977.70650449498, 14.5626652564781, 20.9360126916975, 0, 601.997884717081, 324.095716552089, 2000.84399788472, 0, 269.37228979376, 
50, 37, 78234, 31.2407648848327, 1.26577958432395, 251.20529437329, 4284.7543267633, 2517.56856354015, 2035.97928010839, 30.4742950635274, 0, 0, 1456.47442288519, 387.711838842447, 19.4464171587801, 47.4024337244676, 68.3038320934632, 1470.20544775929, 22.147915228673, 7.43680496970627, 0.0222026229005292, 785.806759209551, 393.880576220058, 3302.45951887926, 0, 406.682874453562, 
50, 38, 36436, 30.2389120649907, 1.15728949390712, 238.780546712043, 5688.85388077725, 1698.53027225821, 751.381408497091, 24.2801075859041, 0, 0, 897.819244703041, 537.92927324624, 17.2311175760237, 39.2403666703261, 6.14507629816665, 1889.33486112636, 27.3059885827204, 10.126221319574, 0, 635.192639148095, 164.872625974311, 4363.60709188714, 0, 244.821056098364, 
50, 40, 52088, 35.9035286438335, 3.43438027952695, 273.512498080172, 5762.7433381969, 2811.72623252957, 870.270350176624, 32.9624865612041, 0, 0, 1062.61787743818, 557.552392105667, 20.688315926893, 54.4092689295039, 9.40926892950392, 1413.57742666257, 33.5549646751651, 16.1413761326985, 0.0374750422362156, 705.804215942252, 151.386998924896, 2851.1158616188, 0, 420.982395177392, 
50, 45, 46044, 25.5752541047694, 2.27052384675528, 176.649465728434, 8362.28535748414, 2981.67928503171, 1308.36630179828, 23.8592433324646, 0, 0, 1616.46483798106, 703.788224307184, 12.0884154287204, 40.7832725219355, 19.4234427938494, 823.276431239684, 16.1170185040396, 4.22152723481887, 0.219463990965164, 584.861393449744, 299.016158457128, 1373.43017548432, 225.708192164017, 314.971831291808, 
50, 52, 179922, 182.275847311613, 1.42710730205311, 212.572225742266, 3661.13006747368, 3857.83536754816, 9.24125454363558, 12.4604439701649, 0, 0, 1789.49467547048, 314.315408899412, 8.52494970042574, 614.671802225409, 0.182629139293694, 4.63150698636076, 0.147513922699837, 0.122391925389891, 0.0814464045530841, 225.333477840398, 0.0890663732061671, 5.02710619046031, 0, 130.800552461622, 
50, 53, 78866, 579.768518753328, 7.22818451550732, 47.0112596048995, 3507.33525219993, 3171.22542033322, 4.85699794588289, 33.0263358101083, 0, 0, 1017.2199807268, 320.289896786955, 2.34873075850176, 881.955265894048, 0.810412598584942, 3.74457941318185, 0.176083483376867, 2.6598153830548, 0.691375244084903, 152.811921487079, 0.193733674840869, 29.1354576116451, 0, 59.5405497933203, 
50, 62, 8624, 36.7857142857143, 0.172309833024119, 217.657583487941, 6611.80681818182, 1942.01890074212, 239.165700371058, 45.8535482374768, 0, 0, 966.261131725417, 702.213242115028, 27.6146799628943, 47.1294063079777, 0, 1938.98469387755, 25.4639378478664, 14.7115027829314, 0, 424.634972170686, 0, 3536.98747680891, 0, 292.620593692022, 
50, 65, 12462, 1082.9351628952, 1.01853635050554, 7.28157599101268, 466.136254212807, 1673.15567324667, 0.0357085540041727, 28.3225806451613, 0, 0, 195.387658481785, 28.1813513079762, 0.248435243139143, 2194.68415984593, 0, 1.64500080243942, 0.0726207671320815, 1.28294013801958, 1.15334617236399, 70.3423206547906, 0, 10.9572299791366, 0, 47.3395923607768, 
50, 79, 32523, 20.2951449743259, 2.69922823847739, 142.127048550257, 8264.92546813025, 2861.65015527473, 1630.31814408265, 25.114011622544, 0, 0, 1628.5823878486, 785.306244811364, 14.1188082280232, 30.2921009746948, 4.96436368108723, 859.715831872829, 17.413830212465, 5.37739445930572, 0.213325953940288, 592.556037265935, 334.979460689358, 1478.36826246041, 192.744673000646, 251.523475694124, 
50, 80, 42117, 17.7506944939098, 0.908398034048009, 155.017736306005, 6310.40613054111, 2523.30538737327, 2519.5122159698, 28.1779329012038, 0, 0, 1515.93952560724, 637.541491559228, 15.1407982524871, 31.8084858845597, 8.01213286796306, 1285.04273808676, 25.5351995631218, 4.63515919937317, 0.123370610442339, 737.544649428972, 332.906735997341, 1990.36935204312, 116.156777548258, 375.942469786547, 
50, 88, 5372, 366.780900967982, 5.52122114668652, 140.684847356664, 2755.75670141474, 3246.30454206999, 19.7526061057334, 13.3540580789278, 0, 0, 1225.11280714818, 196.569992553984, 12.9409903201787, 1230.7012285927, 0.368391660461653, 71.7583767684289, 1.80230826507818, 0.0266195085629188, 0, 309.070364854803, 5.0716679076694, 40.7941176470588, 0, 76.2434847356664, 
55, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
55, 2, 10512, 35.9320776255708, 0.132134703196347, 197.306411719939, 6839.34313165906, 2191.75133181126, 154.18398021309, 24.1126331811263, 0, 0, 1170.70367199391, 909.902777777778, 18.9366438356164, 55.0084665144597, 0, 2653.49001141553, 12.5417617960426, 9.30431887366819, 0, 326.388984018265, 0, 2181.38346651446, 0, 283.931697108067, 
55, 3, 6756, 34.8291888691533, 0, 194.628626406157, 6872.35583185317, 1941.45840734162, 225.191829484902, 19.9798697454115, 0, 0, 1081.72646536412, 778.355831853168, 13.0633510953227, 51.6620781527531, 0, 2804.64150384843, 19.317199526347, 6.91548253404381, 0, 391.599319123742, 0, 2542.09487862641, 0, 232.59325044405, 
55, 4, 22531, 27.0084772091785, 0.124006923793884, 191.897607740446, 6941.53774799166, 1518.72269317829, 410.166881185922, 12.9188673383339, 0, 0, 825.184057520749, 592.150681283565, 18.7362744662909, 36.8005414761884, 0, 2382.39483378456, 32.3904842217389, 8.35213705561227, 0, 513.769783853358, 0, 3589.39767431539, 0, 190.969375527052, 
55, 5, 21273, 27.5904667888873, 0.87458280449396, 212.234851689936, 5958.69651671132, 1943.40539651201, 856.577821651859, 13.6018897193626, 0, 0, 1168.65237625159, 485.339303342265, 11.1872326423166, 39.6273680251963, 10.7563578244723, 2063.51440793494, 23.8766981619894, 4.41780660931697, 0, 644.618389507827, 304.638367884172, 3424.7008414422, 0, 209.108212287877, 
55, 7, 51231, 21.2420799906307, 0.356600495793563, 186.286096308875, 5373.54375280592, 2065.43108664676, 1959.76924127969, 13.4015732661865, 0, 0, 1314.98565321778, 471.881751283403, 15.7725010247702, 34.6027600476274, 58.9377720520778, 1457.7104292323, 26.3040737053737, 6.50676348304737, 0, 657.629774940954, 419.890359352736, 3451.32152407722, 0, 311.01922664012, 
55, 8, 136297, 19.7886600585486, 0.633814390632222, 211.24362972039, 3329.70619309302, 1961.12540261341, 2853.29579521193, 13.2180605589265, 0, 0, 1425.64288282207, 265.181229227349, 17.1293645494765, 34.6778652501522, 57.4405452797934, 1636.69824721014, 29.6176291481104, 3.67050632075541, 0.0122159695371138, 803.923527297006, 696.491265398358, 4023.59962434977, 0, 341.134412349501, 
55, 11, 115650, 37.3537397319499, 1.72366623432771, 190.760821444012, 5491.41156074362, 2732.16824902724, 1892.63887591872, 52.4957890185906, 0, 0, 1339.48810203199, 521.539766536965, 27.6976048421963, 61.7760830090791, 15.4897881539127, 1440.52436662343, 24.0417552961522, 11.8107998270644, 0.503648940769563, 801.775105923044, 294.379394725465, 1965.66908776481, 44.2679204496325, 369.453194984868, 
55, 12, 55809, 24.6587826336254, 1.02754036087369, 162.498754681145, 5461.97964486015, 2459.4042896307, 2183.22238348653, 28.9230410865631, 0, 0, 1331.51260549374, 447.316364744038, 33.9825655360247, 45.5673099320898, 14.7508108011253, 1495.46727230375, 29.0856313497823, 9.8237739432708, 0.363005966779552, 738.48235947607, 316.623465749252, 2393.61984626136, 44.6593201813328, 383.448099768854, 
55, 14, 1269169, 49.7141499674196, 2.5717914635482, 195.605277153791, 7623.76833424075, 3231.17369948368, 532.61290970706, 64.101989569553, 0, 0, 1457.52143331582, 659.237700416572, 25.7311240662197, 78.8920490494174, 8.20538320743731, 879.715675374989, 17.8774284590941, 17.6722926576366, 0.68864430190148, 814.332843774155, 74.5573914900222, 763.777850703886, 73.042809901597, 315.987980324133, 
55, 17, 931229, 88.4383400860583, 3.29325654591942, 160.727049952267, 8932.64660250057, 4468.29263049153, 147.927486150023, 33.7213725088029, 0, 0, 1418.73693151738, 497.056340599358, 11.1234723145435, 82.8633375893577, 3.09029143207525, 194.511059041331, 5.27124047897993, 6.37776959265659, 0.773223342486112, 659.135133248642, 20.5329451724549, 157.001089957465, 77.0024988482962, 118.178376102978, 
55, 20, 740833, 142.563630399834, 2.62780275716659, 133.016202032037, 7521.32141656757, 5636.22552721059, 50.3275110584977, 21.4342841099141, 0, 0, 1724.40258735774, 324.380126155287, 7.60509453547561, 459.902901193656, 3.67097038063909, 33.9797727693016, 1.32302151766997, 1.66975148245286, 0.563598003868618, 509.759674582531, 7.65742886723459, 61.6244200784792, 2.35258013614404, 65.7863324122981, 
55, 24, 31026, 600.877779926513, 4.31599303809708, 34.285921485206, 3417.79217430542, 3280.12837620061, 4.06607361567717, 32.6831689550699, 0, 0, 1043.58254367305, 249.927383484819, 1.34848191839103, 1074.00976600271, 0.0436085863469348, 1.34780506671824, 0.0038677238445175, 1.46941275059627, 0.819796299877522, 140.761715980146, 0, 9.7239734416296, 0, 44.6925481853929, 
55, 25, 55690, 1005.52081163584, 2.32928712515712, 31.9060513557192, 2331.54110253187, 2704.11086370982, 2.15160711079188, 32.3157478901059, 0, 0, 701.99324833902, 169.158861555037, 1.37144909319447, 1356.38398276172, 0, 0.581684323936075, 0.172400790087987, 1.03338121745376, 1.11894415514455, 57.1984557371162, 0, 3.84489136290178, 0, 32.4434548392889, 
55, 26, 5094, 662.870632116215, 0.969375736160188, 40.0453474676089, 2944.92972124068, 3002.59874361995, 0, 13.5759717314488, 0, 0, 941.477424420887, 259.969179426777, 0, 1306.70298390263, 0.0901060070671378, 0, 0, 0.443855516293679, 0, 47.3244994110718, 0, 1.02925009815469, 0, 22.3563015312132, 
55, 27, 26357, 922.431801798384, 0.0664719049967751, 16.1745266912016, 1306.28364381379, 2022.27613157795, 1.17297112721478, 16.8522973024244, 0, 0, 668.144743331942, 90.0434040292901, 0, 1490.93534924309, 0, 0, 0, 0, 0, 12.7400311112797, 0, 0.0383958720643472, 0, 19.7042151989984, 
55, 28, 7166, 631.760256768071, 0.0865196762489534, 7.73806865754954, 619.954088752442, 1129.39366452693, 1.11275467485347, 25.99148758024, 0, 0, 278.874267373709, 31.3155177225788, 0, 2350.69536701088, 0, 0, 0, 0, 0, 6.43790120011164, 0, 0.177365336310354, 0, 8.67666759698577, 
55, 31, 4108, 1086.09931840312, 0, 0, 26.7234664070107, 699.188899707887, 0, 22.6584712755599, 0, 0, 5.56256085686465, 0, 0, 1935.46299902629, 0, 0, 0, 0.207643622200584, 0.408471275559883, 0, 0, 0.172346640701071, 0, 0, 
55, 33, 55919, 23.331998068635, 0.702534022425294, 216.661528281979, 5383.72640783991, 1850.63447128883, 1118.42996119387, 16.4683560149502, 0, 0, 1053.10888964395, 402.873137931651, 10.3077665909619, 37.2268817396591, 12.291958010694, 1762.39362291886, 32.0474615068224, 6.86385664979703, 0, 713.074715213076, 412.037733149734, 4162.6543035462, 0, 246.890448684705, 
55, 35, 3291, 43.4181099969614, 0.0179276815557581, 321.521422060164, 6436.17137648131, 2266.31540565178, 131.8903068976, 29.083257368581, 0, 0, 876.702218170769, 734.355515041021, 11.380127620784, 55.3257368580978, 0, 1848.28106958371, 50.4284412032817, 22.393193558189, 0, 388.649650562139, 0, 1988.87997569128, 0, 313.38225463385, 
55, 36, 1891, 48.0015864621893, 1.77472236911687, 364.611845584347, 5332.90428344791, 2791.33474352195, 440.060285563194, 48.5875198307774, 0, 0, 1324.3410893707, 436.751983077737, 40.4600740349022, 80.8947646747752, 3.95663670015865, 2052.09624537282, 15.0846113167636, 21.2152300370175, 0, 545.262295081967, 332.078794288736, 1969.48016922263, 0, 264.574299312533, 
55, 37, 78234, 30.0810900631439, 1.1340593603804, 215.908722550298, 4275.64594677506, 2486.89806222359, 2028.48854717898, 21.8444666001994, 0, 0, 1409.73364521819, 373.356699133369, 15.3106322059463, 47.9756627553238, 68.5586445790833, 1535.12045913541, 21.9350921594192, 6.76231561725081, 0.0251169568218422, 682.927461206125, 404.525589896976, 3247.07955620319, 0, 397.801850857683, 
55, 38, 36436, 28.316088483917, 1.10176748270941, 214.173893951037, 5641.50551652212, 1669.75666922824, 756.25365023603, 14.110028543199, 0, 0, 883.223213305522, 506.838127127017, 13.5593918102975, 39.6679657481612, 6.14965967724229, 1962.32119332528, 27.2815073004721, 9.85758590405094, 0, 538.137391590734, 168.923701833352, 4228.88514106927, 0, 238.604292458009, 
55, 40, 52088, 34.1003878052527, 3.07625556750115, 232.817405160498, 5725.5256105053, 2770.83610428506, 873.021502073414, 22.9621601904469, 0, 0, 1036.62206266319, 528.807153279066, 16.1099293503302, 55.0231147289203, 9.44411380740286, 1472.26831515896, 35.7204730456151, 14.9527530333282, 0.0898671479035478, 622.409556903701, 155.567040393181, 2779.00679619106, 0, 410.386039010905, 
55, 45, 46044, 25.1161932064981, 2.11443401963339, 140.557140995569, 8283.20026496395, 2910.05003909304, 1295.50112935453, 15.8113326383459, 0, 0, 1556.72752150117, 660.399596038572, 8.11814785857006, 41.1372165754496, 19.6053774650334, 854.513726001216, 16.4787160107723, 4.4016158457128, 0.17311701850404, 485.822430718443, 307.499478759447, 1335.51329163409, 214.41992442012, 304.048583963166, 
55, 52, 179922, 171.541156723469, 1.35206922999967, 175.502423272307, 3783.6611031447, 3898.85565967475, 9.47463345227376, 13.2655261724525, 0, 0, 1802.43434377119, 310.903258078501, 5.95195695912673, 627.718355731928, 0.184302086459688, 4.67909427418548, 0.19963095118996, 0.11633374462267, 0.120257667211347, 209.007575504941, 0.0950689743333222, 4.85673236180122, 0, 133.275586087305, 
55, 53, 78866, 539.359635330814, 6.55534704435371, 36.6107321279132, 3617.68281642279, 3158.82214135369, 4.9534273324373, 28.4732584383638, 0, 0, 1016.58501762483, 310.8350239647, 1.61514467577917, 900.393972053864, 0.814774427509954, 3.88094996576471, 0.278561103644156, 2.80906854664875, 0.822103314482794, 136.946542236198, 0.202393934014658, 27.559569396191, 0, 59.9111784545939, 
55, 62, 8624, 33.2607838589981, 0.118274582560297, 200.959183673469, 6585.24118738404, 1905.31968923933, 244.471358998145, 26.646219851577, 0, 0, 953.94422541744, 669.114679962894, 21.3013682745826, 47.5202922077922, 0, 2009.47275046382, 25.0427875695733, 12.5807050092764, 0, 360.953501855288, 0, 3411.21196660482, 0, 284.154104823748, 
55, 65, 12462, 886.499358048467, 0.858369443107045, 5.72781255015246, 486.400898732146, 1627.13785909164, 0.0359492858289199, 34.1385812871128, 0, 0, 195.555047343926, 27.4500882683357, 0.160247151340074, 2272.17790081849, 0, 1.71385010431712, 0.103434440699727, 1.52656074466378, 1.04020221473279, 58.0369122131279, 0, 9.9972717059862, 0, 48.1350505536832, 
55, 79, 32523, 19.575715647388, 2.7015035513329, 112.059188881714, 8148.70131906651, 2771.15084709283, 1629.65876456661, 16.8587153706608, 0, 0, 1554.73428035544, 735.533837591858, 10.8101036189773, 30.6719859791532, 5.013498139778, 902.571718476155, 18.1017126341358, 4.98284291117056, 0.296651600405867, 489.460658610829, 345.039141530609, 1451.19001937091, 179.83248777788, 245.44620729945, 
55, 80, 42117, 16.7912956763302, 0.761948856756179, 126.939739297671, 6219.20357575326, 2442.99753068832, 2497.83446114396, 15.8088420352827, 0, 0, 1443.73903649358, 596.770876368212, 11.5614122563335, 32.017213951611, 8.07448298786713, 1344.18258660398, 25.0756701569438, 4.86765439133841, 0.0553933091150842, 597.93461072726, 342.558966688036, 1950.21786926894, 109.872996652183, 365.63696369637, 
55, 88, 5372, 301.362248696947, 5.29430379746835, 110.310871183917, 2876.31868950112, 3324.05510052122, 19.7574460163812, 16.3242740134028, 0, 0, 1239.7403201787, 188.26973194341, 9.01582278481013, 1265.64985107967, 0.368205510052122, 75.0307148175726, 2.41176470588235, 0.011355174981385, 0, 288.393894266567, 5.38365599404319, 37.0230826507818, 0, 78.3752792256143, 
60, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, 2, 10512, 32.1585806697108, 0.0919901065449011, 177.519216133942, 6740.33951674277, 2128.14107686454, 155.921137747336, 8.05641171993912, 0, 0, 1138.28567351598, 867.674467275495, 13.863203957382, 55.1272831050228, 0, 2709.83219178082, 12.4065829528158, 8.69178082191781, 0, 279.635939878234, 0, 2072.54337899543, 0, 272.849505327245, 
60, 3, 6756, 31.2886323268206, 0, 171.488158673771, 6747.23371817644, 1864.09295441089, 228.216104203671, 7.59532267613973, 0, 0, 1055.26998223801, 729.899496743635, 9.63454706927176, 51.7686500888099, 0, 2871.67939609236, 17.8913558318532, 6.8392539964476, 0, 322.777975133215, 0, 2370.01909413854, 0, 223.968324452339, 
60, 4, 22531, 24.520083440593, 0.112511650614709, 176.675380586747, 6786.97212729129, 1458.04664684213, 412.585593182726, 7.12871155297146, 0, 0, 806.686254493809, 556.165150237451, 13.5535040610714, 36.9558830056367, 0, 2449.7808352936, 29.8138564644268, 8.33074430784253, 0, 404.914340242333, 0, 3381.77284630065, 0, 184.184057520749, 
60, 5, 21273, 25.3596107742208, 0.945141728952193, 183.337658064213, 5857.89916795939, 1883.86057443708, 839.508531941898, 8.17063883796362, 0, 0, 1140.50585248907, 463.76651154045, 8.24599257274479, 39.8007333239317, 10.6512480609223, 2127.97978658393, 22.3770977295163, 4.08127673576834, 0, 536.201288017675, 309.693743242608, 3266.60442814836, 0, 202.216659615475, 
60, 7, 51231, 20.000097597158, 0.320001561554528, 160.88368370713, 5298.64995803322, 2013.17181003689, 1926.3729772989, 8.25896429895962, 0, 0, 1258.89192090726, 441.391715953231, 11.7406648318401, 34.9177841541254, 58.7731256465812, 1518.42404013195, 25.3516425601686, 6.63159024809198, 0.0338271749526654, 539.269563350315, 428.818820635943, 3330.32099705257, 0, 301.795826745525, 
60, 8, 136297, 19.0749979823474, 0.641327395320513, 181.603043353852, 3288.55332839314, 1913.05997930989, 2786.01859908875, 8.58528067382261, 0, 0, 1360.13531479049, 255.321533122519, 12.8982369384506, 34.9603953131764, 57.0670520994593, 1702.25528074719, 28.0997013874113, 3.80496269176871, 0.0234047704645003, 667.002472541582, 710.466767427016, 3897.43058174428, 0, 331.673389729781, 
60, 11, 115650, 36.524738434933, 1.72714223951578, 167.393523562473, 5414.74332900994, 2662.71703415478, 1860.51006485084, 35.3658019887592, 0, 0, 1273.55188932123, 496.62177258971, 20.5592217898833, 62.3011500216169, 15.1982533506269, 1493.05294422828, 23.9854561175962, 12.7273238218764, 0.516039775183744, 701.842784262862, 301.451508862949, 1894.48698659749, 41.0729701686122, 360.240155642023, 
60, 12, 55809, 23.6417423713021, 1.03103442097153, 136.850275045244, 5409.86256696948, 2395.94337830816, 2146.72337794979, 19.5624003296959, 0, 0, 1265.39705065491, 421.028902148399, 25.4222795606443, 46.0611370925836, 14.7574226379258, 1559.4190542744, 28.5096489813471, 11.0361590424484, 0.395993477754484, 615.164184988084, 324.133795624362, 2299.56041140318, 41.3664821086205, 373.224390331309, 
60, 14, 1269169, 48.4463668747031, 2.71227551255979, 174.528144793956, 7527.98965307221, 3153.18098692924, 523.644241231861, 44.1600236059973, 0, 0, 1396.96531116029, 619.835611333085, 19.2419157732343, 79.6640998952858, 8.15397397824876, 905.351055690771, 19.5295244368559, 19.7088969238927, 0.704086689794661, 748.021865488363, 76.2855482603184, 731.947588540218, 67.342560368241, 307.547860056462, 
60, 17, 931229, 83.9374514754158, 3.44168405408337, 141.337271498203, 8838.45717326243, 4335.53768836666, 145.761279985911, 26.8018328467004, 0, 0, 1381.42458514501, 463.726525913605, 8.30089054357199, 84.4716756028861, 3.02811875489273, 200.128892034075, 6.14151298982313, 7.44092913773089, 0.848173757475336, 598.519308354873, 21.0785843224384, 141.527038999, 69.6176525859912, 115.820921599306, 
60, 20, 740833, 131.976766693708, 2.65322954026076, 110.940021570313, 7519.21254722724, 5502.75178076571, 49.8996993924407, 22.209780071892, 0, 0, 1684.08154064411, 302.306615661019, 5.32923479380643, 460.622484419566, 3.67349591608365, 34.7736250949944, 1.64938386923909, 1.9988040489557, 0.599078334793401, 443.905075772812, 7.91267802595187, 59.5880515581784, 2.07622905567112, 64.7834302737594, 
60, 24, 31026, 543.405788693354, 4.76709856249597, 25.482853090956, 3491.92806033649, 3180.66018822923, 4.0246567395088, 37.1792045381293, 0, 0, 1027.8375233675, 241.170534390511, 0.876361761103591, 1087.77831496165, 0.0425771933217302, 1.42493392638432, 0.0711983497711597, 1.87923032295494, 0.84638690130858, 124.949816283117, 0, 9.21585122155611, 0, 45.1554180364855, 
60, 25, 55690, 936.109139881487, 2.45236128568863, 23.7702280481235, 2395.87500448914, 2629.96110612318, 2.18003232178129, 38.8065002693482, 0, 0, 699.985832285868, 166.907631531693, 0.690878075058359, 1368.84095887951, 0, 0.618100197521997, 0.243634404740528, 1.25349254803376, 1.14756688813072, 49.5204884180284, 0, 3.88735859220686, 0, 32.2660441731011, 
60, 26, 5094, 604.245386729486, 1.16038476639183, 32.8252846486062, 2985.04534746761, 2897.44522968198, 0, 17.2171181782489, 0, 0, 891.358264625049, 254.936199450334, 0, 1320.12583431488, 0.0895170789163722, 0, 0, 0.505889281507656, 0.118963486454653, 42.7396937573616, 0, 1.03926187671771, 0, 22.8765213977228, 
60, 27, 26357, 802.251280494745, 0.0944341161740714, 12.1322229388777, 1335.87422696058, 2029.11917137762, 1.19194141973669, 22.2342831126456, 0, 0, 667.947072883864, 86.4321432636491, 0, 1522.69146716242, 0, 0, 0, 0, 0, 10.5748378039989, 0, 0.0463633949235497, 0, 19.9563303866146, 
60, 28, 7166, 557.78858498465, 0.0941948088194251, 5.19313424504605, 641.852637454647, 1163.02916550377, 1.12712810493999, 30.4179458554284, 0, 0, 278.357102986324, 27.2393245883338, 0, 2399.37733742674, 0, 0, 0, 0, 0, 5.40789840915434, 0, 0.199692994697181, 0, 8.84231091264304, 
60, 31, 4108, 867.699123661149, 0, 0, 27.8610029211295, 709.879990262902, 0, 30.0713242453749, 0, 0, 5.54625121713729, 0, 0, 1990.29454722493, 0, 0, 0, 0.30379746835443, 0.992210321324245, 0, 0, 0.343232716650438, 0, 0, 
60, 33, 55919, 21.6511919025734, 0.684740428119244, 187.849586008333, 5287.63482894902, 1794.38462776516, 1097.90082083013, 10.272948371752, 0, 0, 1021.06248323468, 378.603605214686, 7.7667697920206, 37.3520270391101, 10.7831327455784, 1819.77689157531, 31.0656306443248, 6.95259214220569, 0, 594.382052611813, 415.36722759706, 3972.29616051789, 0, 237.896010300613, 
60, 35, 3291, 38.2464296566393, 0.0838650865998177, 323.782740808265, 6387.37800060772, 2219.62351868733, 136.567304770586, 11.9334548769371, 0, 0, 861.831662108782, 694.046794287451, 8.32057125493771, 55.5247645092677, 0, 1890.30264357338, 53.4968094804011, 23.4560923731389, 0, 332.649954421149, 0, 1891.23761774537, 0, 303.186873290793, 
60, 36, 1891, 44.2829190904283, 1.87890005288207, 323.775780010576, 5286.65996827076, 2734.64516129032, 436.02221047065, 32.2612374405077, 0, 0, 1297.7176097303, 420.366472765732, 30.6134320465362, 81.1406663141195, 3.93548387096774, 2111.43627710206, 15.9148598625066, 22.2876784769963, 0, 482.771549444738, 336.988365943945, 1911.3516657853, 0, 257.716552088842, 
60, 37, 78234, 28.6403609683769, 1.15430631183373, 186.104085180356, 4211.75393051614, 2418.47433341003, 1990.07333128819, 14.3172789324335, 0, 0, 1350.10820103791, 353.549991052484, 11.5736891888437, 48.2672750977836, 68.3647263338191, 1589.5999309763, 20.8577856175065, 6.80606897256947, 0.0326967814505202, 579.368548201549, 412.280146739269, 3112.25733057239, 0, 385.74358974359, 
60, 38, 36436, 26.2686354155231, 1.09990119661873, 191.986085190471, 5561.56630804699, 1621.92644637172, 746.64301789439, 8.23515204742562, 0, 0, 860.819217257657, 473.088950488528, 10.2022175870019, 39.9136293775387, 6.10426501262488, 2020.97096278406, 26.5798660665276, 10.5876605554946, 0, 442.84924250741, 170.765534087167, 4032.90866176309, 0, 230.765341969481, 
60, 40, 52088, 32.0654469359545, 3.0315043772078, 195.853286745508, 5646.96275533712, 2694.6647980341, 865.704269697435, 16.7855168176931, 0, 0, 1002.98176163416, 495.507141760098, 12.1275149746583, 55.3608124712026, 9.41596912916603, 1523.93825833205, 36.6799646751651, 15.5469781907541, 0.110351712486561, 538.886096605744, 158.721970511442, 2663.16345415451, 0, 395.488999385655, 
60, 45, 46044, 24.7146642342108, 2.15370080792286, 111.22515420033, 8150.04282859873, 2817.47700026062, 1276.30234123882, 10.9775432195291, 0, 0, 1485.58363739032, 614.833094431413, 5.2271305707584, 41.7472634870993, 19.6746807401616, 893.693358526627, 16.828967943706, 4.76702719138216, 0.18395447832508, 396.183324645991, 315.049887064547, 1284.10876552862, 189.334202067588, 296.00023890192, 
