Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
20, 62, 8624, 53.9211502782931, 0.48747680890538, 569.376159554731, 6070.50881261596, 1841.81029684601, 190.693645640074, 129.011131725417, 0, 0, 907.977968460111, 781.284206864564, 53.9060760667904, 44.3942486085343, 0, 1410.03026437848, 92.2430426716141, 24.7878014842301, 0.32571892393321, 553.259856215213, 0, 3530.1021567718, 0, 317.131261595547, 
20, 65, 12462, 3393.31407478735, 1.94334777724282, 32.9521746108169, 308.14805007222, 1635.50497512438, 0.0320975766329642, 31.0781575991013, 0, 0, 165.901540683678, 36.8662333493821, 0.823302840635532, 1803.13288396726, 0, 1.22123254694271, 0, 1.20478253891831, 0.00128390306531857, 88.5144439094848, 0, 12.7801316000642, 0, 42.4208794735997, 
20, 79, 32523, 25.3214340620484, 4.18399286658672, 508.318205577591, 7662.52120038127, 2759.49940042431, 1410.65224610276, 52.4368908157304, 0, 0, 1693.55991144728, 904.671955231682, 29.4993696768441, 26.7829536020662, 4.40983304123236, 612.212495772223, 20.9044368600683, 6.91473726286013, 0.312302063155305, 891.870983611598, 271.336869292501, 1316.01632690711, 191.668972726993, 271.831749838576, 
20, 80, 42117, 22.0568653987701, 1.62639789158772, 515.117007384192, 6007.21017641332, 2453.42621744189, 2179.03089013937, 68.327967329107, 0, 0, 1648.98708360045, 730.113991974737, 31.6252344658926, 28.9485955789824, 6.89275114561816, 924.898497043949, 35.2144977087637, 5.37414820618753, 0.211672246361327, 1095.94408433649, 267.052734050383, 1749.64869292685, 121.24868817817, 411.998480423582, 
20, 88, 5372, 1299.56533879375, 5.39892032762472, 635.201973194341, 1883.88886820551, 2452.67293373045, 15.6243484735666, 7.48380491437081, 0, 0, 1003.85201042442, 195.231757259866, 38.536113179449, 1056.09288905436, 0.411020104244229, 53.6645569620253, 0.154690990320179, 0.0830230826507818, 0.00539836187639613, 313.363179448995, 3.22542814594192, 50.3892405063291, 0, 63.861504095309, 
25, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
25, 2, 10512, 57.5630707762557, 0.532819634703196, 551.775304414003, 6393.57286910198, 2171.44396879756, 127.224980974125, 180.580574581431, 0, 0, 1171.58770928463, 1004.39098173516, 46.0013318112633, 53.638698630137, 0, 1987.48002283105, 58.0633561643836, 21.9495814307458, 0, 446.899257990868, 0, 2330.04651826484, 0, 316.434931506849, 
25, 3, 6756, 54.937981053878, 0, 517.843398460628, 6473.7640615749, 1972.51746595619, 185.786856127886, 145.935464772054, 0, 0, 1075.35523978686, 857.248667850799, 33.0550621669627, 50.1737714624038, 0, 2094.30180580225, 67.3940201302546, 16.659117821196, 0, 613.952634695086, 0, 2702.29159265838, 0, 260.411486086442, 
25, 4, 22531, 40.8761262260885, 0.254049975589188, 469.281212551596, 6670.68847365852, 1553.01775331765, 337.107185655319, 76.063423727309, 0, 0, 802.61209000932, 706.529758998713, 49.0942257334339, 34.8879321823266, 0, 1778.03954551507, 63.2236474191114, 11.2807243353602, 0.137321912032311, 891.818738626781, 0, 3826.00306244729, 0, 210.036172384714, 
25, 5, 21273, 39.166032059418, 0.767827762891929, 610.858600103418, 5668.20424951817, 1915.1271094815, 759.125934282894, 59.8894843228506, 0, 0, 1154.13040003761, 541.857518920698, 27.2598599163259, 37.2272834108964, 9.81803224744982, 1539.37126874442, 48.4003196540215, 10.9094626991962, 0.171814036572181, 1020.00047007944, 252.214685281813, 3517.41193061627, 0, 230.831899591031, 
25, 7, 51231, 28.7432609162421, 0.816673498467725, 533.324803341727, 5367.82200230329, 2032.56645390486, 1780.64900158107, 55.9246940329098, 0, 0, 1437.93572251176, 571.576213620659, 37.3902910347251, 32.3834982725303, 53.4114305791415, 1075.69649235814, 30.8055669418907, 13.9865315922, 0.161054830083348, 1074.61659932463, 347.931760067147, 3348.70371454783, 0, 346.758856942086, 
25, 8, 136297, 22.4682274738255, 0.792240474845374, 619.050925552287, 3154.18943923931, 1886.52208779357, 2635.54847868992, 37.8280813224062, 0, 0, 1562.00393258839, 293.345458814207, 37.5316918200694, 31.923483275494, 52.744396428388, 1209.57336551795, 34.8722055511126, 5.594283072995, 0.151925574297307, 1283.96181133847, 580.417389964563, 3789.06489504538, 0, 372.423347542499, 
25, 11, 115650, 38.8651534803286, 2.55237354085603, 555.706597492434, 5195.97840899265, 2609.3709900562, 1715.61789883268, 92.6637527021185, 0, 0, 1481.0121054907, 579.551344574146, 68.0099697362732, 57.6568352788586, 13.8594898400346, 1082.22077821012, 30.9689926502378, 18.1062775616083, 0.607099005620406, 1086.95036748811, 240.052676178124, 1840.03447470817, 47.9543104193688, 405.838547341115, 
25, 12, 55809, 30.2217742657994, 1.39076134673619, 505.886631188518, 5313.05538533212, 2411.05260800229, 1968.35815011916, 67.2963321328101, 0, 0, 1503.80960060205, 523.306473866222, 84.0411582361268, 42.133723951334, 13.2394595853715, 1107.73541901844, 31.2573061692559, 11.62283861026, 0.517658442186744, 1163.45842068484, 261.740239029547, 2310.61895034851, 49.182784138759, 430.340966510778, 
25, 14, 1269169, 52.5310017814806, 3.19658296097683, 536.012539701175, 7234.38449174223, 3115.3121239173, 481.657304110012, 119.131585312909, 0, 0, 1561.64914759185, 780.536308403373, 64.7443051319407, 73.8697746320624, 7.54103669408881, 688.009136687076, 23.7005434264468, 21.1907594654455, 0.837310082424011, 952.597172638159, 61.3406173645905, 765.632795159667, 79.3603704471193, 351.583067345641, 
25, 17, 931229, 105.209818422751, 5.73008465157335, 457.007717757931, 8393.77275192246, 4460.99277943449, 131.992321974509, 93.404158375652, 0, 0, 1436.91575219414, 604.223053620538, 30.7309942022854, 73.9697378410681, 2.97450358612114, 155.959589961223, 4.64456540764946, 6.07440489933196, 0.664628141950047, 819.256391285065, 16.6234964761621, 196.912672393149, 82.797913295226, 127.230926012828, 
25, 20, 740833, 184.242838804427, 9.45987962199308, 408.086587665506, 6784.56811184167, 5488.19822416118, 44.984598418267, 55.603091384968, 0, 0, 1735.18084102625, 388.401739663325, 23.9277475490428, 437.535189442155, 3.2690714371525, 28.7219967253079, 0.667370379019293, 1.42460041601818, 0.295727917087927, 684.991150502205, 6.10447293789559, 62.6756111026372, 2.46458243625756, 68.5351718943406, 
25, 24, 31026, 1075.56368851931, 7.09060143105782, 237.269515889899, 2534.78427770257, 3029.50728421324, 2.97689035002901, 60.6277315799652, 0, 0, 942.884290594985, 243.127634886869, 3.57703216656997, 929.932411525817, 0.0440920518274995, 0.904144910720041, 0.0710694256430091, 1.75143428092568, 0.0297170115387095, 164.882614581319, 0, 9.3417778637272, 0, 40.0895700380326, 
25, 25, 55690, 1660.28080445322, 5.09434368827438, 203.82181720237, 1721.95250493805, 2526.67771592746, 2.00578200754175, 93.672400790088, 0, 0, 615.08159454121, 152.29885078111, 6.16855808942359, 1189.24481953672, 0, 0.695690429161429, 0.00195726342251751, 0.739971269527743, 0.157353205243311, 75.4072544442449, 0, 2.84226970730831, 0, 30.3116717543545, 
25, 26, 5094, 1339.40184530821, 1.78621908127208, 156.337455830389, 2216.76756968983, 2891.92186886533, 0, 52.7008244994111, 0, 0, 832.183156654888, 247.38182175108, 0.0231645072634472, 1179.89418924225, 0.0932469572045544, 0, 0, 0.909305064782097, 0, 60.0212014134276, 0, 0.993718099725167, 0, 21.8855516293679, 
25, 27, 26357, 2012.5459270782, 0.285996130060326, 144.645976400956, 1010.73308798422, 1689.56857760747, 0.888492620556209, 24.6616838031642, 0, 0, 596.060097886709, 90.9608453162348, 0, 1264.7978146223, 0, 0, 0, 0, 0, 22.3742459308723, 0, 0, 0, 17.2908525249459, 
25, 28, 7166, 2205.49120848451, 0.27393245883338, 46.8986882500698, 463.866731789004, 896.706391292213, 0.844543678481719, 7.86952274630198, 0, 0, 252.675690761931, 42.4708344962322, 0, 2024.13019815797, 0, 0, 0, 0, 0, 9.89617638850126, 0, 0.110521909014792, 0, 7.70471671783422, 
25, 31, 4108, 3820.98612463486, 0, 0, 18.6046738072055, 628.309396299903, 0, 12.3717137293087, 0, 0, 5.31767283349562, 0, 0, 1619.6540895813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 33, 55919, 30.6169280566534, 1.29726926447183, 587.312863248627, 5204.49383930328, 1811.70820293639, 1017.59582610562, 57.7360288989431, 0, 0, 1070.39825461829, 489.877125842737, 23.7145692877197, 34.7886407124591, 11.2990396823978, 1306.4891003058, 44.877286789821, 11.4852196927699, 0.0555267440404871, 1128.9283070155, 340.679035748136, 4222.71462293675, 0, 272.480301865198, 
25, 35, 3291, 71.9924035247645, 0.164995442114859, 648.52354907323, 5940.80097234883, 2172.40230932847, 105.672743846855, 228.995442114859, 0, 0, 853.483439683987, 863.356730477059, 29.5092676997873, 54.402613187481, 0, 1394.34123366758, 175.185050136737, 39.2376177453662, 0.261318748100881, 534.072014585232, 0, 2294.57672439988, 0, 348.954725007596, 
25, 36, 1891, 67.5542041248017, 3.06451612903226, 912.598096245373, 4850.51031200423, 2623.78212585933, 390.691168693813, 124.888418826018, 0, 0, 1294.85721840296, 460.531993654151, 94.2728714965627, 77.4553146483342, 3.48545742993125, 1521.60074034902, 85.8873611845584, 15.9725013220518, 0, 719.536224219989, 284.377578001058, 1862.42358540455, 0, 284.335801163406, 
25, 37, 78234, 35.0732801595214, 1.99562849911803, 621.621417797888, 4041.2506454994, 2386.95188792597, 1888.95501955671, 56.4450750313163, 0, 0, 1532.57365084234, 426.978730475241, 34.8556637778971, 44.2989620880947, 60.942122350896, 1144.55835058926, 30.2246210087686, 11.0145461052739, 0.235856532965207, 1023.65984098985, 334.261753201933, 3132.8828386635, 0, 440.182005266253, 
25, 38, 36436, 38.8871720276649, 1.06897024920408, 536.925183884071, 5491.24086068723, 1639.97831814689, 661.555549456581, 70.649247996487, 0, 0, 882.148808870348, 642.099434625096, 32.8480349105281, 37.1341804808431, 5.58343396640685, 1468.53935668021, 50.7973158414755, 13.3856625315622, 0.185283785267318, 857.723899440114, 139.489515863432, 4472.66922823581, 0, 263.877154462619, 
25, 40, 52088, 43.668522500384, 5.58806250959914, 598.327177084933, 5586.63431116572, 2739.59564583013, 780.570438488711, 78.8615228075564, 0, 0, 1098.59055828598, 645.205248809707, 42.7329711257871, 51.8118760559054, 8.59501228689909, 1115.54966594993, 39.1541429887882, 23.4997888189218, 0.347277683919521, 894.407214713562, 137.283980955306, 2906.22893948702, 0, 469.150188143142, 
25, 45, 46044, 25.6459039179915, 3.20712796455564, 491.867930675007, 7945.85420467379, 2859.77845104682, 1171.14036573712, 48.6193423681696, 0, 0, 1702.18273825037, 810.004734601685, 20.9117800364868, 36.9870992963253, 19.2164885761446, 628.424702458518, 18.7875727564938, 3.90480844409695, 0.401963339414473, 828.564460081661, 253.43803752932, 1321.37088437147, 230.492007644861, 341.12976717922, 
25, 52, 179922, 260.000989317593, 2.1026833850224, 696.979618945988, 2769.67682662487, 3203.69014350663, 7.08166872311335, 16.4938862395927, 0, 0, 1530.89340936628, 286.05046631318, 23.2841564678027, 545.382349017908, 0.163187381198519, 4.23863674258846, 0.0376051844688254, 0.202637809717544, 0.0399006236035615, 231.488150420738, 0.0625048632185058, 5.34732272873801, 0, 114.340953301986, 
25, 53, 78866, 974.1316283316, 11.4913904597672, 264.602553698679, 2650.35954657267, 2762.44461491644, 3.67744021504831, 87.6928080541678, 0, 0, 904.356478076738, 317.379593234093, 6.64359800167373, 779.291748028301, 0.704321253772221, 2.94499530849796, 0.196003347450105, 3.14548728222555, 0.671024269013263, 168.178505312809, 0.147008850455202, 28.6940126290163, 0, 56.1090076839196, 
25, 62, 8624, 52.5903293135436, 0.470779220779221, 493.992346938775, 6235.95756029685, 1890.28826530612, 199.640653988868, 121.122333024119, 0, 0, 929.297309833024, 784.264494434137, 52.3650278293135, 45.2654220779221, 0, 1510.18436920223, 73.0298005565863, 21.5934601113173, 0.400974025974026, 551.836154916512, 0, 3625.78571428571, 0, 316.516349721707, 
25, 65, 12462, 2891.12148932756, 2.01428342160167, 27.6746910608249, 328.95385973359, 1661.76697159364, 0.0328197721072059, 23.6502969025839, 0, 0, 172.523350987, 37.3859733590114, 0.770101107366394, 1870.53209757663, 0, 1.29313111860055, 0, 1.30203819611619, 0, 85.6026320012839, 0, 12.9940619483229, 0, 43.9128550794415, 
25, 79, 32523, 24.3352704240076, 4.20852934846109, 425.76920948252, 7812.60351136119, 2814.3420656151, 1472.41284629339, 50.8977339113858, 0, 0, 1704.72484088184, 907.464409802294, 28.7592165544384, 27.5548381145651, 4.59539402884113, 652.872428742736, 17.3113488915537, 7.03984872244258, 0.426651907880577, 878.76198382683, 284.592411524152, 1374.61470344064, 194.34197337269, 271.478553638963, 
25, 80, 42117, 21.3262340622551, 1.6158320868058, 418.544744402498, 6123.35249424223, 2508.12068760833, 2260.33499537004, 68.7051309447492, 0, 0, 1653.81539520859, 733.464895410404, 30.0636560058884, 29.3811762471211, 7.16701094569889, 982.770543960871, 28.4946221240829, 5.33736970819384, 0.289313103972268, 1070.21126860888, 279.232518935347, 1821.54381841062, 124.661846760216, 408.994633995774, 
25, 88, 5372, 1073.02810871184, 5.66418466120625, 534.481571109456, 2037.65971705138, 2607.57632166791, 16.5746463142219, 6.54765450483991, 0, 0, 1052.597728965, 200.975614296351, 35.6680938198064, 1093.95253164557, 0.4132539091586, 56.7857408786299, 0.12192851824274, 0.0819061801935964, 0, 327.0078183172, 3.51880119136262, 50.7896500372301, 0, 66.6548771407297, 
30, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
30, 2, 10512, 55.2856735159817, 0.533295281582953, 462.281868340944, 6576.77140410959, 2222.07638888889, 132.66704718417, 167.862633181126, 0, 0, 1192.98687214612, 1009.01160578387, 44.0873287671233, 54.3983066971081, 0, 2127.98430365297, 38.6050228310502, 20.9786910197869, 0, 447.787671232877, 0, 2381.37728310502, 0, 316.105213089802, 
30, 3, 6756, 52.5963587921847, 0, 430.721876850207, 6643.47380106572, 2011.87995855536, 193.72720544701, 129.439313203079, 0, 0, 1094.83614564831, 862.246891651865, 31.1679988158674, 50.7844878626406, 0, 2240.57356423919, 45.9208111308467, 15.7443753700414, 0, 607.932652457075, 0, 2761.08762581409, 0, 260.440941385435, 
30, 4, 22531, 39.3377124850206, 0.252008344059296, 391.44640717234, 6828.84137410679, 1581.85047268208, 352.578846922019, 67.5148462118859, 0, 0, 819.741112245351, 702.657760418978, 46.2129954285207, 35.5811992366073, 0, 1897.55084106342, 49.8794549731481, 11.2521414939417, 0.10714127202521, 872.100661311082, 0, 3909.03559540189, 0, 209.984110780702, 
30, 5, 21273, 37.9589150566446, 0.791848822450994, 510.222488600574, 5772.66412823767, 1958.00564095332, 786.09796455601, 49.8410661401777, 0, 0, 1173.83937385418, 541.677666525643, 26.255347153669, 37.7761951769849, 10.1641047337, 1631.64118836083, 37.0981995957317, 10.2632914962629, 0.1402717059183, 999.152916842946, 263.519108729375, 3578.47825882574, 0, 229.945423776618, 
30, 7, 51231, 27.783139114989, 0.798754660264293, 443.047432218774, 5466.89641037653, 2086.42571880307, 1844.99488590892, 50.6334445940934, 0, 0, 1446.83184009682, 566.730807518885, 36.1411450098573, 32.9579551443462, 55.1725322558607, 1143.08965274931, 26.7589155003806, 13.7910640042162, 0.129999414417052, 1055.01465909313, 362.897503464699, 3457.31795202124, 0, 344.880638675802, 
30, 8, 136297, 22.5130853943961, 0.799958913255611, 511.038085944665, 3229.77825630792, 1939.7441249624, 2731.80050184524, 33.362032913417, 0, 0, 1570.70315560871, 292.892858977087, 36.3457376171156, 32.4649111865998, 54.5108549711292, 1285.41966440934, 31.0910511603337, 5.45593079818338, 0.10692091535397, 1262.62291172953, 605.703779246792, 3928.03015473561, 0, 371.254759825968, 
30, 11, 115650, 39.2815131863381, 2.53903156074362, 464.276973627324, 5316.76677907479, 2669.95201037613, 1777.72104626027, 89.9523043666234, 0, 0, 1485.45680933852, 580.420812797233, 64.9763251188932, 58.580121054907, 14.3263813229572, 1146.57189796801, 25.8645827929096, 18.4901080847384, 0.528966709900562, 1076.47839169909, 250.968162559447, 1907.52314742758, 48.9326415910073, 404.232970168612, 
30, 12, 55809, 29.6549660449032, 1.40583060079915, 417.500600261607, 5433.4685803365, 2469.79953054167, 2042.3990933362, 65.8586787077353, 0, 0, 1504.60296726334, 522.851636832769, 79.0208747693024, 42.7937250264294, 13.6749090648462, 1173.26784210432, 27.7122327939938, 12.0109480549732, 0.417387876507373, 1138.94724865165, 272.746456664696, 2387.36232507302, 50.1933917468509, 425.626852299808, 
30, 14, 1269169, 53.0638945640809, 3.14126093530491, 457.924159036346, 7395.57019671927, 3193.30729083361, 499.441281657526, 116.705274080914, 0, 0, 1570.87492761011, 775.142769008698, 61.1229591961354, 74.9154864324609, 7.76788197631679, 722.290338796488, 18.2679288573862, 21.8321965002297, 0.819834868327228, 961.35216350226, 63.9724087178303, 786.231163856035, 81.0721393289625, 349.923066983199, 
30, 17, 931229, 103.9487881069, 5.43090689830321, 384.67055042315, 8597.3856172864, 4550.489760306, 137.205092410138, 83.1799074126772, 0, 0, 1455.43720824845, 600.710462195658, 28.8724739027672, 75.7241935120148, 3.06553919605167, 162.911396659683, 3.63397188017126, 6.36488876527685, 0.769676416864166, 822.505260252849, 17.3545916203211, 197.901211195098, 84.2229397924678, 127.053034216074, 
30, 20, 740833, 177.210535977744, 8.61542209917755, 334.603899934263, 6985.32588991041, 5607.0192364541, 46.2889220647568, 45.4312780343208, 0, 0, 1756.44117230199, 386.797518469075, 22.2727848246501, 446.44063371907, 3.36888340557184, 29.6880633017158, 0.58846595656511, 1.50272058615099, 0.385509284818576, 680.775694387264, 6.38437137654505, 63.5385680713467, 2.46421933148226, 68.962612356631, 
30, 24, 31026, 963.227261006897, 7.29333462257461, 175.574679301231, 2714.88606330175, 3147.65148585058, 3.18868046154838, 44.3674982272932, 0, 0, 977.465641719848, 250.586508089989, 2.94005028040998, 960.990266228325, 0.0440920518274995, 0.972668084832076, 0.0409656417198479, 1.84490427383485, 0.0484432411525817, 168.965383871592, 0, 9.64084961000451, 0, 41.5250112808612, 
30, 25, 55690, 1496.42759920991, 5.17785957981684, 153.98103788831, 1833.01488597594, 2605.36471538876, 2.15182258933381, 58.9495959777339, 0, 0, 633.554372418747, 158.52630633866, 5.44440653618244, 1222.57344226971, 0, 0.723828335428264, 0.000754174896749865, 0.795169689351769, 0.255880768540133, 76.0928173819357, 0.0124618423415335, 2.97904471179745, 0, 31.0861555036811, 
30, 26, 5094, 1149.29289360031, 1.78778955634079, 117.620141342756, 2373.58244994111, 2978.40498625834, 0, 31.331566548881, 0, 0, 866.849430702788, 256.85119748724, 0.0231645072634472, 1201.08362779741, 0.0932469572045544, 0, 0, 0.936003140950137, 0, 58.7707106399686, 0, 1.03003533568905, 0, 21.9087161366313, 
30, 27, 26357, 1725.03505710058, 0.304017907956141, 101.970482224836, 1072.23177903403, 1757.58181887165, 0.949083734871192, 14.5346966650226, 0, 0, 619.203133892325, 93.0556588382593, 0, 1304.23102022233, 0, 0, 0, 0, 0, 21.974921273286, 0, 0.0130895018401184, 0, 17.7998634138938, 
30, 28, 7166, 1688.02874686017, 0.277281607591404, 35.7336031258722, 494.072704437622, 936.259140385152, 0.900921015908457, 9.19801842031817, 0, 0, 260.859056656433, 41.7460228858498, 0, 2088.6193134245, 0, 0, 0, 0, 0, 9.93036561540608, 0, 0.112754674853475, 0, 7.89506000558191, 
30, 31, 4108, 3156.0523369036, 0, 0, 20.0520934761441, 641.637536514119, 0, 9.56523855890945, 0, 0, 5.44011684518014, 0, 0, 1676.54381694255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
30, 33, 55919, 29.9255709150736, 1.26835243834833, 493.771884332695, 5316.85516550725, 1854.72980561169, 1057.47316654447, 50.5812693360039, 0, 0, 1085.58082226077, 484.283535113289, 22.8388383197124, 35.3943740052576, 11.6810744112019, 1389.78112984853, 36.0495538189167, 11.4030651478031, 0.0452440136626191, 1113.61172410093, 355.896832919044, 4335.77939519662, 0, 271.609721203884, 
30, 35, 3291, 69.52354907323, 0.153752658766332, 560.329079307201, 6127.1580066849, 2237.05044059556, 110.85353995746, 188.501975083561, 0, 0, 873.597994530538, 860.369188696445, 27.9340625949559, 55.1953813430568, 0, 1492.55302339714, 113.635065329687, 38.8480704952902, 0.118505013673655, 536.517168034032, 0, 2341.37708903069, 0, 350.030082041933, 
30, 36, 1891, 65.5563194077208, 3.19037546271814, 781.649920676891, 4994.85774722369, 2702.51718667372, 406.950819672131, 106.063458487573, 0, 0, 1320.72078265468, 465.412480169223, 92.199894235854, 78.8741406663141, 3.59386567953464, 1625.94553146483, 55.9249074563723, 15.0264410364886, 0, 721.679005817028, 298.112638815442, 1929.09730301428, 0, 284.871496562665, 
30, 37, 78234, 34.8478794386073, 1.9787049109083, 516.120305749418, 4135.63504358719, 2452.49789094256, 1947.83421530281, 52.0783802438837, 0, 0, 1540.43332822047, 423.675831479919, 33.4489224633791, 44.9915126415625, 62.9498044328553, 1210.89918705422, 25.5226499987218, 10.960209116241, 0.162116215456196, 1006.59865275967, 347.938428304829, 3227.16841782345, 0, 438.015338599586, 
30, 38, 36436, 37.9442309803491, 1.0417718739708, 451.559364364914, 5611.37487649577, 1677.1928038204, 690.051514985179, 61.1773795147656, 0, 0, 897.855006037984, 634.025002744538, 31.5554396750467, 37.8210286529806, 5.77516741684049, 1566.04748051378, 39.250960588429, 13.2422329564167, 0.127374025688879, 845.50282687452, 145.629569656384, 4574.45515424306, 0, 263.605966626413, 
30, 40, 52088, 42.7290354784211, 5.49953924128398, 510.205287206266, 5701.39567654738, 2790.39828751344, 801.743741360774, 70.249078482568, 0, 0, 1107.24727384426, 638.660747197051, 40.2421095069882, 52.4925702657042, 8.8685877745354, 1180.38521348487, 31.3831976654892, 23.511922131777, 0.247485025341729, 879.576581938258, 140.596932114883, 2964.4401205652, 0, 464.198375825526, 
30, 45, 46044, 25.7340370080792, 3.05798801146729, 407.009708105291, 8117.83656936843, 2927.82655720615, 1218.53290330988, 47.259121709669, 0, 0, 1711.6209712449, 806.695182868561, 20.0309269394492, 37.7770393536617, 19.8996611936409, 667.642146642342, 15.8258839371036, 4.02488923638259, 0.344409695074277, 807.619863608722, 265.251650595083, 1369.56706628442, 235.214338458865, 340.129636869082, 
30, 52, 179922, 240.760690743767, 2.15447249363613, 556.597697891308, 2959.76386989918, 3369.68056157668, 7.57393759518013, 14.736602527762, 0, 0, 1596.28821378153, 295.921171396494, 20.9212658818822, 563.119674080991, 0.168156201020442, 4.36643100899279, 0.0447360522893254, 0.218050043907916, 0.0567690443636687, 238.228982559109, 0.069735774391125, 5.24383343893465, 0, 118.826119096053, 
30, 53, 78866, 865.690982172292, 11.7421575837497, 193.409175056425, 2834.91712525042, 2886.30119443106, 3.96846549844039, 71.0135039180382, 0, 0, 939.165254989476, 321.272665026754, 5.75009509801435, 806.90302538483, 0.729985037912408, 3.11542362995461, 0.188902695711714, 3.36738264905029, 0.83575938934395, 170.840552329267, 0.156620089772526, 29.1618821799001, 0, 57.4842390890878, 
30, 62, 8624, 50.5307282003711, 0.498840445269017, 416.205705009276, 6400.16883116883, 1933.57200834879, 209.36862244898, 110.242115027829, 0, 0, 949.123724489796, 777.286757884972, 49.8251391465677, 46.0262059369202, 0, 1613.85204081633, 51.4432977736549, 21.1045918367347, 0.329313543599258, 545.352620593692, 0, 3698.18680426716, 0, 316.263682745826, 
30, 65, 12462, 2415.13601348098, 2.09492858289199, 22.3479377307013, 354.462365591398, 1688.36157920077, 0.03362221152303, 18.5508746589632, 0, 0, 179.214090836142, 37.4735997432194, 0.695554485636334, 1927.42208313272, 0, 1.36133846894559, 0, 1.36711603273953, 0, 86.606644198363, 0, 13.0522388059701, 0, 45.5260792810143, 
30, 79, 32523, 23.0474126003136, 3.93647572487163, 349.01475878609, 7980.90803431418, 2861.80610644774, 1526.25139132306, 48.5983457860591, 0, 0, 1713.19656858223, 899.955385419549, 24.9809058204963, 28.1356578421425, 4.76342895796821, 690.393014174584, 15.5551763367463, 6.82304830427697, 0.46674661009132, 848.455831257879, 297.763398210497, 1421.61528764259, 199.325246748455, 268.79300802509, 
30, 80, 42117, 20.7010945698886, 1.55958401595555, 339.36892466225, 6256.02355343448, 2563.33829570007, 2350.36555310207, 68.1389700121091, 0, 0, 1657.24807085025, 731.817888263647, 28.7513593085927, 29.8559726476245, 7.41702875323504, 1045.69318802384, 24.9327824868818, 5.60096872996652, 0.321342925659472, 1044.05983332146, 292.090960894651, 1893.14713773536, 127.518175558563, 406.332098677494, 
30, 88, 5372, 860.51582278481, 6.11969471332837, 429.308637379002, 2196.57557706627, 2755.46072226359, 17.4705882352941, 6.62174236783321, 0, 0, 1099.24944154877, 204.42851824274, 32.0999627699181, 1131.83227848101, 0.4132539091586, 59.8791883842144, 0.104616530156366, 0.078927773641102, 0, 337.064035740879, 3.81943410275503, 50.5938198064036, 0, 69.1880119136262, 
35, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
35, 2, 10512, 52.177796803653, 0.51617199391172, 373.570205479452, 6574.17751141553, 2224.02501902588, 135.731640030441, 148.273687214612, 0, 0, 1190.91286149163, 1006.09836377473, 40.9112442922374, 54.7139459665145, 0, 2263.44149543379, 23.1832191780822, 19.6905441400304, 0, 438.590848554033, 0, 2382.52283105023, 0, 312.618721461187, 
35, 3, 6756, 49.7304618117229, 0, 348.483718176436, 6701.96284783896, 2023.96669626998, 199.940645352279, 114.661930136175, 0, 0, 1100.70929544109, 859.85982830077, 28.7750148016578, 51.1598579040853, 0, 2385.08096506809, 30.1551213735938, 15.4501184132623, 0, 588.409857904085, 0, 2787.1918294849, 0, 259.776494967436, 
35, 4, 22531, 37.4253694909236, 0.254848874883494, 320.337579335138, 6881.1723403311, 1592.0959566819, 361.411832586215, 57.7851404731259, 0, 0, 827.267764413475, 691.743331410057, 42.8673383338511, 36.1377213616795, 0, 2007.05845279837, 39.993076206116, 11.3619901469087, 0.0169100350628024, 831.971594691758, 0, 3921.90146908704, 0, 209.082907993431, 
35, 5, 21273, 36.5914539557185, 0.794105203779439, 416.429840643069, 5787.98439336248, 1979.30338927279, 805.581441263574, 40.0865416255347, 0, 0, 1178.24820194613, 539.837822592018, 24.685516852348, 38.3020730503455, 10.5087669816199, 1723.23400554694, 29.4222253560852, 9.75273821275796, 0.0353969820899732, 959.94424857801, 273.535232454285, 3612.44234475626, 0, 229.281718610445, 
