Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
35, 53, 78866, 766.521099079451, 12.8828265665813, 140.629460096873, 3149.68167524662, 3097.98034641037, 4.3136839702787, 58.4076281287247, 0, 0, 1001.70367458727, 342.699959424847, 4.91958511906271, 829.109679709888, 0.792610250297974, 3.36782643978394, 0.283594958537266, 3.45151269241498, 0.579945730733142, 178.301714300205, 0.170415641721401, 30.9474805366064, 0, 58.876448659752, 
35, 62, 8624, 46.5996057513915, 0.459299628942486, 346.975533395176, 6537.42706400742, 1960.46695269017, 216.246173469388, 97.4924628942486, 0, 0, 973.584879406308, 783.997564935065, 46.0304962894249, 46.2173005565863, 0, 1714.14668367347, 35.3930890538033, 22.5948515769944, 0.00371057513914657, 536.690630797774, 0, 3790.40793135436, 0, 309.983070500928, 
35, 65, 12462, 1968.68335740652, 1.9406997271706, 17.4124538597336, 404.088589311507, 1770.94222436206, 0.0344246509388541, 17.4129353233831, 0, 0, 192.086422725084, 38.3916706788637, 0.583614187128872, 2004.92954581929, 0, 1.65912373615792, 0, 1.48563633445675, 0.081126624939817, 95.0927619964693, 0, 13.0771946718023, 0, 45.7006900978976, 
35, 79, 32523, 22.3030163269071, 4.24496510162039, 283.037481167174, 8135.98167450727, 2929.39449005319, 1586.01804876549, 45.9118470005842, 0, 0, 1715.23669403192, 897.407895950558, 23.1987824001476, 28.7530978077053, 5.04894997386465, 740.883344094948, 16.6823171294161, 6.99326630384651, 0.111428834978323, 821.22596316453, 313.900931648372, 1480.17547581711, 201.047935307321, 265.629954186268, 
35, 80, 42117, 19.8109551962391, 1.43027756013011, 272.07127763136, 6230.4192606311, 2581.23648408006, 2447.41211387326, 60.6494052282926, 0, 0, 1634.21442647862, 723.673647220837, 26.2797920079778, 30.3991499869411, 7.84438587743666, 1113.5162048579, 24.8268157751027, 5.86611107153881, 0.251656100861885, 1022.30249068072, 307.704466130066, 1977.26979604435, 120.625400669563, 399.057411496545, 
35, 88, 5372, 691.125279225614, 6.98752792256143, 341.28574087863, 2372.18782576322, 2962.64985107967, 18.6308637379002, 6.63588979895756, 0, 0, 1159.07855547282, 211.466492926284, 27.6935964259121, 1169.15171258377, 0.414743112434847, 65.0318317200298, 0.215562174236783, 0.0722263588979896, 0, 350.774385703649, 4.27643335815339, 47.5184288905436, 0, 72.108711839166, 
40, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, 2, 10512, 45.8321917808219, 0.894216133942161, 305.222602739726, 6685.74923896499, 2242.70700152207, 141.638888888889, 127.133751902588, 0, 0, 1206.71660958904, 977.876426940639, 34.9319824961948, 53.4760273972603, 0, 2310.83723363775, 19.2401065449011, 22.1153919330289, 0, 422.672754946728, 0, 2370.88023211568, 0, 300.297374429224, 
40, 3, 6756, 44.996891651865, 0, 294.471284783896, 6816.27856719953, 2036.28715216104, 207.57593250444, 100.342658377738, 0, 0, 1121.71284783896, 858.247335701599, 25.7113676731794, 51.1312907045589, 0, 2497.48815867377, 25.257252812315, 15.7702782711664, 0, 568.104055654233, 0, 2807.48416222617, 0, 250.61323268206, 
40, 4, 22531, 33.9637388486974, 0.241800186409835, 270.094048200257, 6973.00501531224, 1595.41289778527, 373.8745284275, 48.5991300874351, 0, 0, 843.954906573166, 682.472238249523, 37.8606808397319, 36.1488171852115, 0, 2115.84297190537, 34.0454484931872, 10.9732368736408, 0, 791.039101682127, 0, 3933.72593315876, 0, 203.95366384093, 
40, 5, 21273, 33.2986414704085, 0.518262586377098, 346.09439195224, 5977.36680298971, 2004.79269496545, 829.086447609646, 34.2026042401166, 0, 0, 1196.75795609458, 533.360550933108, 21.2875005875993, 38.4365627791097, 10.7722935176045, 1834.11808395619, 26.8517369435435, 8.8032247449819, 0.071076011846002, 925.570018333098, 279.912988295022, 3662.72838809759, 0, 224.165091900531, 
40, 7, 51231, 25.0711288087291, 0.703441275790049, 300.793972399524, 5518.76965118776, 2144.93105736761, 1942.70312896488, 37.8945169916652, 0, 0, 1429.57568659601, 547.318361929301, 30.1412816458785, 34.0644141242607, 57.7160898674631, 1286.50930100915, 24.8481388221975, 11.32839491714, 0.0447775760769846, 970.485428744315, 391.349026956335, 3595.49147976811, 0, 336.998926431262, 
40, 8, 136297, 21.4064799665437, 0.737257606550401, 346.936454947651, 3354.81113304035, 2019.1192982971, 2879.06642112446, 24.4232374887195, 0, 0, 1562.27633036677, 289.96043199777, 30.788161148081, 33.5017718658518, 58.0722026163452, 1439.35243622383, 30.0410573967145, 4.86212462490003, 0, 1173.73819673214, 654.688877965032, 4154.05953175785, 0, 364.458968282501, 
40, 11, 115650, 38.7448249027237, 2.39189796800692, 315.125352356247, 5462.32026805015, 2779.30798097709, 1891.82022481626, 84.3591180285344, 0, 0, 1462.62846519671, 574.379982706442, 52.434336359706, 60.2963510592304, 15.6460527453524, 1286.64724600086, 23.5688370082144, 15.6227064418504, 0.342853437094682, 1041.05160397752, 272.670393428448, 2020.92849978383, 49.2330566364029, 394.574604409857, 
40, 12, 55809, 27.4107760397069, 1.32982135497859, 279.974502320414, 5567.32930172553, 2542.1809385583, 2182.42614990414, 56.4083570750237, 0, 0, 1483.32046802487, 514.441935888477, 63.9878335035568, 43.7581214499453, 14.7986525470802, 1317.53683097708, 28.4587252952033, 13.4483685427082, 0.149492017416546, 1065.83721263595, 297.053163468258, 2515.38112132452, 50.9838018957516, 411.75873067068, 
40, 14, 1269169, 52.1044100509861, 3.17729553747373, 319.724912915459, 7640.38370067343, 3316.08347588067, 532.499676560017, 109.383414659513, 0, 0, 1567.33579058423, 757.549145937223, 48.7687959601913, 77.013074696908, 8.37008625328857, 801.440587502531, 15.275737116176, 20.5525048279622, 0.704304154923418, 956.591094645394, 69.7094374350461, 816.088052103384, 79.8663905279754, 337.698362471822, 
40, 17, 931229, 98.8090169013207, 4.92205676584385, 263.71947072095, 8984.4028246543, 4693.41378006913, 147.53128392694, 65.8410734631331, 0, 0, 1478.20337317674, 581.369639476434, 21.8174004460772, 78.7881831429219, 3.17148306163146, 179.562204355749, 3.69934999876507, 6.52406980452714, 0.758597509312962, 806.914727741511, 18.8914262764583, 192.926876203383, 84.6932483846616, 124.380760264124, 
40, 20, 740833, 163.89814708578, 6.38444561729837, 229.451121912766, 7428.78826807121, 5870.4936740129, 48.824964600659, 30.8405578585187, 0, 0, 1796.01240630479, 377.800115545609, 16.1081336819499, 458.827290360986, 3.6995935656214, 32.5940853066751, 0.772614070917467, 1.39208836539409, 0.333658192872078, 662.469606510509, 6.97366478005164, 64.161010646124, 2.48328165726959, 68.5939948679392, 
40, 24, 31026, 782.012634564559, 7.47763166376587, 90.3882550119255, 3080.27912073745, 3366.81209308322, 3.67733513827113, 23.3744278991813, 0, 0, 1051.37810223683, 266.048185392896, 3.22768001031393, 1020.89756978018, 0.0438342035711983, 1.16192870495713, 0.115612711919036, 1.67640043834204, 0.169760845742281, 176.170308773287, 0.0534390511184168, 10.1867143685941, 0, 42.3511893250822, 
40, 25, 55690, 1250.233399174, 5.06365595259472, 85.2234512479799, 2119.30714670497, 2802.91285688634, 2.47847010235231, 21.1677320883462, 0, 0, 690.742844316753, 172.539396660083, 3.73083138804094, 1293.56925839468, 0.00773927096426648, 0.795995690429161, 0.0977913449452325, 0.656832465433651, 0.240222661159993, 77.0119051894415, 0, 3.51788471898007, 0, 32.5882205063746, 
40, 26, 5094, 894.086572438163, 2.3031016882607, 79.2279151943463, 2691.25932469572, 3073.72870043188, 0.188457008244994, 17.5, 0, 0, 927.401845308206, 280.410875539851, 0, 1199.99627012171, 0.091283863368669, 0, 0.555162936788378, 1.07636435021594, 0, 59.6972909305065, 0, 1.18826069886141, 0, 23.093050647821, 
40, 27, 26357, 1324.94593466631, 0.314072162992753, 46.8452403536063, 1242.25852714649, 1947.68767310392, 1.0915126911257, 8.62545054444739, 0, 0, 671.800318700914, 98.0931820768676, 0, 1381.16553477255, 0, 0, 0, 0, 0.0433660887050878, 19.8977501233069, 0, 0, 0, 18.7709526880905, 
40, 28, 7166, 1046.05554005024, 0.331844822774212, 20.8377058331008, 562.819145967067, 1050.7549539492, 1.07549539492046, 20.5212112754675, 0, 0, 280.372732347195, 39.6782026234999, 0, 2213.83142617918, 0, 0, 0, 0, 0, 9.06837845380966, 0, 0.194808819425063, 0, 8.30798213787329, 
40, 31, 4108, 2000.30160662123, 0, 0, 23.583982473223, 684.97005842259, 0, 10.8003894839338, 0, 0, 5.80136319376826, 0, 0, 1789.21251217137, 0, 0, 0, 0, 0, 0, 0, 0.0898247322297955, 0, 0, 
40, 33, 55919, 26.7229564191062, 1.19748207228312, 339.90715141544, 5401.94064629196, 1891.00836924838, 1106.50929022336, 37.041309751605, 0, 0, 1093.01965342728, 465.928020887355, 18.8262665641374, 36.0683309787371, 10.9246231155779, 1555.0252329262, 31.9141079060784, 11.7594735242047, 0, 1024.90681163826, 376.413866485452, 4431.02736100431, 0, 263.16607950786, 
40, 35, 3291, 59.5694317836524, 0.110908538438165, 386.307201458523, 6417.16985718627, 2314.33697964145, 119.325129140079, 131.843208751139, 0, 0, 898.143421452446, 837.948951686418, 22.6095411728958, 55.9091461561835, 0, 1666.90124582194, 42.5931327863871, 31.4752354907323, 0, 518.541172895776, 0, 2354.08447280462, 0, 341.597386812519, 
40, 36, 1891, 57.5013220518244, 3.08461131676362, 549.46589106293, 5218.5240613432, 2808.43416181914, 429.23320994183, 79.9037546271814, 0, 0, 1355.72501322052, 471.955579058699, 79.6694870438921, 78.0560549973559, 3.92808038075093, 1825.76150185087, 30.3135906927552, 16.748810153358, 0, 688.079323109466, 321.629825489159, 2026.41829719725, 0, 278.196192490746, 
40, 37, 78234, 32.8989953217271, 1.61385075542603, 356.91493468313, 4268.57826520439, 2560.50525347036, 2059.47085666079, 42.4989135158627, 0, 0, 1540.66739525015, 415.03099675333, 27.8378198737122, 46.7001815067618, 68.7190607664187, 1362.89896975739, 22.6477107140118, 9.44867960221898, 0.0810900631439016, 950.667305774983, 377.979292890559, 3381.58804356162, 0, 427.223419485134, 
40, 38, 36436, 33.8404874300143, 0.949610275551652, 312.487430014272, 5692.52848830827, 1718.40608189702, 734.823279174443, 42.4752991546822, 0, 0, 913.273904929191, 603.491244922604, 24.2986057745087, 38.735646064332, 6.10034032275771, 1761.0920243715, 26.6842957514546, 10.689428038204, 0, 785.478373037655, 157.107476122516, 4625.87419036118, 0, 255.294955538478, 
40, 40, 52088, 38.4838158500998, 5.03407694670558, 369.571187221625, 5761.99072723084, 2857.18597373675, 867.03119720473, 49.7750345569037, 0, 0, 1103.38982107203, 610.50232299186, 31.0952810628168, 53.8447819075411, 9.41790815542927, 1320.92205498387, 27.2600215020734, 20.3485063738289, 0.0626055905390877, 836.593917984949, 153.663127783751, 2997.3286361542, 0, 443.729995392413, 
40, 45, 46044, 25.6555251498567, 2.87935453044914, 269.018069672487, 8301.84434454, 3027.84888367648, 1304.03351142386, 38.5156154982191, 0, 0, 1693.99958735123, 782.728411953783, 17.0963643471462, 39.8227130570758, 21.6063330727131, 756.154243766832, 14.3054252454174, 3.68858048822865, 0.215055164625141, 736.95126400834, 288.813200416992, 1444.38771609765, 227.982755625054, 332.736121970289, 
40, 52, 179922, 207.634786185125, 2.08645968808706, 338.884455486266, 3383.2678049377, 3725.85902224297, 8.8560431742644, 11.4781127377419, 0, 0, 1741.81555340648, 320.066245372995, 15.4071820010894, 593.917814386234, 0.187153321995087, 4.61390491435177, 0.0351041006658441, 0.188776247485021, 0.0576805504607552, 245.492996965352, 0.0854370227098409, 5.2769255566301, 0, 125.642250530786, 
40, 53, 78866, 695.621776177313, 12.1064590571349, 96.2282225547131, 3312.19131184541, 3171.03479319352, 4.56764638754343, 48.6549210052494, 0, 0, 1022.53689802957, 342.311021225877, 4.00568052139071, 852.276659143357, 0.814254558364821, 3.53635280095352, 0.312910506428626, 3.12173813810768, 0.654743488955951, 175.824144751858, 0.179671848451804, 30.9600461542363, 0, 59.7739076408085, 
40, 62, 8624, 43.5958951762523, 0.401089981447124, 287.763914656772, 6552.3082096475, 1959.90653988868, 222.937615955473, 83.4526901669759, 0, 0, 974.030728200371, 761.775278293135, 41.0753710575139, 46.6401901669759, 0, 1802.03814935065, 27.9073515769944, 20.4167439703154, 0, 511.066790352505, 0, 3727.44364564007, 0, 305.022611317254, 
40, 65, 12462, 1596.28374257744, 1.7550152463489, 13.2091157117638, 420.595570534425, 1768.76135451773, 0.0348258706467662, 17.3528326111379, 0, 0, 194.071096132242, 37.7600706146686, 0.467822179425453, 2074.80757502809, 0, 1.75172524474402, 0, 1.26336061627347, 0.125421280693308, 91.9451131439576, 0, 12.8430428502648, 0, 46.4935002407318, 
40, 79, 32523, 21.7138947821542, 3.89044676075393, 226.059527103896, 8201.57033483996, 2933.57802170771, 1622.85957629985, 40.7879654398426, 0, 0, 1700.65753466777, 872.910401869446, 20.7236417304677, 29.3986102143099, 5.14383666943394, 783.150078406051, 17.7806475417397, 6.57414752636596, 0.104110936875442, 766.682778341481, 324.628970267196, 1506.32847523291, 198.325677213049, 262.130400024598, 
40, 80, 42117, 19.1234655839685, 1.22879122444619, 220.796234299689, 6262.48258422965, 2584.40769760429, 2491.37165515113, 53.885295723817, 0, 0, 1607.1146805328, 705.20948785526, 23.486288197165, 30.9070921480637, 7.9772775838735, 1173.03608993993, 24.9697509319277, 5.92364128499181, 0.271268134007645, 955.266163306978, 317.131348386637, 2006.3979153311, 119.810052947741, 393.396704418643, 
40, 88, 5372, 556.337118391661, 7.22747580044676, 256.472635889799, 2503.36243484736, 3085.90376023827, 19.2701042442293, 7.02103499627699, 0, 0, 1186.40915860015, 210.202717795979, 22.7991437081162, 1202.07985852569, 0.412509307520477, 68.2338049143708, 0.273268801191363, 0.0610573343261355, 0, 350.492926284438, 4.57948622486969, 45.5614296351452, 0, 74.349590469099, 
45, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, 2, 10512, 42.1962519025875, 0.911149162861492, 253.627378234399, 6763.23202054795, 2232.91038812785, 146.395833333333, 92.419901065449, 0, 0, 1204.8548325723, 956.957191780822, 29.3360920852359, 53.8520738203957, 0, 2414.61948249619, 18.6433599695586, 20.5671613394216, 0, 399.713945966514, 0, 2309.33628234399, 0, 295.201198630137, 
45, 3, 6756, 41.8278567199526, 0, 246.0621669627, 6881.0802249852, 2024.8342214328, 213.245559502664, 74.0969508584962, 0, 0, 1120.03271166371, 842.41785079929, 21.7687981053878, 51.4162226169331, 0, 2609.78330373002, 23.7961811722913, 13.9409413854352, 0, 527.720840734162, 0, 2769.43738898757, 0, 246.538336293665, 
45, 4, 22531, 31.780657760419, 0.195863476987262, 233.210776263814, 7025.0332874706, 1585.26181705206, 386.621943100617, 36.9898806089388, 0, 0, 846.076960632018, 658.534019794949, 31.8862900004438, 36.5972659890817, 0, 2213.29150947583, 33.6572722027429, 10.0989303626115, 0, 724.178243309218, 0, 3873.6432470818, 0, 200.879632506325, 
45, 5, 21273, 31.4862971842241, 0.447045550698068, 288.713063507733, 6033.81131011141, 2006.99294880835, 844.699854275373, 28.8128613735721, 0, 0, 1197.57688149297, 522.394866732478, 18.1655619799746, 38.7832933765806, 10.8837493536408, 1920.13035302966, 26.5505570441405, 7.43477647722465, 0.0077093028721854, 855.788558266347, 289.062990645419, 3642.41686645043, 0, 220.586424105674, 
45, 7, 51231, 23.931994300326, 0.62192812945287, 253.773067088286, 5543.82331010521, 2151.84302473112, 1967.35794733657, 30.0410493646425, 0, 0, 1408.28330503016, 528.36880014054, 25.6501141886748, 34.4670999980481, 58.4127579004899, 1352.00279127872, 24.9599070875056, 9.14032519373036, 0.0640627744920068, 895.375339150124, 403.936737522203, 3596.2248833714, 0, 331.814916749624, 
45, 8, 136297, 20.7226131169431, 0.653249888111991, 290.249668004432, 3389.24010066252, 2029.86231538478, 2908.81369362495, 21.4317483143429, 0, 0, 1537.54702598003, 284.420676904114, 26.4890349750912, 33.8972391175154, 58.7335084411249, 1511.06145403054, 30.233864281679, 4.30185550672429, 0, 1085.79967277343, 675.384388504516, 4187.62627937519, 0, 358.626081278385, 
45, 11, 115650, 38.3921487246001, 2.16302637267618, 260.371595330739, 5512.58928664073, 2790.30191958495, 1916.05559014267, 78.8149762213575, 0, 0, 1434.00364894077, 562.902585386943, 43.7601988759187, 60.9950972762646, 15.7957630782534, 1346.37562472979, 24.2997751837441, 13.6861738002594, 0.332572416774751, 986.347557284911, 280.733514915694, 2032.25515780372, 48.6604928664073, 388.19980977086, 
45, 12, 55809, 26.5236968947661, 1.19043523446039, 231.002365209912, 5597.6400401369, 2545.64697450232, 2212.14483327062, 48.1140497052447, 0, 0, 1453.09274489778, 497.088498270888, 54.5802469135802, 44.3769463706571, 14.9922413947571, 1381.7175545163, 29.0737336271927, 11.6149187407049, 0.150119156408465, 988.593183895071, 306.93936461861, 2522.83181924062, 48.9290974573993, 405.120339013421, 
45, 14, 1269169, 51.7116105104994, 2.91668564233762, 266.164330361047, 7706.50165895952, 3326.71163493593, 538.622471081471, 101.258891447869, 0, 0, 1546.5221408654, 733.573969266504, 41.193034182209, 77.7211837036675, 8.42247722722506, 832.732458009926, 16.7888783920817, 19.3213488510986, 0.734097665480326, 927.243840654791, 71.950510924865, 810.35167972114, 78.5078779894561, 331.663828851792, 
45, 17, 931229, 96.5678871684623, 4.27977973194563, 220.740832813411, 9066.94263172646, 4679.54278593128, 149.698853880195, 56.5257600439849, 0, 0, 1471.54620936418, 559.197726874915, 18.2496142194884, 80.3074281406614, 3.21198115608513, 186.126860310407, 4.35894071168316, 6.47318543559103, 0.799346884600888, 774.736238884313, 19.4882300701546, 184.156275201911, 83.7662164730695, 122.410999872212, 
45, 20, 740833, 157.714001671092, 4.69437916507499, 192.028960642952, 7552.82574210382, 5881.02145017838, 49.4495048141754, 26.1985346225128, 0, 0, 1790.76538167171, 364.347799031631, 12.9933061837148, 463.063957734064, 3.75483273558278, 33.4969284575606, 0.928008066595306, 1.35523390561706, 0.369521876050338, 628.006607427045, 7.23415533595291, 63.4289833201275, 2.46127939765102, 67.8605718157803, 
45, 24, 31026, 713.160413846451, 6.61300199832399, 64.8941210597563, 3238.86672468252, 3399.16383033585, 3.83836137433121, 20.0054470444144, 0, 0, 1068.01443950235, 264.727583317218, 2.56752401211887, 1045.0423515761, 0.0437697415071231, 1.23941210597563, 0.170760007735448, 1.47734158447754, 0.162992329014375, 170.607651647006, 0.0804808869980017, 10.1530651711468, 0, 43.0265906014311, 
45, 25, 55690, 1159.92677320883, 4.16399712695277, 60.8540671574789, 2220.12829951517, 2815.99468486263, 2.05999281738194, 19.631513736757, 0, 0, 702.656814508888, 174.470335787395, 2.87780571018136, 1320.49946130365, 0.00879870712874843, 0.821045070928353, 0.145771233614653, 0.536757047943976, 0.205063745735321, 71.8997126952774, 0, 3.63803196265039, 0, 32.1429879691147, 
45, 26, 5094, 813.908716136631, 2.09854731056144, 62.561052218296, 2825.12936788378, 3100.63682764036, 0.266588142913231, 18.5170789163722, 0, 0, 946.24833137024, 283.006870828426, 0, 1222.01648998822, 0.091283863368669, 0, 0.775618374558304, 1.18001570475069, 0, 57.0791126815862, 0, 1.2944640753828, 0, 23.5793089909698, 
45, 27, 26357, 1175.13965929355, 0.285389080699624, 31.2236976894184, 1291.06552339037, 2009.05562089767, 1.13988693705657, 11.628561672421, 0, 0, 684.564555905452, 97.9233600182115, 0, 1410.36062526084, 0, 0, 0, 0, 0.0958758584057366, 17.6531851121144, 0, 0.0128239177448116, 0, 19.2203589179345, 
45, 28, 7166, 865.931761094055, 0.288026793190064, 15.533910131175, 590.144292492325, 1098.53628244488, 1.12545353056098, 25.7243929667876, 0, 0, 284.307005302819, 37.7352777002512, 0, 2272.90022327658, 0, 0, 0, 0, 0, 8.27770025118616, 0, 0.207368127267653, 0, 8.4905107451856, 
45, 31, 4108, 1630.55574488802, 0, 0, 24.7760467380721, 696.109785783836, 0, 15.5314021421616, 0, 0, 5.83252190847128, 0, 0, 1845.13607594937, 0, 0, 0, 0, 0, 0, 0, 0.114897760467381, 0, 0, 
45, 33, 55919, 25.4287451492337, 1.0956562170282, 288.486900695649, 5446.91235537116, 1895.47887122445, 1123.14066775157, 31.6929666124215, 0, 0, 1089.02247894276, 448.643430676514, 16.1498775013859, 36.4290670434021, 11.0337988876768, 1629.11709794524, 32.8646435022086, 10.9248913607182, 0, 950.617893739158, 388.798154473435, 4407.3676925553, 0, 258.946637100091, 
45, 35, 3291, 54.6061987237922, 0.0793072014585232, 343.502278942571, 6514.55180796111, 2328.3579459131, 123.814038286235, 103.614402917046, 0, 0, 902.478274080827, 814.337891218475, 19.0604679428745, 56.5217259191735, 0, 1741.9838954725, 38.3579459130963, 24.1710726223033, 0, 494.310240048617, 0, 2312.18353084169, 0, 337.954725007596, 
45, 36, 1891, 53.5520888418826, 2.78053939714437, 468.895822316235, 5273.15758857747, 2832.41459545214, 438.899524061343, 69.351136964569, 0, 0, 1358.62506610259, 465.877842411423, 69.3844526705447, 78.4949762030672, 3.97726070861978, 1892.6980433633, 30.2247488101534, 15.811739820201, 0, 654.166578529878, 332.55896351137, 2039.75727128503, 0, 275.035430988895, 
45, 37, 78234, 31.9787049109083, 1.38184165452361, 299.682721067567, 4312.17888641767, 2574.20914180535, 2085.15526497431, 37.5932331211494, 0, 0, 1517.83071298924, 404.890098933967, 23.9146790398037, 47.2771045836848, 69.5298335761945, 1429.98744791267, 22.7322391798962, 8.21783367845182, 0.0703402612674796, 889.694915254237, 390.094230130122, 3390.5814479638, 0, 420.08951351075, 
45, 38, 36436, 32.0074651443627, 0.86378856076408, 267.160967175321, 5709.73122735756, 1704.55461631354, 749.851630255791, 32.078082116588, 0, 0, 903.700515973213, 570.961576462839, 20.592436052256, 39.1562740147107, 6.16148863761115, 1841.80675705346, 26.0169338017345, 8.9509276539686, 0, 727.168871445823, 162.075310132836, 4522.24278186409, 0, 251.294132176968, 
45, 40, 52088, 36.8670903087083, 4.3435532176317, 317.352077253878, 5802.97765320227, 2861.67337966518, 879.837256181846, 40.3801451389955, 0, 0, 1093.75454999232, 589.645945323299, 26.3169827983413, 54.5016318537859, 9.52246198740593, 1380.54920519121, 28.738538626939, 17.1555252649363, 0.0781753954845646, 785.978229150668, 158.5926317002, 2963.70275303333, 0, 435.396847642451, 
45, 45, 46044, 25.5469333680827, 2.49965250629832, 217.620536877769, 8376.32121449049, 3029.78233863261, 1325.37170966901, 31.0470202415081, 0, 0, 1665.34404048302, 753.252106680566, 14.6372817305186, 40.352901572409, 19.7087785596386, 795.427395534706, 14.5031491616714, 3.49930501259665, 0.158826340022587, 674.183302927634, 299.046021197116, 1453.00286682304, 226.437255668491, 324.795890886978, 
45, 52, 179922, 194.032936494703, 1.80657729460544, 264.67934994053, 3550.47841842576, 3830.12176943342, 9.31087360078256, 10.9982770311579, 0, 0, 1781.69470103712, 321.490823801425, 11.4424528406754, 607.307711119263, 0.190899389735552, 4.68752014761952, 0.0475261502206512, 0.159269016573849, 0.0375051411167061, 239.105617990018, 0.0939462656039839, 5.18459110058803, 0, 128.644851657941, 
45, 53, 78866, 636.31018436335, 10.1338599650039, 66.3330966449421, 3476.65517459995, 3215.96416706819, 4.43184642304669, 39.2253949737529, 0, 0, 1037.64333172723, 338.421537798291, 3.02620901275581, 873.172431719626, 0.833679912763421, 3.69384779245809, 0.412509826794817, 2.71733066213577, 0.548664823878477, 167.964040270839, 0.188801257829737, 29.9667156949763, 0, 59.9947632693429, 
45, 62, 8624, 40.6413497217069, 0.328849721706865, 247.609114100186, 6622.64923469388, 1958.92984693878, 230.904220779221, 65.2353896103896, 0, 0, 976.349257884972, 738.019944341373, 34.7279684601113, 47.0269016697588, 0, 1883.8215445269, 26.7832792207792, 17.6891233766234, 0, 476.830357142857, 0, 3670.1172309833, 0, 299.790120593692, 
45, 65, 12462, 1306.59549029048, 1.35227090354678, 9.86109773712085, 441.717621569572, 1746.94872412133, 0.0352270903546782, 18.7612742737923, 0, 0, 196.861017493179, 33.3636655432515, 0.352591879313112, 2143.68440057776, 0, 1.83662333493821, 0, 0.923928743379875, 0.19274594768095, 85.6444390948483, 0, 11.7365591397849, 0, 47.0327395281656, 
45, 79, 32523, 21.3325338990868, 3.54693601451281, 179.399009931433, 8262.94874396581, 2925.13224487286, 1651.27891030963, 33.0535620945177, 0, 0, 1676.77080835101, 835.956769055745, 17.6412077606617, 29.9617193985795, 5.22356486179012, 823.932232573871, 19.005934261907, 6.06687574946961, 0.0507640746548596, 695.718476155336, 335.961042954217, 1516.27780340067, 196.23198966885, 257.444054976478, 
45, 80, 42117, 18.5369803167367, 1.03903411923926, 182.496212930646, 6279.89823586675, 2553.9209345395, 2528.03922406629, 42.1332241137783, 0, 0, 1567.17619963435, 675.779329012038, 19.8967875204787, 31.392454353349, 8.09046228363844, 1232.12422537218, 25.4943846902676, 5.96645060189472, 0.347033264477527, 869.587791153216, 327.59762091317, 2024.61388512952, 117.772134767434, 386.921623097562, 
45, 88, 5372, 446.803611317945, 7.30696202531646, 184.427959791512, 2654.02941176471, 3210.17740134028, 19.7470215934475, 7.43466120625465, 0, 0, 1215.61895011169, 206.934475055845, 17.8034251675354, 1234.9569992554, 0.377513030528667, 71.3531273268801, 0.340282948622487, 0.0454206999255398, 0, 340.402643335815, 4.98938942665674, 42.1708860759494, 0, 76.3829113924051, 
50, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, 2, 10512, 38.6172945205479, 0.872146118721461, 222.465943683409, 6773.5098934551, 2211.09056316591, 150.387271689498, 54.6487823439878, 0, 0, 1193.33571156773, 932.071727549467, 23.6280441400304, 53.994101978691, 0, 2516.37642694064, 19.3947869101979, 19.472697869102, 0, 365.876046423135, 0, 2250.02168949772, 0, 287.493911719939, 
50, 3, 6756, 38.2141799881587, 0, 214.693901716992, 6842.39461219657, 1991.60879218472, 218.159857904085, 43.4967436352872, 0, 0, 1107.56764357608, 821.355979869745, 17.4807578448786, 51.563055062167, 0, 2719.74511545293, 23.1449082297217, 11.8937240970989, 0, 469.615156897573, 0, 2704.77664298401, 0, 240.054914150385, 
50, 4, 22531, 29.2416670365275, 0.14779636944654, 210.01398073765, 7002.73156983711, 1558.72983888864, 396.246904265235, 23.315653987839, 0, 0, 841.936709422573, 631.392437086681, 25.5258976521237, 36.8577071590253, 0, 2311.02587546048, 33.4566597132839, 9.17349429674671, 0, 629.197771958635, 0, 3780.41258710221, 0, 196.06923793884, 
