Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
45, 28, 7166, 829.63536142897, 0.210019536701088, 14.644013396595, 570.943622662573, 1065.41780630756, 1.09614847892827, 13.413480323751, 0, 0, 276.388222160201, 36.210159084566, 0, 2182.11819704159, 0, 0.054005023723137, 0.199832542562099, 0, 0, 8.35794027351382, 0, 0.190343287747697, 0, 8.22481161038236, 
45, 31, 4108, 1591.96421616358, 0, 0, 24.283106134372, 676.119279454722, 0, 13.0143622200584, 0, 0, 5.84639727361246, 0, 0, 1765.05720545278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
45, 33, 55919, 26.6115989198662, 1.03224306586312, 285.946243673885, 5271.77256388705, 1854.1730359985, 1096.66016917327, 30.4009013036714, 0, 0, 1072.88268745865, 441.927359216009, 15.644128113879, 36.7813623276525, 11.7685044439278, 1583.99749637869, 29.4789785225058, 7.81415976680556, 0.012589638584381, 922.706575582539, 379.223036892648, 4263.08413955901, 0, 250.458824370965, 
45, 35, 3291, 54.7648131267092, 0.0790033424491036, 335.305378304467, 6282.83105439076, 2267.20875113947, 122.933758735947, 97.0893345487694, 0, 0, 884.429656639319, 799.199635369189, 17.6019446976603, 55.1318748100881, 0, 1671.6289881495, 36.2804618656943, 24.8374354299605, 0, 484.262534184139, 0, 2227.11485870556, 0, 320.834396839866, 
45, 36, 1891, 55.0423056583818, 4.39555790586991, 459.638286620836, 5132.18138551031, 2744.27763088313, 425.641459545214, 73.5869910100476, 0, 0, 1330.45584346906, 457.904283447911, 62.6271813855103, 80.6060285563194, 3.69962982548916, 1835.04071919619, 25.6758328926494, 12.4294024325754, 0, 640.224748810153, 321.682178741407, 1967.78529878371, 0, 261.877842411423, 
45, 37, 78234, 32.3708362093208, 1.38997111230411, 295.041542040545, 4183.34318838357, 2494.96473400312, 2006.15641536928, 37.1497175141243, 0, 0, 1483.2235473068, 398.329268604443, 23.1703095840683, 46.6756014009254, 65.9866170718613, 1381.85993302145, 22.1618222256308, 8.13826469310019, 0.0103152082214894, 853.160288365672, 375.025756065138, 3261.8974486796, 0, 404.207058312243, 
45, 38, 36436, 32.663519596004, 0.883494346250961, 267.92458008563, 5609.06822922384, 1670.46368975738, 732.771379953892, 33.8155121308596, 0, 0, 892.355335382589, 559.880502799429, 20.8588483917005, 39.0687781315183, 5.79525743769898, 1778.97782412998, 28.8370293116698, 8.75856295971018, 0, 697.490750905698, 157.129542211, 4384.54267757163, 0, 242.031424964321, 
45, 40, 52088, 37.3867877438182, 4.38509829519275, 311.932498848103, 5663.91942481954, 2790.38886115804, 847.368818153893, 40.5182191675626, 0, 0, 1074.33620027646, 580.551355398556, 25.7648018737521, 54.1716710182768, 8.98210720319459, 1337.21454077715, 27.0978920288742, 15.448260635847, 0.127131009061588, 761.254319612963, 153.04974274305, 2905.41558516357, 0, 418.440254953156, 
45, 45, 46044, 24.5593997046304, 2.17426809139084, 210.471136304405, 8188.83122665277, 2937.31178872383, 1285.81146294848, 31.2736947267831, 0, 0, 1638.79771522891, 738.458583094431, 13.2750629832334, 38.933520111198, 18.7337329510903, 773.588046216662, 14.5142689601251, 3.85316219268526, 0.362978889757623, 651.055186343498, 290.022065850056, 1413.81789158197, 214.86814785857, 311.745091651464, 
45, 52, 179922, 191.490896054957, 1.62691055012728, 261.024338324385, 3450.6914607441, 3745.74156578962, 8.90617045164016, 12.3677371305343, 0, 0, 1738.31948844499, 310.693500516891, 11.3164315647892, 593.148947877414, 0.18052822889919, 4.55325085314747, 0.104495281288558, 0.26428674647903, 0.0902780093596114, 234.104083991952, 0.0762941719189427, 4.92369471215304, 0, 126.572692611243, 
45, 53, 78866, 604.095833438998, 9.21180229756803, 64.4696066746126, 3338.69521720386, 3115.00849542262, 4.10336520173459, 40.2925214921512, 0, 0, 1010.05098521543, 327.341845662263, 3.00831790632212, 826.425734790658, 0.772373392843557, 3.39229832881089, 0.285775872999772, 3.08803540182081, 1.09242259021632, 162.889762381761, 0.182664265970127, 28.9404432835442, 0, 55.8845002916339, 
45, 62, 8624, 40.8646799628943, 0.333951762523191, 244.516117810761, 6498.9728664193, 1918.96961966605, 236.234577922078, 63.6890074211503, 0, 0, 956.140538033395, 722.629058441558, 33.2038497217069, 46.8319805194805, 0, 1811.50150742115, 23.4305426716141, 14.2120825602968, 0, 465.201646567718, 0, 3565.40851113173, 0, 286.52655380334, 
45, 65, 12462, 1254.89359653346, 1.7650457390467, 9.73663938372653, 438.261354517734, 1680.08778687209, 0, 26.3021184400578, 0, 0, 194.188733750602, 35.1068046862462, 0.338950409244102, 2019.49317926497, 0, 0.901620927619965, 0, 0.959316321617718, 0.362301396244584, 84.175252768416, 0, 10.5188573262719, 0, 44.2113625421281, 
45, 79, 32523, 20.1789810288104, 2.6478184669311, 176.193493835132, 8012.52734987547, 2845.10841558282, 1597.12735602497, 33.4981705254743, 0, 0, 1643.28014020847, 823.089075423546, 16.8390984841497, 29.3854502967131, 5.00196783814531, 801.699535713188, 18.4266519078806, 5.34886080619869, 0.102143098730129, 678.11118285521, 314.181440826492, 1455.43126402853, 193.841189312179, 250.064415951788, 
45, 80, 42117, 18.3463684497946, 1.15870076216255, 183.685637628511, 6170.85530783294, 2511.10359237363, 2437.5311157015, 43.3850226749294, 0, 0, 1553.70736282261, 658.505449106062, 19.4537835078472, 31.608661585583, 7.64532136666904, 1205.8976660256, 25.6349929957024, 5.08440772134767, 0.0705178431512216, 836.557114704276, 315.741363344968, 1948.59116271339, 120.326424009307, 377.659377448536, 
45, 88, 5372, 416.642405063291, 8.04784065524944, 184.051935964259, 2626.32297096054, 3124.67460908414, 19.2628443782576, 11.90078183172, 0, 0, 1188.76061057334, 200.629002233805, 17.2133283693224, 1197.45197319434, 0.405807892777364, 68.3724869694713, 0.276247207743857, 0.0454206999255398, 0, 333.604430379747, 4.70588235294118, 42.4376396128071, 0, 74.6260238272524, 
50, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, 2, 10512, 40.482401065449, 0.348363774733638, 216.087804414003, 6704.87480974125, 2176.56811263318, 150.969939117199, 52.6839802130898, 0, 0, 1179.38108828006, 924.925799086758, 23.4865867579909, 55.0599315068493, 0, 2485.56383181126, 11.8448439878234, 10.203196347032, 0, 360.26645738204, 0, 2176.51921613394, 0, 279.959474885845, 
50, 3, 6756, 38.7184724689165, 0, 213.658525754885, 6718.91829484902, 1922.05595026643, 219.642835997632, 43.0276791000592, 0, 0, 1083.40497335702, 800.593990526939, 16.7545885139136, 51.5627590290112, 0, 2615.96891651865, 22.7532563647128, 11.5683836589698, 0, 452.887803433985, 0, 2584.1423919479, 0, 231.570159857904, 
50, 4, 22531, 29.7180329324042, 0.1080733212019, 206.887266432915, 6864.50605831965, 1528.86121343926, 399.571390528605, 23.9351116239847, 0, 0, 827.352181438906, 615.980515733878, 24.4070835737428, 36.665971328392, 0, 2220.26363676712, 36.7807021437131, 11.6933114375749, 0, 609.919399937863, 0, 3639.33043362478, 0, 188.74497359194, 
50, 5, 21273, 30.1975273821276, 0.766793588116392, 243.338269167489, 5854.617402341, 1933.94622291167, 832.379495134678, 22.9776712264373, 0, 0, 1167.82146382739, 498.430874817844, 13.8779673764866, 39.5837446528463, 10.2356508249894, 1931.94457763362, 26.4612419498895, 7.00446575471255, 0, 729.43440041367, 287.398909415691, 3443.37155079208, 0, 207.00141023833, 
50, 7, 51231, 23.0957623314009, 0.59282465694599, 214.013605043821, 5365.29983798872, 2076.17444516016, 1905.71273252523, 21.0618570787219, 0, 0, 1347.79596338155, 494.698795651071, 20.2270500283032, 34.7543089145244, 56.3564053014776, 1363.23552146162, 30.6079522164315, 6.68251644512112, 0, 752.703773106127, 401.413070211395, 3418.61384708477, 0, 313.18525892526, 
50, 8, 136297, 20.8296660968327, 0.661496584664373, 243.844449987894, 3274.49679009809, 1953.72174002363, 2782.93623484009, 18.0094426142909, 0, 0, 1461.08463135652, 271.629705716193, 21.3909110251876, 34.391189828096, 55.5358518529388, 1530.213364931, 29.253050323925, 4.18886695965428, 0.0051872014791228, 921.200371248083, 664.185191163415, 3978.81070016215, 0, 341.025671878325, 
50, 11, 115650, 37.6999567661046, 1.92180717682663, 217.710722006053, 5345.78561175962, 2703.5594638997, 1850.24658884566, 67.3220233463035, 0, 0, 1372.3915693904, 533.91028102032, 34.3693039342845, 61.580345871163, 14.3499783830523, 1358.99273670558, 24.5512062256809, 12.2425680933852, 0.35305663640294, 874.696705577172, 276.882585386943, 1939.80383916991, 45.5438305231301, 369.101997405966, 
50, 12, 55809, 25.2089268755935, 1.05744593165977, 193.313121539537, 5440.45143256464, 2470.3638302066, 2119.05606622588, 40.4728090451361, 0, 0, 1384.31439373578, 468.952821229551, 43.6480137612213, 45.1525560393485, 14.3248400795571, 1404.76650719418, 29.5640667275887, 9.28049239369994, 0.105861061835905, 834.378827787633, 303.641778207816, 2399.11485602681, 45.5488003726997, 385.464727911269, 
50, 14, 1269169, 50.5657725645678, 2.61309171591805, 221.41160869829, 7480.63230192354, 3219.62021606264, 525.595009805629, 86.4686097753727, 0, 0, 1485.47224995253, 684.76308513681, 32.3005683246282, 78.0076601303688, 8.02224211275252, 837.13188472142, 17.2894547534647, 17.7502728163074, 0.76789773465945, 856.648018506598, 70.947103183264, 766.886034090023, 75.4517877445793, 316.080273785445, 
50, 17, 931229, 91.0229019929577, 3.41319696873701, 184.327916119451, 8771.28163963966, 4486.88416597851, 144.810304447134, 45.0508650396412, 0, 0, 1423.5253154702, 521.638645274148, 14.3333659067748, 81.0852378952975, 2.98702574769471, 186.74538486237, 4.63278849778089, 6.41763304192631, 0.710892809394896, 705.679186322591, 19.3510693932427, 167.352049818036, 80.4332661461359, 116.707735691221, 
50, 20, 740833, 147.023738143414, 3.11820612742683, 157.037652210417, 7329.99990821143, 5611.14622593756, 48.5405361262255, 24.2354295772462, 0, 0, 1724.17834113761, 338.290922515601, 10.3067020502596, 449.866404439327, 3.59686056101713, 32.9081493399997, 0.994103934354976, 1.61117147859234, 0.47148007715639, 561.141745845555, 7.37612255393591, 60.0906898045848, 2.40032368968445, 64.59849385759, 
50, 24, 31026, 606.937471797847, 4.92580416424934, 44.816766582866, 3264.04621929994, 3272.15516018823, 3.81254431766905, 22.6588345258815, 0, 0, 1035.29117514343, 250.666150970154, 1.71813962483079, 1017.99522980726, 0.0430606588022949, 1.28021659253529, 0.0900857345452201, 0.976406884548443, 0.218655321343389, 153.048958937665, 0, 9.47669696383678, 0, 42.8825178882228, 
50, 25, 55690, 1028.03946848626, 3.0217094630993, 41.6798707128748, 2147.7358233076, 2646.09008798707, 2.20175974142575, 26.945142754534, 0, 0, 675.124331118693, 155.60448913629, 1.91111510145448, 1287.41698689172, 0, 0.53282456455378, 0.0531513736757048, 0.770641048662237, 0.63156760639253, 62.2872149398456, 0, 3.49859938947746, 0, 30.7316035194829, 
50, 26, 5094, 709.688849627012, 1.35374950922654, 42.706124852768, 2825.69787985866, 2988.26580290538, 0, 10.9183352964272, 0, 0, 923.028661170004, 248.355712603062, 0, 1241.66234786023, 0.0895170789163722, 0, 0.505104043973302, 0.304083235178642, 0.387907341970946, 49.7777777777778, 0, 1.29034157832744, 0, 22.0897133883, 
50, 27, 26357, 996.116439655499, 0.112645596995106, 20.3684410213606, 1263.5345069621, 1970.84027013697, 1.1304776719657, 15.9112569715825, 0, 0, 666.932238115112, 92.2365595477482, 0, 1414.15161057784, 0, 0, 0, 0, 0.0795993474219373, 14.1649277231855, 0, 0.0837728117767576, 0, 18.8521455400842, 
50, 28, 7166, 704.001674574379, 0.150013954786492, 10.7908177504884, 588.868127267653, 1097.03042143455, 1.12740720066983, 15.4489254814401, 0, 0, 275.912224392967, 33.3484510186994, 0, 2234.01953670109, 0, 0.0595869383198437, 0.303097962601172, 0, 0, 7.37943064471114, 0, 0.25718671504326, 0, 8.31942506279654, 
50, 31, 4108, 1278.4970788705, 0, 0, 25.2446445959104, 680.293330087634, 0, 18.5270204479065, 0, 0, 5.81962025316456, 0, 0, 1815.02921129503, 0, 0, 0, 0, 0, 0, 0, 0.121713729308666, 0, 0, 
50, 33, 55919, 25.1940843005061, 0.89075269586366, 247.154223072659, 5272.47499061142, 1836.08235125807, 1104.06014056045, 23.5691446556627, 0, 0, 1060.77578282873, 421.482501475348, 12.8230476224539, 37.3641517194514, 11.8541104096997, 1658.62506482591, 29.4229510542034, 6.21824424614174, 0.0158443462865931, 821.211806362775, 388.994241670988, 4190.35340403083, 0, 246.090756272466, 
50, 35, 3291, 49.7459738681252, 0.0455788514129444, 321.136736554239, 6341.56426618049, 2263.46368884837, 127.392281981161, 62.2555454269219, 0, 0, 883.835916134913, 771.247341233668, 14.1063506532969, 55.8729869340626, 0, 1744.95685202066, 34.0407171072622, 17.8483743542996, 0, 447.264661197204, 0, 2169.53266484351, 0, 316.782133090246, 
50, 36, 1891, 51.695399259651, 4.37281861448969, 401.00052882073, 5172.99682707562, 2740.45425700687, 429.289793759915, 61.3886832363829, 0, 0, 1324.18773135907, 451.107350608144, 52.0005288207298, 81.4658910629297, 3.72342675832893, 1915.01586462189, 27.6017979904812, 10.6367001586462, 0, 593.880486515071, 319.509783183501, 1947.2575356954, 0, 258.99947117927, 
50, 37, 78234, 31.5084362297722, 1.19896720096122, 251.364918066314, 4187.84277935425, 2480.40323900095, 2000.59446020912, 30.9269115729734, 0, 0, 1445.81877444589, 385.950443541171, 19.1543063118337, 47.4894419306184, 66.4820027098193, 1445.95117212465, 22.207147787407, 6.93624255438812, 0.0123987013319017, 767.495091648133, 384.467239307718, 3225.65619807245, 0, 396.435974128895, 
50, 38, 36436, 30.591036337688, 0.761581951915688, 236.816198265452, 5608.99184872105, 1655.37734658031, 740.224914919311, 23.4591887144582, 0, 0, 885.763393347239, 530.613376880009, 16.3276978812164, 39.2625699857284, 5.83003073882973, 1857.04544955538, 29.0838730925458, 7.00159183225381, 0, 616.640822263695, 161.044928093095, 4280.65547809858, 0, 235.196289384126, 
50, 40, 52088, 35.8705651973583, 3.78213792044233, 269.144063891875, 5653.67643219168, 2757.89918983259, 853.588676854554, 29.6820956842267, 0, 0, 1055.02753033328, 553.72222008908, 20.8928735985256, 55.015166641069, 9.02705037628628, 1395.32852096452, 28.4008216863769, 12.0337313776686, 0.0788665335585931, 690.989767316848, 156.789222085701, 2834.93750959914, 0, 408.217708493319, 
50, 45, 46044, 24.5150508209539, 1.92307358179133, 171.232668751629, 8162.26670141604, 2910.46892103206, 1292.98062722613, 22.7826209712449, 0, 0, 1597.42733037964, 699.316219268526, 10.8578316393015, 39.7725002171836, 18.9308053166536, 811.131244027452, 14.8165016071584, 3.76591955520806, 0.293827643123968, 569.857592737382, 297.459321518547, 1400.74029189471, 204.564373208236, 306.306467726522, 
50, 52, 179922, 179.849562588233, 1.36135658785474, 209.864274518958, 3572.83166594413, 3790.08320272118, 9.15861873478507, 12.6229143740065, 0, 0, 1756.91998755016, 307.978440657618, 8.39577150098376, 602.000728093285, 0.184474383343893, 4.59586932115028, 0.139727215126555, 0.266320961305455, 0.112576560954191, 221.531352474961, 0.0804015073198386, 4.78868065050411, 0, 128.722557552717, 
50, 53, 78866, 557.861169578779, 7.50233307128547, 46.5380392057414, 3460.57431592828, 3115.91816498872, 4.21517510714376, 33.5760530520123, 0, 0, 1011.44640275911, 317.875053888875, 2.19936347729059, 843.900413359369, 0.771764765551695, 3.50471686151193, 0.367661603225725, 2.88353663175513, 1.18216975629549, 150.371985392945, 0.189866355590495, 27.8117059315802, 0, 56.0660994598433, 
50, 62, 8624, 37.5464981447124, 0.265422077922078, 219.40793135436, 6520.74791280148, 1898.80577458256, 244.028988868275, 42.1855287569573, 0, 0, 951.926252319109, 693.269248608534, 26.8746521335807, 47.3977272727273, 0, 1891.33163265306, 22.7061688311688, 10.7951066790353, 0, 415.788149350649, 0, 3471.45686456401, 0, 281.428687384045, 
50, 65, 12462, 1024.08321296742, 1.48066121007864, 7.33830845771144, 456.491092922484, 1643.57141710801, 0, 31.2938533140748, 0, 0, 194.609693468143, 33.7316642593484, 0.236559139784946, 2081.21409083614, 0, 0.931150698122292, 0, 0.624137377627989, 0.503129513721714, 74.5210239126946, 0, 9.93861338468946, 0, 44.6271064034665, 
50, 79, 32523, 19.6715555145589, 2.37505765150816, 140.828828828829, 8014.49611044492, 2803.98201272945, 1605.35974541094, 25.478246164253, 0, 0, 1603.43609138148, 780.571411001445, 13.6692802017034, 30.0483965193863, 5.05599114472835, 842.644528487532, 19.6676198382683, 4.63081511545675, 0.110844633028933, 587.474587215202, 322.284629339237, 1444.2798942287, 186.71075854011, 245.801340589737, 
50, 80, 42117, 17.723009711043, 0.947669587102595, 154.394781204739, 6135.84968065152, 2466.89541040435, 2443.19469572857, 29.9466723650782, 0, 0, 1502.51091008381, 624.051356934255, 15.8389961298288, 32.2616758078686, 7.71415342973146, 1265.17660327184, 25.9757342640739, 4.96830258565425, 0.0949022959849942, 721.696203433293, 323.694731343638, 1935.45418714533, 116.644965215946, 370.602749483581, 
50, 88, 5372, 341.373231571109, 8.73827252419955, 140.164370811616, 2745.53965003723, 3198.3534996277, 19.3730454206999, 14.02382725242, 0, 0, 1204.08227848101, 194.120253164557, 12.6930379746835, 1229.18633655994, 0.405807892777364, 71.111504095309, 0.374162323157111, 0.0971705137751303, 0, 317.300819061802, 5.04914370811616, 38.4339166046165, 0, 76.6466865227104, 
55, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
55, 2, 10512, 36.8904109589041, 0.32353500761035, 191.341133942161, 6648.87423896499, 2132.80013318113, 153.496860730594, 22.2892884322679, 0, 0, 1155.38641552511, 890.778063165906, 18.156297564688, 55.6897831050228, 0, 2575.80003805175, 11.0513698630137, 7.63089802130898, 0, 317.411434550989, 0, 2092.52064307458, 0, 276.13651065449, 
55, 3, 6756, 35.4305802249852, 0, 191.765097690941, 6681.07252812315, 1878.40852575488, 224.290556542333, 18.8722616933097, 0, 0, 1063.66873889876, 772.90541740675, 13.0187981053878, 52.1770278271166, 0, 2714.2693901717, 21.1819123741859, 10.0720840734162, 0, 385.17332741267, 0, 2493.73682652457, 0, 228.689313203079, 
55, 4, 22531, 27.4913674492921, 0.0761617327238028, 189.487106653056, 6797.71146420487, 1487.96440459811, 407.405485775154, 12.6013936354356, 0, 0, 815.261950201944, 584.386889174915, 18.7057831432249, 37.2784607873596, 0, 2306.90031512139, 36.4873729528206, 11.765434290533, 0, 499.635302472149, 0, 3492.36398739514, 0, 186.752208068883, 
55, 5, 21273, 28.2920603582005, 0.785408734076059, 209.900343157994, 5800.1212804964, 1894.21087763832, 830.040191792413, 15.9813848540403, 0, 0, 1148.26554787759, 480.530907723405, 10.8133784609599, 40.2521506134537, 10.2257321487331, 2015.16701922625, 25.7400930757298, 6.10938748648522, 0, 621.739152916843, 292.420956141588, 3336.57213369059, 0, 204.081605791379, 
55, 7, 51231, 22.2729011731178, 0.577306708828639, 184.092853936093, 5298.00513361051, 2038.72317542113, 1882.37362144014, 13.2004450430403, 0, 0, 1298.9607073842, 468.949073802971, 15.861099724776, 35.4928656477523, 56.2910152056372, 1427.88017020944, 30.921121976928, 5.1241631043704, 0, 633.535886474986, 410.118619585798, 3329.56805449825, 0, 309.367843688392, 
55, 8, 136297, 20.3608590064345, 0.671922346053105, 208.562176717022, 3246.08350880797, 1917.47087610145, 2746.72025062914, 12.9676588626309, 0, 0, 1403.91390125975, 263.029391696075, 16.9931253072335, 35.0587907290696, 55.5233790912493, 1603.08394168617, 28.1075665641944, 4.01786539689061, 0.00597958869234099, 779.527517113363, 677.898933945722, 3901.80487464875, 0, 336.66335282508, 
55, 11, 115650, 37.6283787289235, 1.78732382187635, 186.323147427583, 5279.09674881107, 2643.45226113273, 1826.12238651102, 51.2607695633377, 0, 0, 1311.68361435365, 511.489511456982, 26.8029658452227, 62.6120795503675, 13.575261565067, 1414.82275832252, 25.0416083009079, 11.3444703847817, 0.43114569822741, 774.105412883701, 282.568231733679, 1890.41868568958, 43.5127280587981, 364.246044098573, 
55, 12, 55809, 24.5453779856296, 1.0064326542314, 161.715637262807, 5359.54973212206, 2414.84251644, 2099.29319643785, 28.7224103639198, 0, 0, 1320.64620401727, 445.765772545647, 34.074486193983, 46.0681431310362, 14.3442097152789, 1468.10424841871, 29.3469332903295, 9.08292569298859, 0.136483362898457, 709.634073357344, 309.621172212367, 2325.19375011199, 43.0672651364475, 380.542923184433, 
55, 14, 1269169, 50.1617814491214, 2.54546006087448, 191.030550698922, 7383.86653629264, 3153.69954119585, 520.292333014752, 64.7787568085889, 0, 0, 1430.97913359056, 648.005946410604, 25.2060568765862, 79.1154117379167, 7.9295846337249, 865.436465908008, 18.9072085750597, 17.8595908031161, 0.846133966398486, 795.955270732267, 72.4248055223536, 741.125819335329, 71.4344330818039, 311.527317480966, 
55, 17, 931229, 88.3465302304804, 3.1888966086752, 159.042323638976, 8647.01216242192, 4361.79648829665, 143.838838781868, 33.9827539735124, 0, 0, 1386.53482118791, 490.502867715675, 10.9400705948805, 82.9100801199275, 2.9501712253377, 192.357336380203, 5.31854141140364, 6.85326917439212, 0.802248426541699, 649.427460914555, 19.7595510878635, 153.541999873286, 75.358670101554, 115.582282123946, 
55, 20, 740833, 141.10322569324, 2.55825941878939, 130.393423349122, 7278.71131280599, 5481.55853478449, 48.1147694554643, 22.5601059887991, 0, 0, 1681.31199474106, 317.511287969083, 7.56264907205808, 454.702837211625, 3.61354313320276, 33.4125410180162, 1.20297017006532, 1.78518235553762, 0.563766732853423, 501.38833448294, 7.51190754191565, 57.2320253012487, 2.25730225300439, 64.2815722301787, 
55, 24, 31026, 559.519499774383, 4.61664410494424, 32.7316444272546, 3337.10926319861, 3197.57087603945, 3.86440404821762, 23.1993489331528, 0, 0, 1024.24012118868, 244.318152517244, 1.20998517372526, 1044.62141429769, 0.0462837620060594, 1.35921485205956, 0.120028363308193, 0.824147489202604, 0.177077290014826, 136.063333977954, 0, 9.09685425127313, 0, 43.9484948108038, 
55, 25, 55690, 977.227868558089, 2.72819177590232, 30.585814329323, 2195.1879511582, 2593.62196085473, 2.10538696354821, 31.5009337403484, 0, 0, 674.218926198599, 153.861142036272, 1.31255162506734, 1321.46579278147, 0, 0.561788471898007, 0.091111510145448, 0.809678577841623, 0.768558089423595, 54.1195008080445, 0, 3.50953492548034, 0, 31.0324474771054, 
55, 26, 5094, 668.831173930114, 1.22555948174323, 33.6344719277581, 2868.47938751472, 2931.04770318021, 0, 13.0441696113074, 0, 0, 916.553396152336, 246.01531213192, 0, 1269.24028268551, 0.0895170789163722, 0, 0.708873184138202, 0.114840989399293, 0.530231645072634, 45.2622693364743, 0, 1.308205732234, 0, 22.5241460541814, 
55, 27, 26357, 892.681792313237, 0.0772470311492203, 14.3243540615396, 1268.90340327048, 1977.45524907994, 1.11568084379861, 21.0205258565087, 0, 0, 665.827863565656, 88.5807565352658, 0, 1461.48036574724, 0, 0, 0, 0, 0.0522062450202982, 10.1160981902341, 0, 0.10574041051713, 0, 19.3466251849604, 
55, 28, 7166, 616.299748813843, 0.0819145967066704, 7.27337426737371, 595.820401897851, 1103.44194808819, 1.15001395478649, 17.5100474462741, 0, 0, 274.307284398549, 29.8455205135361, 0, 2297.20946134524, 0, 0.066145687970974, 0.435947530002791, 0, 0, 5.81230812168574, 0, 0.296399665085124, 0, 7.33114708344962, 
55, 31, 4108, 1031.67185978578, 0, 0, 26.3016066212269, 685.756085686465, 0, 25.0907984420643, 0, 0, 5.80379746835443, 0, 0, 1875.77580331061, 0, 0, 0, 0, 0, 0, 0, 0.19620253164557, 0, 0, 
55, 33, 55919, 23.9234428369606, 0.780092633988448, 213.323217511043, 5196.9449382142, 1797.58743897423, 1090.96702373075, 15.4176398004256, 0, 0, 1036.2556376187, 399.142134158336, 10.2081939948855, 38.0109801677426, 11.8391959798995, 1730.4927305567, 28.1871099268585, 5.1725173912266, 0.0187592768111018, 695.776408734062, 397.136733489512, 4053.9841377707, 0, 242.565228276614, 
55, 35, 3291, 44.7872986934063, 0.0179276815557581, 318.911577028259, 6342.49589790337, 2234.0549984807, 130.533272561531, 28.04709814646, 0, 0, 873.950167122455, 735.202066241264, 10.7833485262838, 56.7833485262838, 0, 1809.3676694014, 32.1336979641446, 12.5730780917654, 0, 396.885749012458, 0, 2086.44241871772, 0, 314.979337587359, 
55, 36, 1891, 48.8276044420941, 4.56636700158646, 339.150185087255, 5174.21946060286, 2698.61078794289, 428.819672131148, 41.1110523532522, 0, 0, 1305.40349021682, 440.946589106293, 41.841882601798, 82.7726070861978, 3.71443680592279, 1993.99418297197, 29.9397144368059, 9.39925965097832, 0, 536.789000528821, 326.438921205711, 1910.692755156, 0, 257.857747223691, 
55, 37, 78234, 30.6303525321472, 1.10044226295473, 214.89714190761, 4143.62028018509, 2430.59291356699, 1981.75901781834, 21.9828718971291, 0, 0, 1391.68761663727, 368.629547255669, 15.2192141524146, 48.3709384666513, 66.4417261037401, 1509.82585576604, 21.6406549582023, 6.15603190428714, 0.0289388245519851, 663.04333154383, 392.601043024772, 3150.1567860521, 0, 390.786601733262, 
55, 38, 36436, 28.9804863321989, 0.697990997914151, 210.995224503239, 5551.79748051378, 1621.53979580635, 741.120567570535, 13.4494181578658, 0, 0, 869.133274783181, 497.525551652212, 12.882094631683, 40.0107036996377, 5.81628060160281, 1935.68885168515, 28.8223460313975, 5.86055000548908, 0, 519.626852563399, 164.309721154902, 4121.30554945658, 0, 232.778790207487, 
55, 40, 52088, 34.580555982184, 3.43428428812778, 227.853901090462, 5576.94856780832, 2699.69444017816, 848.238020273384, 19.2022922746122, 0, 0, 1023.94820304101, 522.149708186147, 16.4073874980802, 56.1878935647366, 9.01340039932422, 1454.18386192597, 29.3714483182307, 9.85626247888189, 0.0763323606204884, 605.61693672247, 160.159230532944, 2731.89440946091, 0, 402.682998003379, 
55, 45, 46044, 24.5002823386326, 1.60685431326557, 136.681630614195, 7968.16566762227, 2834.26500738424, 1277.29615150725, 14.4230084267223, 0, 0, 1527.65784901399, 656.719073060551, 8.43984015289723, 40.705803144818, 18.9967856832595, 841.501259664669, 14.6027278255582, 3.94796281817392, 0.266484232473286, 473.604595604205, 303.374142124924, 1356.69070888715, 192.255060377031, 302.663235166363, 
55, 52, 179922, 170.450317359745, 1.19587932548549, 172.76503707162, 3654.37973121686, 3799.02492191061, 9.34166472137926, 13.4574315536733, 0, 0, 1756.82640255222, 303.201376151888, 5.90252442725181, 617.260485099098, 0.18405197807939, 4.62523204499728, 0.174642345016174, 0.291315125443248, 0.142400595813742, 204.529523904803, 0.0846866975689465, 4.63696490701526, 0, 131.853030757773, 
