Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
55, 2, 10512, 47.3357115677321, 0.343987823439878, 191.49200913242, 6650.01151065449, 2142.34189497717, 148.866438356164, 22.5707762557078, 0, 0, 1130.51151065449, 886.523687214612, 20.6025494672755, 57.7640791476408, 0, 2640.90905631659, 12.4194254185693, 9.52149923896499, 0, 314.750665905632, 0, 2063.90905631659, 0, 312.591894977169, 
55, 3, 6756, 47.3721136767318, 0, 181.568975725281, 6634.23416222617, 1899.48682652457, 219.218176435761, 21.4780935464772, 0, 0, 1041.70781527531, 765.621817643576, 14.2251332149201, 53.6967140319716, 0, 2805.67687981054, 17.9695085849615, 9.13010657193606, 0, 375.760065127294, 0, 2495.22572528123, 0, 260.34043812907, 
55, 4, 22531, 36.3831609782078, 0.111446451555634, 183.122320358617, 6781.08743508943, 1469.32519639608, 394.513248413297, 20.1449558386223, 0, 0, 790.333629221961, 581.850117615729, 19.9953841374107, 39.1897385823976, 0, 2412.76135102747, 28.5603834716613, 8.94070391904487, 0.00110958235320225, 501.327238027606, 0, 3487.52372287071, 0, 216.904398384448, 
55, 5, 21273, 36.7138156348423, 0.561368871339256, 205.093921872797, 5948.48357072345, 1932.52108306304, 850.034362807314, 18.1178959244112, 0, 0, 1135.3111455836, 481.762186809571, 12.6168382456635, 41.9032576505429, 10.5476895595356, 2101.12372490951, 26.312978893433, 7.25558219339068, 0.159497955154421, 634.416960466319, 304.182249800216, 3395.26930851314, 0, 238.142105015748, 
55, 7, 51231, 26.8607678944389, 0.493861138763639, 183.017372294119, 5212.56621967168, 2062.68517108782, 1892.23112958951, 14.5515020202612, 0, 0, 1282.46987175733, 472.688879779821, 17.957291483672, 36.3889441939451, 57.6605375651461, 1484.66239191115, 22.3709667974469, 5.63428392965197, 0.0640237356288185, 649.510921121977, 411.16333860358, 3333.89482930257, 0, 353.753547656692, 
55, 8, 136297, 25.4203173951004, 0.522359259558171, 206.59695371138, 3290.07220261635, 1946.37421953528, 2808.69219425226, 16.0188632178258, 0, 0, 1395.09091175888, 264.847935024249, 19.8198199520166, 36.3009530657315, 57.1153363610351, 1671.03250254958, 27.6078783832366, 3.52009948861677, 0.0515638642083098, 793.231274349399, 697.398688158947, 3969.98132020514, 0, 382.870283278429, 
55, 11, 115650, 45.281383484652, 1.11459576307825, 183.076575875486, 5256.58558581928, 2629.44675313446, 1813.81618677043, 58.6143190661479, 0, 0, 1291.660743623, 507.826554258539, 31.0673065283182, 64.0311889321228, 14.356299178556, 1440.33712062257, 22.1417207090359, 12.4628707306528, 0.68925205361003, 768.373333333333, 283.675408560311, 1867.56655425854, 44.1398357111976, 415.05654128837, 
55, 12, 55809, 29.7287534268666, 0.526474224587432, 158.462237273558, 5380.34886846208, 2405.52523786486, 2080.31460875486, 34.649913096454, 0, 0, 1305.04425809457, 445.678958590908, 38.8643408769195, 46.1798634628823, 14.3685247899084, 1498.831496712, 28.8509021842355, 9.9612248920425, 0.19579279327707, 709.726567399523, 308.488093318282, 2313.07273020481, 41.1737175007615, 430.115949040477, 
55, 14, 1269169, 59.8983397798087, 1.32958022138896, 187.846572836242, 7382.05402117448, 3137.93723215742, 515.509828084361, 71.1666389582475, 0, 0, 1413.71286329874, 643.260817905259, 29.1666791420213, 81.73936095193, 8.02719023234888, 884.126688407927, 14.7664227537861, 16.7279101522335, 0.970646935120539, 790.800301614679, 73.0981082897549, 735.579944830042, 70.3774060034558, 366.915401337411, 
55, 17, 931229, 103.073696158517, 1.41445659445743, 153.050741546923, 8456.45872067988, 4256.43765389609, 139.835000842972, 38.8423073164603, 0, 0, 1362.08666289387, 480.331580094692, 12.384601424569, 87.3803156903404, 2.87134743441194, 190.23279128979, 3.5742969774352, 6.3874890064635, 0.897859710125007, 626.179644319496, 19.1361662920721, 150.243384817268, 72.9732063756606, 133.730842789475, 
55, 20, 740833, 162.4485234864, 0.954107065964934, 124.769744328344, 7022.22533013513, 5273.65618432224, 45.714233842175, 24.3301621283069, 0, 0, 1640.43397634825, 309.759114402301, 8.40354033905077, 509.027018234879, 3.35801995861415, 32.7668394901415, 0.641811312401041, 1.38630163613122, 0.539584494751179, 477.94552348505, 7.19015351637954, 56.3889959005606, 1.94083821859987, 73.121368783518, 
55, 24, 31026, 701.22793785857, 1.16350802552698, 30.9157480822536, 3187.87110810288, 3041.31853928963, 3.60494424031458, 21.886159994843, 0, 0, 984.667536904532, 229.755108618578, 1.44056597692258, 1202.03638883517, 0.041771417520789, 1.33436472635854, 0.0038677238445175, 0.680493779410817, 0.0635595951782376, 130.036195448978, 0, 8.60068974408561, 0, 50.1131309224521, 
55, 25, 55690, 1234.02372059616, 0.837529179385886, 29.2059077033579, 2149.85395941821, 2474.05548572455, 2.45686837852397, 24.3366313521278, 0, 0, 653.091955467768, 156.526432034477, 1.11370084395762, 1562.59078829233, 0, 0.80581792063207, 0.0325372598312085, 0.582492368468307, 0.478613754713593, 52.5757407074879, 0, 3.03558987250853, 0, 36.7274376010056, 
55, 26, 5094, 805.13839811543, 0.252650176678445, 34.7620730270907, 2721.80585001963, 2809.49941107185, 0, 20.3826069886141, 0, 0, 877.433843737731, 239.975853945819, 0.0233608166470357, 1435.71849234393, 0.136631330977621, 0, 0, 0.190223792697291, 0, 41.9530820573223, 0, 0.974676089517079, 0, 24.8297997644287, 
55, 27, 26357, 1121.51731987707, 0.0291763098986986, 13.5925939977994, 1192.29168721782, 1841.35258185681, 1.05452062070797, 8.58318473270858, 0, 0, 631.711385969572, 84.0220055393254, 0, 1701.74264901165, 0, 0, 0, 0, 0, 12.0489054141215, 0, 0.0425693364191676, 0, 20.707402208142, 
55, 28, 7166, 787.196762489534, 0.0939157130895897, 6.93929667876082, 577.941110801005, 1011.97823053307, 1.04521350823332, 16.0979626011722, 0, 0, 261.975579123639, 28.8638012838404, 0, 2745.51548981301, 0, 0, 0, 0, 0, 6.04702763047725, 0, 0.102009489254814, 0, 8.41445715880547, 
55, 31, 4108, 1100.69814995131, 0, 0, 22.34858812074, 542.169182083739, 0, 14.2341772151899, 0, 0, 4.91966893865628, 0, 0, 1983.1864654333, 0, 0, 0, 0, 0.0737585199610516, 0, 0, 0, 0, 0, 
55, 33, 55919, 30.2571934405122, 0.710080652372181, 213.336433054954, 5283.53008816324, 1833.95936980275, 1111.35560364098, 20.9841198876947, 0, 0, 1026.52277401241, 402.663352348933, 12.2838570074572, 39.3865770131798, 12.2465172839285, 1810.06307337399, 29.9663799424167, 6.79404138128364, 0.0152542069779503, 710.95082172428, 409.128864965396, 4111.63810153973, 0, 284.104973264901, 
55, 35, 3291, 60.6080218778487, 0.0179276815557581, 306.377392889699, 6278.07049529019, 2235.51048313582, 125.134609541173, 30.6751747189304, 0, 0, 846.428441203282, 719.643269522941, 11.8966879367973, 58.3369796414464, 0, 1855.52597994531, 31.2540261318748, 15.2464296566393, 0, 391.846855059253, 0, 2054.34244910362, 0, 355.305986022486, 
55, 36, 1891, 59.0084611316764, 1.10893707033316, 339.267583289265, 5220.4510840825, 2765.63194077208, 413.965097831835, 63.8667371760973, 0, 0, 1295.99629825489, 443.080380750925, 50.7329455314648, 86.134849286092, 3.74563722897938, 2083.53728186145, 20.467477525119, 8.78053939714437, 0.866737176097303, 533.547329455315, 343.759915388683, 1910.12850343733, 0, 303.710206240085, 
55, 37, 78234, 37.2980673364522, 1.14074443336657, 212.326303141856, 4186.45835570212, 2463.7827159547, 1999.02631848046, 23.9318327070072, 0, 0, 1380.47820640642, 371.047958688038, 17.540545031572, 49.7038627706624, 68.054899404351, 1574.20804253905, 19.9915893345604, 5.63302400490835, 0.0451593936140297, 672.838152210037, 400.027302707263, 3182.1135184191, 0, 452.020144694123, 
55, 38, 36436, 37.170079042705, 0.341146119222747, 205.633631573169, 5573.37333955429, 1627.86908551982, 744.037737402569, 20.9463717202766, 0, 0, 850.192858711165, 504.388160061478, 14.9211768580525, 41.5909814469206, 6.03054671204303, 2021.43284114612, 28.1981831156, 9.96648918651883, 0.0319189812273576, 534.569875946866, 166.315923811615, 4204.02892743441, 0, 272.222033154024, 
55, 40, 52088, 43.2542428198433, 2.05730686530487, 225.875940715712, 5659.45647749962, 2729.81070496084, 860.956592689295, 25.0244394102288, 0, 0, 1012.01422592536, 524.57291506681, 18.9481262478882, 56.8864229765013, 9.35989095377054, 1518.62102595607, 25.5926892950392, 11.1055137459684, 0.175990631239441, 620.39352634004, 163.828904930118, 2780.71162263861, 0, 475.781312394409, 
55, 45, 46044, 28.9663365476501, 0.690491703587872, 134.847993223873, 7857.74552601859, 2782.00471288333, 1247.70908261663, 21.0736686647555, 0, 0, 1501.41536356529, 645.905286247937, 10.381244027452, 40.8694726783077, 16.8224524367996, 845.190100773174, 12.8008643905829, 3.51392146642342, 0.340543827643124, 465.80338371992, 296.663799843628, 1316.30874815394, 197.023825036921, 346.003561810442, 
55, 52, 179922, 192.049515901335, 0.455586309623059, 160.927929880726, 3455.21385378108, 3613.05392892476, 8.12115805738042, 13.0044074654573, 0, 0, 1673.72570336035, 287.382399039584, 6.18965440579807, 688.099048476562, 0.17552050332922, 4.4750836473583, 0.0336923778081613, 0.211269327819833, 0.0911450517446449, 195.18603617123, 0.0858927757583842, 4.26943342114916, 0, 146.725414346217, 
55, 53, 78866, 647.29551390967, 2.08861866964218, 33.5910912180154, 3381.54068927041, 2922.29015038166, 4.49937869297289, 27.5613318793904, 0, 0, 957.373266046205, 290.948723150661, 1.70529759338625, 1012.59270154439, 0.724228438110212, 3.4865214414323, 0.293054041031623, 1.83063677630411, 0.595136053559202, 126.308396520681, 0.190018512413461, 24.0310273121497, 0, 69.4106459057135, 
55, 62, 8624, 46.8923933209648, 0.308557513914657, 192.594503710575, 6424.87871057514, 1848.43158627087, 238.550556586271, 28.0336270871985, 0, 0, 915.298933209648, 658.076066790352, 23.6434369202226, 50.0977504638219, 0, 2042.18065862709, 26.0765306122449, 7.68796382189239, 0, 353.297309833024, 0, 3276.65897495362, 0, 324.684021335807, 
55, 65, 12462, 954.003691221313, 0.197159364467983, 4.84504894880437, 434.281575991013, 1419.91413898251, 0.036751725244744, 16.45081046381, 0, 0, 180.621649815439, 29.2877547745145, 0.160166907398491, 2388.35034504895, 0, 1.55304124538597, 0, 0.604798587706628, 0.108249077194672, 49.7335901139464, 0, 8.28013160006419, 0, 52.6919435082651, 
55, 79, 32523, 22.7911324293577, 0.972327276081542, 107.960028287673, 7733.12108354088, 2658.27752667343, 1544.64772622452, 23.8181902038557, 0, 0, 1510.06272484088, 708.885650155275, 11.1508778402976, 30.6290317621376, 4.85791593641423, 883.616640531316, 16.3465854933432, 6.32211050641085, 0.166128585923808, 463.297328044768, 325.434000553455, 1359.04925744858, 175.507333271838, 271.109891461427, 
55, 80, 42117, 20.9503525892158, 0.750647007146758, 123.958828976423, 5826.76313602583, 2323.45922074222, 2402.43457511219, 19.3551772443431, 0, 0, 1395.2841370468, 574.656148348648, 12.0877317947622, 32.029655483534, 7.67234133485291, 1345.47365671819, 21.5299285324216, 4.720777833179, 0.438943894389439, 573.400503359689, 329.703041527174, 1859.59379822874, 103.06244509343, 408.190065769167, 
55, 88, 5372, 359.478965003723, 2.17479523454952, 101.689501116902, 2649.53350707372, 3067.4979523455, 15.9806403574088, 14.5701787043932, 0, 0, 1148.06999255398, 173.892591213701, 8.74590469099032, 1434.74906924795, 0.390915860014892, 70.6867088607595, 0.0930752047654505, 0.0115413253909159, 0, 262.566827997022, 5.10201042442293, 31.1044303797468, 0, 86.2492553983619, 
60, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
60, 2, 10512, 45.4625190258752, 0.309360730593607, 171.960331050228, 6569.08133561644, 2088.54851598174, 150.005041856925, 8.40230213089802, 0, 0, 1095.98525494673, 846.962899543379, 15.3400875190259, 58.5207382039574, 0, 2734.57914764079, 12.4349315068493, 9.39193302891933, 0, 269.923896499239, 0, 1968.55403348554, 0, 309.550608828006, 
60, 3, 6756, 45.5796329188869, 0, 162.831261101243, 6522.97246891652, 1838.84428656009, 221.157785671995, 10.1856127886323, 0, 0, 1008.18724097099, 733.845174659562, 10.7794552989935, 54.3015097690941, 0, 2913.83436944938, 15.5205743043221, 8.62255772646536, 0, 311.576968620486, 0, 2379.13661930136, 0, 257.986086441681, 
60, 4, 22531, 35.1043895077893, 0.0937819004926546, 167.784208423949, 6631.53197816342, 1417.6160401225, 396.132927965914, 15.874572810794, 0, 0, 766.696640184634, 546.203142337224, 14.8244640717234, 39.7780835293595, 0, 2504.93657627269, 26.3170298699569, 9.42749988904176, 0.0293817407127957, 395.225866583818, 0, 3309.46118680929, 0, 213.972127291288, 
60, 5, 21273, 36.054200159827, 0.574249048089127, 177.633008978517, 5855.13011798994, 1880.19475391341, 839.485921120669, 13.7015465613689, 0, 0, 1105.51732242749, 460.752033093593, 9.46016076716965, 42.6491797113712, 10.5313307949043, 2189.3282094674, 25.2765477365675, 7.37897804728999, 0.100455977060123, 528.807549475861, 310.509519108729, 3244.93033422648, 0, 236.269355521083, 
60, 7, 51231, 26.6803888270774, 0.514395580800687, 156.68140383752, 5121.93656184732, 2004.12621264469, 1857.95020593, 9.80515703382718, 0, 0, 1220.50871542621, 443.580039429252, 13.4333118619586, 37.1047803087974, 57.6052780543031, 1560.06560480959, 20.5612812554898, 5.46141984345416, 0.0570943374128945, 531.65630184849, 419.467802697585, 3210.92588471824, 0, 350.564970428061, 
60, 8, 136297, 25.791389392283, 0.528038034586234, 176.124698269221, 3249.48596080618, 1896.55984357689, 2750.19985032686, 12.5497039553328, 0, 0, 1325.62107749987, 255.093039465285, 15.0267210576902, 37.0713441968642, 57.046134544414, 1753.37444697976, 25.6905140978892, 3.70926726193533, 0.0670741102151918, 658.215683397287, 711.264290483283, 3841.31041769078, 0, 379.870877568839, 
60, 11, 115650, 46.3908603545179, 1.05926502377864, 159.033151750973, 5147.1595849546, 2559.03752702118, 1780.10543017726, 44.8431560743623, 0, 0, 1218.99406830955, 484.620051880674, 23.3869001297017, 65.2431906614786, 14.3738261997406, 1504.53919584955, 21.3987202766969, 13.232364894077, 0.787600518806745, 671.329338521401, 289.491707738867, 1794.73578901859, 40.8749935149157, 413.051258106355, 
60, 12, 55809, 29.755756240033, 0.482646168180759, 131.65910516225, 5267.45833109355, 2328.76577254565, 2036.79408339157, 26.6507373362719, 0, 0, 1228.84837571001, 420.694565392679, 29.0663692236019, 47.0157859843394, 14.3743840599187, 1573.71196402014, 27.2554068340232, 10.9189378057303, 0.255908545216721, 589.558261212349, 314.51984446953, 2208.26778834955, 36.7638194556434, 426.296511315379, 
60, 14, 1269169, 60.7174741898045, 1.26343142639002, 165.092000356139, 7229.74373074035, 3038.8524436068, 504.762428013921, 54.3738698313621, 0, 0, 1343.61767030238, 602.222380155834, 21.9178974588885, 83.011211272888, 8.00116217777144, 914.597175789828, 15.3319873082308, 18.4568107163033, 1.1295745483856, 721.005016668387, 74.6087881125366, 700.733570548918, 63.0140375316447, 364.356719239124, 
60, 17, 931229, 100.792224039415, 1.18648796375542, 132.455797660941, 8267.40326278499, 4093.75708230736, 136.296347085411, 34.4642187904372, 0, 0, 1314.67415855821, 446.674553734903, 9.28380344684283, 89.8843882653998, 2.87211631081077, 195.891825748554, 3.876762858545, 7.34662687695508, 1.03182675797253, 561.503253227724, 19.3401472677505, 134.627216291589, 64.5842945183193, 133.845844577435, 
60, 20, 740833, 156.375006242972, 0.656604119956859, 101.306465829681, 6935.77546626568, 5099.01637616035, 44.8019837129286, 26.4308231409778, 0, 0, 1588.54408213457, 286.927279157381, 5.84768227117313, 519.686928093106, 3.36463548465039, 33.3519605633118, 0.687833830296437, 1.63202773094611, 0.689679050474263, 412.006161982525, 7.32808203738224, 53.0020287973133, 1.70030357718946, 73.5683453625851, 
60, 24, 31026, 663.159511377554, 0.731676658286598, 22.0746470701992, 3229.81586411397, 2935.20566621543, 3.56210919873654, 24.6082640366145, 0, 0, 965.144781795913, 220.931283439696, 0.90991426545478, 1243.4079481725, 0.0412557210081867, 1.4050473796171, 0.00331979629987752, 0.729420486043963, 0.0903113517694837, 113.628021659254, 0, 7.92712563656288, 0, 51.858699155547, 
60, 25, 55690, 1186.55289998204, 0.497001256958161, 21.1054587897289, 2183.39867121566, 2374.52406177052, 2.42237385527025, 29.1869635482133, 0, 0, 641.62905369007, 152.641120488418, 0.708313880409409, 1616.1180104148, 0, 0.823056203986353, 0.0433291434727958, 0.69696534386784, 0.581235410307057, 45.1058717902676, 0, 2.91590949901239, 0, 37.6769437960136, 
60, 26, 5094, 765.887514723204, 0.114055751864939, 26.4996073812328, 2765.82822928936, 2705.75206124853, 0, 25.7956419316843, 0, 0, 867.993521790342, 232.827051433059, 0.0233608166470357, 1477.2536317236, 0.142716921868865, 0, 0, 0.13800549666274, 0, 37.1075775422065, 0, 0.908716136631331, 0, 25.6376128778956, 
60, 27, 26357, 1010.6146754183, 0.00880221573016656, 8.71874644307015, 1204.19797397276, 1823.89611867815, 1.04116553477255, 11.1720605531737, 0, 0, 624.20355123876, 79.574875744584, 0, 1770.31923208256, 0, 0, 0, 0, 0, 9.90150624122624, 0, 0.049057176461661, 0, 21.2208521455401, 
60, 28, 7166, 723.802121127547, 0.0534468322634664, 4.18894780909852, 587.882779793469, 1006.59572983533, 1.05121406642478, 17.5198157968183, 0, 0, 257.219508791515, 24.7421155456322, 0, 2855.26262908178, 0, 0, 0, 0, 0, 5.04172481161038, 0, 0.0927993301702484, 0, 8.59293887803517, 
60, 31, 4108, 878.871713729309, 0, 0, 22.7536514118793, 516.902142161636, 0, 18.5416260954236, 0, 0, 4.77994157740993, 0, 0, 2059.0664556962, 0, 0, 0, 0, 0.122200584225901, 0, 0, 0, 0, 0, 
60, 33, 55919, 29.9053452314956, 0.723385611330675, 183.538010336379, 5177.86593107888, 1785.62662064772, 1088.92873620773, 15.6054650476582, 0, 0, 991.890949408967, 378.676263881686, 9.4912820329405, 40.2122713210179, 12.237164470037, 1892.66024070531, 28.4469142867362, 6.95534612564602, 0.0309554891897208, 591.940807239042, 413.109479783258, 3917.55644771902, 0, 281.829324558737, 
60, 35, 3291, 57.4047402005469, 0.00425402613187481, 304.983591613491, 6216.48556669705, 2191.97842601033, 126.844120328168, 14.8860528714676, 0, 0, 825.832877544819, 678.978122151322, 9.06624126405348, 59.585840170161, 0, 1921.63506532969, 29.8319659677909, 14.8526283804315, 0, 333.622303251291, 0, 1952.19872379216, 0, 354.959586751747, 
60, 36, 1891, 57.1110523532522, 1.1216287678477, 294.948175568482, 5191.58117398202, 2718.9058699101, 410.09201480698, 49.5420412480169, 0, 0, 1265.06663141195, 430.114225277631, 39.1459545214172, 87.560549973559, 3.73400317292438, 2169.25383395029, 22.3516657852988, 9.10523532522475, 1.06610259122158, 475.188789000529, 350.049180327869, 1854.46641988366, 0, 304.062400846113, 
60, 37, 78234, 37.3443132142035, 1.13825191093387, 181.048278242196, 4126.54312702917, 2393.79283943043, 1953.66372676841, 17.1188102359588, 0, 0, 1313.78272873687, 352.007196359639, 13.2229081984815, 50.5536084055526, 68.0320193266355, 1649.71858782626, 18.568653015313, 5.53378326558785, 0.0705192115959813, 570.937252345528, 408.553774573715, 3057.90603829537, 0, 448.398496817241, 
60, 38, 36436, 36.6779284224393, 0.3221813590954, 182.530409485125, 5451.19856735097, 1578.85980898013, 736.862855417719, 16.8989186518828, 0, 0, 822.251399714568, 469.232627072126, 11.3647765945768, 42.3838236908552, 6.02607311450214, 2105.92705017016, 27.2922658908772, 10.4479909979142, 0.0218739707981118, 439.311230651005, 169.571550115271, 3991.76838840707, 0, 269.659238116149, 
60, 40, 52088, 42.8639033942559, 1.93163492551067, 187.408635386269, 5577.43303639994, 2649.59395638151, 851.696398402703, 20.0363999385655, 0, 0, 971.415335585932, 489.338331285517, 14.3152549531562, 57.8049838734449, 9.36065888496391, 1585.69950852404, 25.1264590692674, 11.2614805713408, 0.14621409921671, 535.303352019659, 167.417504991553, 2661.54089233605, 0, 470.149170634311, 
60, 45, 46044, 29.2617713491443, 0.538832421162366, 105.110850490835, 7561.08239944401, 2649.88093997046, 1190.66518981843, 17.6301798279906, 0, 0, 1411.78661714881, 596.907479801929, 6.77562766049865, 41.2760403092694, 16.8514681608896, 883.854052645296, 11.7642472417687, 4.09002258709061, 0.395838762922422, 374.460668056641, 302.130679350187, 1248.98431934671, 174.932282164886, 338.404243766832, 
60, 52, 179922, 182.823529084826, 0.332838674536744, 128.058297484466, 3515.50945409678, 3582.07989017463, 7.78634074765732, 14.8193939596047, 0, 0, 1657.52434944031, 277.486621980636, 3.96534609441869, 710.514606329409, 0.177071175287069, 4.49709318482453, 0.0412678827491913, 0.242093796200576, 0.134313758184102, 172.478029368282, 0.0898055824190482, 3.967280265893, 0, 151.521698291482, 
60, 53, 78866, 613.881774148556, 1.37463545761165, 26.1908553749398, 3425.37357035985, 2836.61987421703, 4.44727766084244, 28.096099713438, 0, 0, 939.899893490224, 273.589417492963, 1.10393578982071, 1042.47386706566, 0.721996804706718, 3.58298886719245, 0.338143179570411, 2.0602667816296, 0.751768823066974, 107.655276037836, 0.197030406005123, 21.4682499429412, 0, 71.1906271397053, 
60, 62, 8624, 45.3055426716141, 0.336966604823748, 178.458951762523, 6356.19573283859, 1800.29545454545, 242.523307050093, 18.7846706864564, 0, 0, 892.355751391466, 621.82711038961, 17.6864564007421, 51.0563543599258, 0, 2123.77087198516, 24.9170918367347, 6.47437384044527, 0, 292.564587198516, 0, 3129.20396567718, 0, 322.422077922078, 
60, 65, 12462, 786.337185042529, 0.0666827154549832, 3.59589151019098, 443.008987321457, 1332.44535387578, 0.0369122131279088, 20.1875300914781, 0, 0, 177.060744663778, 27.0649173487402, 0.0913978494623656, 2486.16979618039, 0, 1.60102712245225, 0, 0.699325950890708, 0.157518857326272, 38.1816722837426, 0, 6.86294334777724, 0, 54.530171722035, 
60, 79, 32523, 22.9576299849337, 0.844202564339083, 84.7105433078129, 7574.84570919042, 2543.16179319251, 1511.15859545552, 21.9476985517941, 0, 0, 1436.14678842665, 654.541493712142, 8.31070319466224, 31.2417366171632, 4.8659717738216, 929.162438889401, 15.877102358331, 7.19189496663899, 0.208898318113335, 371.185222765428, 332.10364972481, 1298.74562617225, 160.219813670326, 268.923961504166, 
60, 80, 42117, 21.1990645107676, 0.735356269439894, 101.298929173493, 5727.97490324572, 2222.9534629722, 2338.03737208253, 14.4839613457749, 0, 0, 1309.90291331291, 534.999833796329, 9.0329083268039, 32.6741458318494, 7.68247975876724, 1409.5717406273, 19.4597193532303, 5.48692926846642, 0.497898710734383, 451.988080822471, 334.747702827837, 1782.94353823872, 95.0558919201273, 404.401025714082, 
60, 88, 5372, 295.55547282204, 1.75409530900968, 71.6213700670141, 2719.94005956813, 3076.05696202532, 15.6068503350707, 16.8095681310499, 0, 0, 1142.86094564408, 161.343075204765, 5.52271034996277, 1492.99050632911, 0.379746835443038, 73.4380119136262, 0.0804169769173492, 0.00335070737155622, 0, 235.203462397617, 5.2704765450484, 26.843633655994, 0, 89.6425912137007, 
65, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
65, 2, 10512, 43.2749238964992, 0.322108066971081, 155.792427701674, 6506.4497716895, 2017.43493150685, 150.698344748858, 5.94977168949772, 0, 0, 1057.17741628615, 800.676845509894, 11.0205479452055, 59.2505707762557, 0, 2812.49296042618, 12.5179794520548, 10.4250380517504, 0, 226.024067732116, 0, 1855.36805555556, 0, 304.317446727549, 
65, 3, 6756, 43.7528123149793, 0, 147.097986974541, 6452.24955595027, 1770.60272350503, 223.335997631735, 8.60731201894612, 0, 0, 972.102279455299, 696.701746595619, 8.04455298993487, 54.9631438721137, 0, 3005.20204262877, 12.9425695677916, 8.82637655417407, 0, 253.838217880403, 0, 2245.89550029603, 0, 253.951302545885, 
65, 4, 22531, 34.2611069193556, 0.104034441436243, 154.8730193955, 6543.69877058275, 1358.93435710798, 399.711597354756, 15.8216235408992, 0, 0, 741.946917580223, 508.885357951267, 10.7182548488749, 40.6689893923927, 0, 2597.35719675114, 23.3742399360881, 10.3886645066797, 0.0352403355377036, 305.052727353424, 0, 3106.07021437131, 0, 211.313701122897, 
65, 5, 21273, 35.5404973440511, 0.650354909979787, 155.455648004513, 5790.09086635641, 1819.52404456353, 825.349927137686, 11.9110609693038, 0, 0, 1071.99285479246, 437.406007615287, 6.86588633479058, 43.5749071593099, 10.4240116579702, 2275.01626474874, 24.1424810793024, 8.22018521130071, 0.0462088092887698, 435.732994876134, 316.77798147887, 3076.72284116016, 0, 232.870775161002, 
65, 7, 51231, 26.5566941890652, 0.582440319337901, 135.250239113037, 5044.4537877457, 1935.03734067264, 1805.25679764205, 8.48574105522047, 0, 0, 1155.31480939275, 411.792859791923, 9.6668813804142, 37.8059963693857, 56.6384806074447, 1631.90823915208, 17.9048037321153, 6.24641330444457, 0.0595342663621635, 430.033514864047, 428.016474400265, 3058.71390369112, 0, 345.190470613496, 
65, 8, 136297, 26.0789819291694, 0.572125578699458, 151.431161360852, 3199.67271473327, 1827.86521346765, 2663.72656771609, 10.4875822652003, 0, 0, 1248.45592346126, 242.99411579125, 10.7593564054968, 37.6684373096987, 56.3067052099459, 1833.20367286147, 22.7783150032649, 3.98294166415989, 0.0736479893174465, 540.529512755233, 724.953997520121, 3666.45236505572, 0, 373.154779635649, 
65, 11, 115650, 47.502542153048, 1.14443579766537, 140.629001297017, 5080.64679636835, 2467.81258971033, 1708.07360138348, 37.3744401210549, 0, 0, 1144.4442974492, 457.511007349762, 16.9245482057933, 66.3393169044531, 14.2168352788586, 1562.69192390834, 20.0058538694336, 15.1780285343709, 0.94651102464332, 577.354414180718, 294.050955469088, 1693.21865110246, 36.9547514051016, 408.015754431474, 
65, 12, 55809, 29.9703094482969, 0.494830582880897, 110.368220179541, 5193.84119048899, 2239.27846763067, 1974.91981580032, 23.5179272160404, 0, 0, 1151.59259259259, 392.585335698543, 20.6473507857156, 47.9231485961046, 14.221451737175, 1642.94861043918, 25.2975147377663, 12.8057481768174, 0.279238115716103, 484.311616405956, 319.511512480066, 2090.03334587611, 33.9184898493075, 420.179003386551, 
65, 14, 1269169, 61.6676108540313, 1.36952289253835, 148.193916649398, 7126.83540647463, 2929.82241450902, 490.314564884582, 46.6945119207923, 0, 0, 1274.20415248088, 558.728323808728, 15.9392334669378, 84.1765241666003, 7.89000204070538, 941.447466019104, 15.9192061892467, 21.9431052917303, 1.2480638906245, 649.361908461363, 76.0473522438698, 658.962182341359, 56.9308484528065, 359.58133077628, 
