Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
35, 45, 46044, 31.9693553991834, 2.84751542003301, 327.382677438971, 7940.55136391278, 2879.47133176961, 1202.57386412996, 46.565133350708, 0, 0, 1660.98833724264, 773.423507948918, 20.2910042567978, 40.507710016506, 19.2033055338372, 691.894231604552, 15.1651029450091, 4.50414820606377, 0.456085483450612, 749.259165146382, 264.30082095387, 1352.65795760577, 230.692033706889, 354.323408044479, 
35, 52, 179922, 242.214059425751, 1.94153577661431, 417.088582830338, 2990.18002245417, 3384.69130512111, 7.82839786129545, 17.5870543902358, 0, 0, 1596.16732250642, 291.879358833272, 18.8697769033248, 590.52492746857, 0.164198930647725, 4.28085503718278, 0.0337535154122342, 0.313847111526106, 0.116772823779193, 232.650531897155, 0.0696357310390058, 4.99223552428274, 0, 125.509148408755, 
35, 53, 78866, 841.698907006822, 11.0601019450714, 131.417569041158, 2892.74819313773, 2873.47649177085, 4.07236324905536, 58.1544011361043, 0, 0, 932.709887657546, 311.532865873761, 5.34286004108234, 866.894289047245, 0.636142317348414, 3.00898993229021, 0.173141784799533, 3.27998123399183, 1.12276519666269, 165.961859356377, 0.160652245581112, 28.3829533639338, 0, 62.3006492024447, 
35, 62, 8624, 61.0001159554731, 0.668135435992579, 336.63474025974, 6302.22159090909, 1915.98260667904, 216.706632653061, 99.8496057513915, 0, 0, 945.290352504638, 752.566674397032, 47.9741419294991, 51.222866419295, 0, 1650.77910482375, 34.8392857142857, 23.9871289424861, 0.0110157699443414, 516.436804267161, 0, 3573.82861781076, 0, 326.533627087199, 
35, 65, 12462, 2042.80051356123, 1.55946076071257, 15.8547584657358, 376.895682875943, 1607.85475846574, 0.0345851388220189, 19.0186968383887, 0, 0, 179.82201893757, 34.570133204943, 0.59452736318408, 2013.58690418873, 0, 1.34825870646766, 0, 1.5771144278607, 0.0692505215856203, 85.2206708393516, 0, 11.9384528968063, 0, 46.9082009308297, 
35, 79, 32523, 26.3098730129447, 3.66586723242013, 279.520493189435, 7737.29382283307, 2795.91086308151, 1513.96885281186, 47.925037665652, 0, 0, 1668.86563355164, 865.354518340866, 24.1407004273898, 30.289425944716, 4.58337176767211, 713.537834763091, 16.1097377240722, 7.01894044214863, 0.325400485810042, 779.123666328445, 295.439504350767, 1396.05746702334, 196.173169756788, 277.666482181841, 
35, 80, 42117, 25.3728660635848, 1.52002754232258, 272.97815608899, 6082.71415342973, 2502.55288838236, 2346.29726713679, 65.1988745637154, 0, 0, 1612.53959208871, 695.094902295985, 28.1873115369091, 32.6972006553173, 7.20091649452715, 1083.10292755894, 23.8974048483985, 6.34468266970582, 0.540708027637296, 967.988484459957, 293.093169029133, 1878.71078186955, 124.531590569129, 423.357385378826, 
35, 88, 5372, 737.933916604617, 4.58972449739389, 308.092889054356, 2185.86597170514, 2727.44471332837, 17.4335443037975, 10.3505212211467, 0, 0, 1044.98492181683, 196.667535368578, 29.2395755770663, 1206.88570364855, 0.406552494415488, 60.0050260610573, 0.639426656738645, 0.250930752047655, 0, 320.620811615786, 4.08935219657483, 47.2853685778109, 0, 73.2358525688757, 
40, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, 2, 10512, 65.0224505327245, 0.80736301369863, 301.450818112633, 6590.59265601218, 2207.85083713851, 143.529775494673, 120.35949391172, 0, 0, 1181.29375951294, 961.583523592085, 36.376997716895, 60.369197108067, 0, 2283.95195966514, 17.0218797564688, 19.2102359208524, 0, 408.654394977169, 0, 2285.66695205479, 0, 318.533580669711, 
40, 3, 6756, 63.0605387803434, 0, 289.559206631143, 6634.14031971581, 1990.46669626998, 208.205298993487, 98.5130254588514, 0, 0, 1092.87670219065, 831.603759621078, 25.0426287744227, 56.7485198342214, 0, 2415.73682652457, 24.8703374777975, 14.1169330965068, 0, 551.376850207223, 0, 2663.87655417407, 0, 266.503552397869, 
40, 4, 22531, 48.2900448271271, 0.257201189472283, 262.75314011806, 6865.71186365452, 1575.74843548888, 379.336514136079, 56.0389685322445, 0, 0, 821.308153211131, 666.196928676046, 40.0126936221206, 40.953930140695, 0, 2060.58665838179, 36.67014335804, 14.7929519328925, 0, 765.600062136612, 0, 3790.28409746571, 0, 218.612223159203, 
40, 5, 21273, 47.313260941099, 0.880975884924552, 341.62210313543, 5976.34875193908, 1980.60626145819, 830.687209138344, 35.3263291496263, 0, 0, 1183.99854275373, 526.453861702628, 22.1754336482866, 44.0647299393598, 10.1542330653881, 1809.80754947586, 26.5326470173459, 9.79753678371645, 0, 915.340102477319, 277.532176937902, 3603.28463310299, 0, 243.862172707188, 
40, 7, 51231, 34.7751947063302, 0.902519958618805, 299.222931428237, 5472.16814038375, 2116.12798891296, 1889.97388300053, 38.3772520544202, 0, 0, 1415.45554449454, 537.241631043704, 32.6485135952841, 37.901934375671, 55.2970271905682, 1262.17157580371, 25.377017821241, 11.1292381565849, 0, 955.72805527903, 383.13872460034, 3486.01335129121, 0, 362.70246530421, 
40, 8, 136297, 30.4568038915016, 0.943447031115872, 343.478227693933, 3291.78570328034, 1978.98843701622, 2799.54422327711, 26.1605391167817, 0, 0, 1536.17820641687, 284.254385643118, 32.9990902220885, 37.7704645003192, 54.5439664849556, 1423.37992032106, 30.3994658723229, 5.68140164493716, 0.0416590240430824, 1148.92357131852, 640.468770405805, 4016.54080427302, 0, 393.398049847025, 
40, 11, 115650, 51.1265456117596, 2.54476437527021, 309.812278426286, 5311.72418504107, 2697.3659922179, 1831.22718547341, 86.1036575875486, 0, 0, 1436.9786770428, 556.684773022049, 56.3582274102897, 64.3711716385646, 14.4739126675313, 1254.87436230004, 23.0079204496325, 18.4068741893645, 0.788940769563338, 1007.98979680069, 261.994543882404, 1937.03813229572, 48.1015910073498, 424.506485084306, 
40, 12, 55809, 37.1230625884714, 1.3861384364529, 278.558691250515, 5423.18692325611, 2484.01358203874, 2110.27352219176, 59.1863677901414, 0, 0, 1455.47624935046, 497.483362898457, 68.2911716748195, 47.4963536347184, 13.7574405561827, 1283.57440556183, 27.8572810836962, 11.8627999068251, 0.361662097511154, 1032.13218298124, 285.24272070813, 2413.0741457471, 48.6525829167339, 442.105269759358, 
40, 14, 1269169, 67.6124070159293, 3.10759402412129, 311.675682277144, 7465.69692609889, 3236.25889775121, 512.386077031506, 113.637484054527, 0, 0, 1540.24878325897, 732.811167779862, 52.9421771253474, 81.4788716081152, 7.8281529095022, 780.103494491277, 14.6584268919269, 22.1575771232988, 1.51848256615155, 927.519413096286, 67.1819584310679, 783.216709516227, 78.989847687739, 370.192841930428, 
40, 17, 931229, 114.906561114398, 4.18930467156843, 257.074329729852, 8551.23138454666, 4492.29618600795, 139.312840343245, 69.8660780538407, 0, 0, 1436.52872386921, 562.137632096939, 24.1263598964379, 82.0264038168914, 2.81717278993674, 170.994218393113, 3.15766798499617, 7.15631386050048, 1.57986274052891, 767.528242784535, 18.081796206948, 184.949217646787, 83.3462521034031, 134.133468781578, 
40, 20, 740833, 183.362151793994, 4.75268245340043, 220.90277430946, 6988.59108328058, 5525.83158822569, 46.5291840401278, 38.2158934604695, 0, 0, 1726.18787500017, 360.536466383112, 18.4394296690347, 478.164074764488, 3.27827324106782, 30.6161753053657, 0.62259915527521, 1.69274046917456, 0.898450797953115, 620.570352562588, 6.50739235428227, 61.8982091780469, 2.4471628558663, 73.770031842534, 
40, 24, 31026, 871.679107845033, 5.33700767098563, 83.5884097208793, 2888.37523367498, 3148.29349577773, 3.44749564881067, 34.3353638883517, 0, 0, 979.260942435377, 243.579223876749, 3.62147875974989, 1074.36063301747, 0.043318507058596, 1.07429252884677, 0.00609166505511506, 1.4698639850448, 0.0737446013021337, 158.98149938761, 0, 9.13217946238639, 0, 45.8866434603236, 
40, 25, 55690, 1405.71492188903, 3.87347818279763, 79.4260190339379, 1956.00603339917, 2589.59811456276, 2.20912192494164, 27.9084216196804, 0, 0, 649.110666187825, 158.843239360747, 3.56318908242054, 1379.8827437601, 0, 0.748267193391991, 0.01212066798348, 1.11499371520919, 1.41222840725444, 70.2826539773748, 0, 3.27511222840725, 0, 34.2163584126414, 
40, 26, 5094, 988.642324303102, 1.33137023949745, 73.7659992147625, 2481.57263447193, 2817.89850804868, 0, 44.256183745583, 0, 0, 845.259521005104, 249.223400078524, 0, 1283.12465645858, 0.0906949352179034, 0, 0, 1.03297997644287, 1.17334118570868, 53.0875539850805, 0, 1.36709854731056, 0, 21.811542991755, 
40, 27, 26357, 1498.31274424252, 0.173236711310088, 44.4685662252912, 1128.08889479076, 1792.5882687711, 1.74928861403043, 23.8368934248966, 0, 0, 618.243692377736, 90.2029821299844, 0, 1451.34537314565, 0, 0, 0, 0, 0, 18.7475433471184, 0, 0, 0, 19.2759418750237, 
40, 28, 7166, 1179.6089868825, 0.208344962322076, 17.1209879988836, 467.924365057215, 893.232207647223, 0.968183086798772, 18.3809656712252, 0, 0, 237.103265420039, 37.378035166062, 0, 2375.15657270444, 0, 0, 0, 0, 0, 7.61917387663969, 0, 0.292631872732347, 0, 7.06642478370081, 
40, 31, 4108, 1928.33081791626, 0, 0, 20.9267283349562, 592.365628042843, 0, 16.4328140214216, 0, 0, 5.08787731256086, 0, 0, 1762.67380720545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
40, 33, 55919, 39.1242511489833, 1.5764409234786, 336.911085677498, 5356.5887265509, 1879.32184051932, 1089.70453691947, 40.1896850802053, 0, 0, 1086.14943042615, 457.446699690624, 20.2598401258964, 41.4609166830594, 11.7371555285323, 1539.65233641517, 31.235894776373, 11.4967363507931, 0.0665247947924677, 1007.40789356033, 376.228956168744, 4314.6256191992, 0, 288.128471539191, 
40, 35, 3291, 83.7906411425099, 0.288362199939228, 369.65967790945, 6195.06320267396, 2271.98966879368, 120.849893649347, 121.358857490125, 0, 0, 874.063506532969, 810.915831054391, 23.278030993619, 61.6037678517168, 0, 1607.37708903069, 40.073837739289, 29.8608325736858, 0, 503.56548161653, 0, 2249.51595259799, 0, 357.596171376481, 
40, 36, 1891, 76.946589106293, 2.68588048651507, 536.964569011105, 5160.0248545743, 2781.44209413009, 421.910629296668, 83.1084082496034, 0, 0, 1338.63352723427, 461.514013749339, 82.9709148598625, 86.5922792173453, 3.70597567424643, 1786.96245372819, 31.6213643574828, 16.7033315705976, 0.280274986779482, 679.104177683765, 312.354309888948, 1975.39397144368, 0, 301.002115282919, 
40, 37, 78234, 45.3813942787024, 1.996382646931, 350.886992867551, 4204.46780172304, 2496.21791037145, 1990.92031597515, 44.7167599764808, 0, 0, 1505.52160186108, 407.261062964951, 29.7832400235192, 51.2051793337935, 65.0741110003323, 1340.82524222205, 22.9756499731575, 10.5051000843623, 0.475445458496306, 921.554630978858, 366.188281309916, 3268.63981133523, 0, 460.556497175141, 
40, 38, 36436, 47.9984905038972, 1.19516412339445, 311.40284334175, 5661.39008123834, 1702.18366450763, 728.13832473378, 46.343396640685, 0, 0, 902.952162696235, 593.494318805577, 26.8790207487101, 43.6897299374245, 5.74799648699089, 1736.27041936546, 27.8259413766604, 12.2547206059941, 0.157426720825557, 778.247529915468, 155.122049621254, 4502.91316280602, 0, 276.834669008673, 
40, 40, 52088, 53.4307134080786, 5.36090846260175, 361.703175395485, 5732.9445937644, 2829.86159960068, 850.728920288742, 53.7303985562894, 0, 0, 1093.6900245738, 600.996889878667, 33.3845991399171, 58.8430348640762, 8.93357395177392, 1305.01524343419, 26.4898825065274, 20.7504031638765, 0.203079404085394, 828.402645522961, 152.362060359392, 2965.92424358777, 0, 485.102269236676, 
40, 45, 46044, 33.2758448440622, 2.55351403005821, 263.621905134219, 8002.303144818, 2896.13317696117, 1226.75816610199, 43.19429241595, 0, 0, 1643.68115281036, 750.49695943011, 18.5045391364782, 41.5160281469898, 19.5261706194075, 729.651181478586, 15.1373468855877, 4.36482495004778, 0.43766831726175, 701.022413343758, 273.477673529667, 1368.47089740248, 230.47074537399, 355.481474242029, 
40, 52, 179922, 232.770561687843, 1.70462756083192, 318.541056680117, 3144.62350351819, 3498.212631029, 8.23571881148498, 18.9517068507464, 0, 0, 1638.35803848334, 295.414262847234, 15.4292415602317, 613.247968564156, 0.167266926779382, 4.28056046509043, 0.0386167339180311, 0.330971198630518, 0.152260423961494, 230.489195317971, 0.0738542257200342, 4.85623214504063, 0, 130.679305476818, 
40, 53, 78866, 778.739127127026, 9.60039814368676, 89.7787639794081, 3037.22042451754, 2928.8131894606, 4.28393731138894, 52.0407780285548, 0, 0, 948.588656708848, 310.114523368752, 4.34813481094515, 901.135330814293, 0.646235386605128, 3.13827251286993, 0.112481931377273, 3.00078614358532, 1.30889103035529, 162.533119468465, 0.168729236933533, 28.1746633530292, 0, 64.0878959247331, 
40, 62, 8624, 60.8724489795918, 0.728780148423006, 280.129754174397, 6409.43402133581, 1932.50974025974, 225.584415584416, 88.4804035250464, 0, 0, 952.274350649351, 735.166743970315, 43.6676716141002, 52.8436920222635, 0, 1743.82200834879, 28.4467764378479, 22.4511827458256, 0, 495.423353432282, 0, 3552.90781539889, 0, 328.013682745826, 
40, 65, 12462, 1707.697801316, 1.28598940779971, 11.8627026159525, 396.093564435885, 1591.20606644198, 0.035387578237843, 20.1298346974803, 0, 0, 182.39199165463, 33.7307013320494, 0.476568769057936, 2096.72933718504, 0, 1.40154068367838, 0, 1.38396726047183, 0.261434761675494, 81.6011876103354, 0, 11.4786551115391, 0, 48.3991333654309, 
40, 79, 32523, 26.7665959474833, 3.36149801678812, 221.384527872582, 7764.3507671494, 2791.98115180026, 1533.2520985149, 44.0110075946253, 0, 0, 1646.87977738831, 836.27479014851, 21.973034467915, 31.0932878270762, 4.66534452541278, 745.256649140608, 16.8151154567537, 6.47999877010116, 0.434277280693663, 718.944008855272, 305.717553731206, 1410.9107708391, 196.058789164591, 277.460812348184, 
40, 80, 42117, 26.0391053493839, 1.32381223733884, 221.208110739131, 6107.94700477242, 2498.04093358976, 2394.18911603391, 59.7484388726642, 0, 0, 1585.67134411283, 673.386067383717, 25.694019042192, 33.4932687513356, 7.32554550419071, 1142.29698221621, 23.9012275328252, 6.25101502956051, 0.536529192487594, 907.048175321129, 302.832941567538, 1909.8977847425, 124.395279815751, 423.763420946411, 
40, 88, 5372, 614.48399106478, 4.22598659717051, 228.373976172748, 2309.12397617275, 2838.78332092331, 17.8847728965004, 13.3845867460908, 0, 0, 1070.89761727476, 194.237714072971, 24.3469843633656, 1260.88644825019, 0.399851079672375, 62.491250930752, 1.10629188384214, 0.341958302308265, 0, 318.473380491437, 4.36262099776619, 44.8635517498139, 0, 76.1578555472822, 
45, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, 2, 10512, 63.9125761035008, 0.842180365296804, 250.291571537291, 6551.42075722983, 2191.82695966514, 146.8350456621, 87.9382610350076, 0, 0, 1168.65572678843, 941.623192541857, 31.1770357686454, 61.8622526636225, 0, 2400.17789193303, 15.3798515981735, 16.5272070015221, 0, 385.383942161339, 0, 2233.61872146119, 0, 317.273592085236, 
45, 3, 6756, 62.4345766725873, 0, 239.069123741859, 6593.85005920663, 1968.664446418, 211.173475429248, 71.9812018946122, 0, 0, 1082.13913558319, 815.770426287744, 21.6776198934281, 58.133214920071, 0, 2539.29218472469, 23.6299585553582, 11.9881586737715, 0, 508.583185316755, 0, 2615.72039668443, 0, 265.867821195974, 
45, 4, 22531, 48.1470862367405, 0.26190581864986, 224.402955927389, 6806.70627135946, 1555.41134436998, 387.527184767653, 45.116417380498, 0, 0, 814.219164706405, 641.188984066397, 34.2471705649993, 42.4455638897519, 0, 2169.91416270916, 36.0455816430695, 14.6149305401447, 0, 695.014602103768, 0, 3711.8125249656, 0, 217.282188984066, 
45, 5, 21273, 47.6004794810323, 0.874018709161848, 282.762139801626, 5926.78616086119, 1969.12198561557, 841.016358764631, 29.1421990316363, 0, 0, 1174.96408593052, 514.865933342735, 19.2394114605368, 45.4580924176186, 10.292671461477, 1906.18742067409, 25.5710054999295, 8.25473605039252, 0, 843.137545245146, 285.455695012457, 3552.76759272317, 0, 243.213651107037, 
45, 7, 51231, 35.5160937713494, 0.875524584724093, 251.123070016201, 5343.69785871835, 2107.09074583748, 1903.20227986961, 30.0629306474595, 0, 0, 1379.89668364857, 519.254045402198, 28.5333099100154, 39.1591224063555, 56.0547129667584, 1332.95930198513, 25.2265425230817, 8.56034432277332, 0.0102867404501181, 876.311842439148, 394.19652163729, 3470.33688586988, 0, 362.631453612071, 
45, 8, 136297, 31.7455263138587, 0.935904678753017, 286.07676617974, 3290.01022032767, 1979.10013426561, 2815.23533166541, 23.5257635898076, 0, 0, 1501.3356933755, 279.37362524487, 28.744029582456, 39.0912199094624, 55.2830583211663, 1501.53135432181, 30.4007204854105, 5.19935141639214, 0.0544032517223417, 1057.45167538537, 658.002839387514, 4032.65978708262, 0, 393.441726523695, 
45, 11, 115650, 52.9680155642023, 2.33709468223087, 254.152027669693, 5272.51712926935, 2681.16242109814, 1840.08352788586, 81.7096584522265, 0, 0, 1394.42271508863, 544.130713359274, 47.9392823173368, 65.7072546476438, 14.4075313445741, 1316.73096411587, 23.387635105923, 16.7246952010376, 1.09349762213575, 949.180821444012, 268.895002161695, 1931.44237786425, 45.0087246000865, 422.788845654994, 
45, 12, 55809, 38.222670178645, 1.25915174971779, 228.429393108638, 5390.68354566468, 2474.36847103514, 2126.23429912738, 53.1016144349478, 0, 0, 1412.9058933147, 484.633535809636, 59.3381712626996, 48.9231127595907, 13.9644501782867, 1347.83164005806, 28.4151660126503, 11.1852747764697, 0.483524162769446, 951.344693508216, 291.680230787149, 2407.46302567686, 47.9708828325181, 441.464047017506, 
45, 14, 1269169, 69.9622540418179, 2.85197164443821, 256.629987023005, 7444.79260051262, 3225.89402278184, 515.086284017337, 106.708001062112, 0, 0, 1507.94636963241, 709.151484160108, 45.4044260457039, 83.1598203233769, 7.83929011817969, 814.366429529873, 15.6226302407323, 20.9607120879883, 1.79854219572019, 895.008370831623, 68.9930001441888, 774.733342840867, 76.6957867707138, 370.535516546654, 
45, 17, 931229, 115.761314349102, 3.47567139769058, 212.203240019372, 8520.40921620783, 4446.40009814986, 140.208457855157, 62.3996900869711, 0, 0, 1418.62362855968, 539.967461279664, 20.3836381813711, 84.5905164035914, 2.80545279410328, 177.50552334603, 3.48686950256059, 7.09809509798342, 1.67203448346218, 730.579030506997, 18.5773370459898, 175.412646083831, 80.7210342461414, 134.919411873986, 
45, 20, 740833, 181.8265965474, 3.27391058443671, 182.297535341973, 6999.12958386033, 5488.98937007396, 46.8654042139052, 36.3702683330791, 0, 0, 1706.48487445889, 347.473553418922, 15.0723509886844, 490.262385719859, 3.31780171779605, 31.4905747989088, 0.704671633148091, 1.71732360734471, 1.04277347256399, 583.711000994826, 6.70668423247885, 61.082804086751, 2.38437542604069, 74.7014333864717, 
45, 24, 31026, 816.747147553665, 3.97543995358731, 58.852768645652, 2988.22722877587, 3135.55962740927, 3.56668600528589, 34.9322503706569, 0, 0, 983.394217752852, 243.204731515503, 2.83797460194675, 1115.84703152195, 0.0425449622896925, 1.14233223747824, 0.00431895829304454, 1.20137948817121, 0.0778379423709147, 152.65722297428, 0, 9.03696899374718, 0, 47.5777090182428, 
45, 25, 55690, 1344.43223199856, 2.75383372239181, 56.2096606212965, 2020.03190878075, 2581.09003411744, 2.28145088884899, 29.1437780571018, 0, 0, 651.706859400251, 159.508080445322, 2.74891362901778, 1431.7727240079, 0, 0.770048482671934, 0.020883462021907, 1.17904471179745, 1.35747890105944, 65.8056203986353, 0, 3.34982941282097, 0, 35.0283713413539, 
45, 26, 5094, 928.981154299176, 0.908519827247743, 57.6599921476247, 2581.2536317236, 2815.65704750687, 0, 54.441303494307, 0, 0, 855.515901060071, 250.208676874755, 0, 1325.48527679623, 0.0889281507656066, 0, 0, 0.971731448763251, 1.32292893600314, 50.1729485669415, 0, 1.44738908519827, 0, 22.4202983902631, 
45, 27, 26357, 1371.83507227681, 0.114201160981902, 28.6079599347422, 1142.15771901203, 1810.25230489054, 1.80293660128239, 31.2369010130136, 0, 0, 622.330083089881, 89.1652691884509, 0, 1513.99506772394, 0, 0, 0, 0, 0, 16.4505823879804, 0, 0.0136965512008195, 0, 19.8621997951208, 
45, 28, 7166, 1010.77658386827, 0.169132012280212, 12.5008372871895, 484.3989673458, 906.242394641362, 1.00753558470555, 24.4272955623779, 0, 0, 238.905386547586, 35.3234719508792, 0, 2454.72146246162, 0, 0, 0, 0, 0, 6.9367848171923, 0, 0.315238626849009, 0, 7.29807423946414, 
45, 31, 4108, 1604.1694255112, 0, 0, 21.7263875365141, 585.526046738072, 0, 23.2193281402142, 0, 0, 5.05063291139241, 0, 0, 1826.88218111003, 0, 0, 0, 0, 0.0998052580331061, 0, 0, 0, 0, 0, 
45, 33, 55919, 39.837854754198, 1.55859368014449, 283.657504604875, 5304.82508628552, 1873.48496933064, 1098.64927842057, 35.0285591659364, 0, 0, 1073.95033888303, 440.375042472147, 17.748189345303, 42.840590854629, 11.8984602728947, 1624.06398540746, 31.543411005204, 10.4214846474365, 0.0506089164684633, 931.378028934709, 386.824764391352, 4257.74940538994, 0, 288.401062250756, 
45, 35, 3291, 83.3473108477666, 0.256457003950167, 323.907019143118, 6269.77271346095, 2286.0613795199, 125.160133697964, 95.7915527195381, 0, 0, 874.782740808265, 786.944089942267, 20.0920692798541, 63.6529930112428, 0, 1689.55028866606, 33.149194773625, 22.848678213309, 0, 478.929200850805, 0, 2202.6967487086, 0, 357.766636280766, 
45, 36, 1891, 76.5785298783712, 2.08831306187203, 455.723426758329, 5207.19936541512, 2791.30671602327, 426.505023796933, 76.7482813326282, 0, 0, 1333.44420941301, 457.353781068218, 72.9936541512427, 88.6435748281333, 3.76784769962983, 1881.32522474881, 31.5917503966155, 14.8402961396087, 0.34690639873083, 644.072448439979, 321.483342147012, 1973.36435748281, 0, 303.175039661555, 
45, 37, 78234, 46.8428560472429, 1.85901270547332, 293.170808088555, 4224.39480277117, 2499.60674387095, 2011.52606283713, 40.281284352072, 0, 0, 1475.91844977887, 397.717808114119, 26.1081882557456, 52.781322698571, 65.9970728839124, 1415.39838177774, 23.2450596927167, 9.41833473937163, 0.703722166832835, 861.624523864304, 376.77482935808, 3275.56794999617, 0, 460.37233172278, 
45, 38, 36436, 48.6224338566253, 1.09836425513229, 264.727028213854, 5622.29457130311, 1693.78949390712, 739.45674607531, 37.1696948073334, 0, 0, 895.216983203425, 565.763750137227, 23.4911076956856, 45.1059391810298, 5.81984850148205, 1827.25705346361, 27.4153309913273, 10.8066472719289, 0.196783401031946, 717.361455703151, 159.617164342958, 4406.88102426172, 0, 277.08941706005, 
45, 40, 52088, 54.5471317769928, 4.82848256796191, 308.316810013823, 5709.64396790048, 2823.08779373368, 859.354803409615, 44.9843534019352, 0, 0, 1077.2679887882, 580.359315005375, 29.1566579634465, 60.4894409460912, 9.05914990016895, 1373.72187452004, 27.0511250191983, 17.4142796805406, 0.222546459837199, 776.659864076179, 156.068345876209, 2932.56807710029, 0, 484.070400092152, 
45, 45, 46044, 34.737816002085, 2.21064633828512, 211.107266962036, 7879.39101728781, 2862.86992876379, 1224.15070367475, 35.4951785248892, 0, 0, 1598.26576752671, 720.553057944575, 16.0153983146555, 42.4739596907306, 17.8003431500304, 768.90085570324, 15.1798279906177, 4.17313873686039, 0.415841369125185, 634.325080357919, 280.121905134219, 1358.61515072539, 213.598362435931, 352.40598123534, 
45, 52, 179922, 225.329603939485, 1.3433710163293, 246.845277397984, 3247.50196196129, 3564.76504262958, 8.53426484810084, 21.3664087771368, 0, 0, 1658.61800113382, 295.941691399607, 12.1187959226776, 635.91109480775, 0.170262669378953, 4.34070875157012, 0.0455308411422728, 0.349012349796023, 0.16883427262925, 221.800902613355, 0.0781505318971554, 4.67939996220584, 0, 135.638398861729, 
45, 53, 78866, 729.033867572845, 7.05992442877793, 61.2795120837877, 3128.88386630487, 2939.25486267847, 4.44348642000355, 46.9041412015317, 0, 0, 952.130474475693, 305.238138107676, 3.35177389496107, 935.976555169528, 0.653792508812416, 3.26225496411635, 0.121002713463343, 2.64962087591611, 1.39080212005173, 153.631666370806, 0.176501914640022, 27.462442624198, 0, 65.8883168919433, 
45, 62, 8624, 60.4005102040816, 0.756377551020408, 237.007421150278, 6358.76066790353, 1904.24640538033, 228.28293135436, 69.8906539888683, 0, 0, 942.110273654917, 705.867462894249, 37.6807745825603, 54.663961038961, 0, 1832.82374768089, 26.6371753246753, 19.1728896103896, 0, 441.058441558442, 0, 3440.49431818182, 0, 326.492694805195, 
45, 65, 12462, 1427.20052961001, 0.856042368801155, 8.78029208794736, 411.949125341037, 1548.68223399133, 0.0359492858289199, 22.3521104156636, 0, 0, 182.828277965014, 32.5850585780774, 0.359011394639705, 2182.28759428663, 0, 1.45305729417429, 0, 1.13015567324667, 0.443026801476489, 75.1620927619965, 0, 10.7231584015407, 0, 49.7420959717541, 
45, 79, 32523, 27.3803154690527, 3.04934969098792, 174.104049441933, 7663.05921962919, 2751.89084647788, 1541.24404267749, 38.1554284660087, 0, 0, 1601.96789964025, 797.858038926298, 19.0323770869846, 32.209851489715, 4.74199797066691, 785.82766042493, 17.868001106909, 5.77950988531193, 0.529471450973158, 647.016142422286, 311.158441718169, 1406.81932786028, 190.957599237463, 277.169357070381, 
45, 80, 42117, 26.6724125649975, 1.11971412968635, 182.2333499537, 6012.00220813448, 2467.91003632737, 2411.96906237386, 48.450340717525, 0, 0, 1536.6567181898, 646.047273072631, 22.220219863713, 34.5180805850369, 7.44288529572382, 1205.65308545243, 23.9004440012347, 6.33357076714866, 0.520763587150082, 820.635657810385, 311.567775482584, 1912.64864544008, 117.173041764608, 423.237552532232, 
45, 88, 5372, 523.380491437081, 3.68801191362621, 166.768615040953, 2421.82092330603, 2927.1816827997, 18.159530900968, 17.8795606850335, 0, 0, 1088.73548026806, 190.303611317945, 19.1029411764706, 1318.1621370067, 0.395383469843634, 65.078183172003, 1.92740134028295, 0.458116157855547, 0, 309.91250930752, 4.64408041697692, 41.1751675353686, 0, 79.0336932241251, 
50, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, 2, 10512, 63.6960616438356, 0.868816590563166, 215.578671993912, 6582.49039193303, 2172.14155251142, 150.899067732116, 52.9157153729072, 0, 0, 1155.27187975647, 912.647070015221, 25.7392503805175, 63.6707572298326, 0, 2498.63327625571, 15.1049277016743, 13.9028729071537, 0, 353.056887366819, 0, 2170.65800989346, 0, 314.755422374429, 
